id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
9ZA865CS3F,108,mutation,1.0,0.0,1,0.0,0.8757644731431459,0.00264774962948839,0.047619047619047616,0.0022540207480762353,162,0.02539858774612301,52661.63664555756,0.7631208198053184,3
UXF7U1M4OM,108,crossover,1.0,0.0,1,0.0,0.8757644731431459,0.00264774962948839,0.047619047619047616,0.0022540207480762353,162,0.022012477103052066,44026.17716432177,0.857922185050664,3
ATVNO8SMHU,108,crossover,0.28453638013709714,0.13597297545730305,0.11439982492614068,0.17959927140255016,0.3235485787089467,0.090209826574566,0.05837118931640306,0.1168919147783084,130,0.05070213450706529,38125.2251807256,0.4801419023000304,2
QZR5GDLC75,108,mutation,0.6012736998109109,7.660017771238953e-06,0.24926686217008798,0.016925879220961226,0.6394909679997893,0.017541882979000008,0.0896656534954407,0.029453153627526096,162,0.027137346179479178,48723.20753514672,0.8424297429566002,5
0P03MKMW5Z,108,mutation,0.28692259118592345,0.11543646781260536,0.12354430379746836,0.1592265657839428,0.3218960311541216,0.0800435080299183,0.054030340767576124,0.1036818751481895,130,0.051324269321229736,36123.490893587834,0.48156274086950374,2
7JMZ5D64D9,108,mutation,0.2906237330287197,0.0447574838373625,0.1836670838548185,0.09841670169539019,0.325711844310389,0.011501027032180366,0.08992482431769894,0.00833556579923822,138,0.03595029641763536,53408.679560404875,0.5916398084293387,2
5KDASCOOR6,108,crossover,0.32540764044117,0.00012256028433982324,0.1364888354058029,0.03088132268460131,0.3438865213480562,0.03903155632209809,0.08759103641456584,0.013173088470314398,127,0.0304654854791479,41875.29423066001,0.4215207210761234,2
N3CI55HKSL,108,mutation,0.6012736998109109,7.660017771238953e-06,0.24926686217008798,0.016925879220961226,0.6394909679997893,0.017541882979000008,0.0896656534954407,0.029453153627526096,162,0.025290122309719623,49858.92605860631,0.8502215621561013,5
LU31U6XCX5,108,mutation,0.3212516134733022,0.018001041762416903,0.15151515151515152,0.018495166036149646,0.33520395602293485,0.034585417009733,0.09125357667620446,0.007347122274466988,127,0.027921630945580207,42658.175321010356,0.47477462487645766,2
BL5ULRLGRN,108,crossover,0.30798185729732874,0.038713729815853165,0.17152961980548187,0.08432114333753682,0.3479910228246256,0.006582539586240388,0.08831303691116776,0.012141535259104663,138,0.04648905215917603,54876.08579109878,0.5709963883835188,2
X4DVJFJ6BW,108,crossover,0.28470183203206956,0.12540215093299015,0.11881798811259389,0.16934286114613983,0.32478774568844393,0.08108354061760603,0.06239995584257879,0.10795589263224659,130,0.05285272129392387,37399.814850804934,0.4805286827441548,2
WCVNF7OKGK,108,crossover,0.3238934020385925,0.007368937095934058,0.1339268749491056,0.037438699733781666,0.3410693616392152,0.03846387186798522,0.0880959853910463,0.012474095697345366,127,0.03567779737211596,42737.74128565841,0.4160602692661817,2
8DIRZ4VZTG,108,crossover,0.3234733817471259,0.017395900358488814,0.15037593984962405,0.01863528093036293,0.33867829395561,0.03997625258924781,0.09747653485151558,0.009678124605469351,127,0.024371899948398675,36372.2565831231,0.5320293096555007,2
OA5NZBQMIS,108,crossover,0.28625895455200234,0.11905965621840245,0.12048124073440528,0.16250525430853302,0.32382246677628646,0.07786810653400472,0.06454570714087243,0.10531388470622283,130,0.05099897654239314,36738.443904815686,0.4806182798021021,2
E7ZLK4R2FQ,108,crossover,0.30798185729732874,0.038713729815853165,0.17152961980548187,0.08432114333753682,0.34952535695600695,0.008710272921884865,0.08811515269402842,0.009188521738059396,138,0.043154387491954556,51646.332005220414,0.5945045465228842,2
ZHETH1IE5T,108,mutation,0.3062394672727684,0.0438459417225848,0.16652903936140934,0.08916911867731536,0.3519081369162457,0.007622572173928116,0.08407738095238099,0.008877516143037889,138,0.056347736666128925,49277.55099321505,0.610105230569769,2
JNT1MMOWKL,108,crossover,0.30740057358063944,0.042336918221650255,0.16792385057471265,0.08759983186212694,0.34911638197498973,0.01031798996368552,0.09003812689412455,0.007867517775047572,138,0.04276766265792169,51186.46866837364,0.5973146466902898,2
50H8KGCATG,108,crossover,0.3246500968453101,0.003745748690136941,0.13521741473139715,0.03416001120919154,0.34332212255237793,0.03203300370078266,0.08477899071958478,0.007190079845297848,127,0.03433134625741671,42317.329494377205,0.41972890507203114,2
KFMLU0XTDG,108,crossover,0.3212516134733022,0.018001041762416903,0.15151515151515152,0.018495166036149646,0.33575360146124333,0.0372808347994904,0.09232189567625787,0.009678124605469351,127,0.027421391448912494,38480.49438849699,0.5251622659285208,2
VIREEWXDGO,108,mutation,0.3246500968453101,0.003745748690136941,0.13521741473139715,0.03416001120919154,0.3421947777268466,0.03524843778438391,0.08642798377258926,0.009832087771321607,127,0.03467538204748735,41797.26957077681,0.42741315613881714,2
H7PXTES2F3,108,crossover,0.32477629509048445,0.0010264423813463042,0.13475997686524005,0.030601092896174853,0.3446106164133008,0.02446676662535424,0.08431063655989263,0.0005019199206781622,127,0.030009237060209103,42110.57950115768,0.4387698193554988,2
0HGZPUNW5Z,108,mutation,0.2906237330287197,0.0447574838373625,0.1836670838548185,0.09841670169539019,0.3282975390036814,0.013108744073980994,0.09792960662525879,0.009345564167228648,138,0.0414946473098141,53265.639142869775,0.5921358989710485,2
W2KPU30LFD,108,crossover,0.32477629509048445,0.0010264423813463042,0.13475997686524005,0.030601092896174853,0.3446106164133008,0.02446676662535424,0.08431063655989263,0.0005019199206781622,127,0.0260905667097917,38003.74648087904,0.4891933476918059,2
P9HXJ4PNJB,108,crossover,0.3234733817471259,0.017395900358488814,0.15037593984962405,0.01863528093036293,0.34016724767185813,0.037328502959759424,0.09107196177963572,0.010066111783416876,127,0.0292234720719002,40305.78703341345,0.4792449256646348,2
I23DSTVENE,108,crossover,0.32540764044117,0.00012256028433982324,0.1364888354058029,0.03088132268460131,0.34332212255237793,0.03633613853234069,0.08660098522167489,0.010842086139312035,127,0.028631231530731903,39649.874294676476,0.4507903896022371,2
2B4I1C2PR3,108,crossover,1.0,0.0,1,0.0,0.8757644731431459,0.00264774962948839,0.047619047619047616,0.0022540207480762353,162,0.02790937653877493,49853.376687838165,0.8239166265587317,3
KWD180KV5D,108,mutation,1.0,0.0,1,0.0,0.8757644731431459,0.00264774962948839,0.047619047619047616,0.0022540207480762353,162,0.0280812543791521,50949.06356744002,0.8530365213617102,3
3P0FQZF0CK,108,crossover,1.0,0.0,1,0.0,0.8757644731431459,0.00264774962948839,0.047619047619047616,0.0022540207480762353,162,0.027274987121505646,49796.99405906739,0.8075518878190217,3
1HX5YTE5DA,108,crossover,1.0,0.0,1,0.0,0.8757644731431459,0.00264774962948839,0.047619047619047616,0.0022540207480762353,162,0.025277590727490057,49703.061306681564,0.8492438364049935,3
V4XUN6MK6H,108,crossover,1.0,0.0,1,0.0,0.8757644731431459,0.00264774962948839,0.047619047619047616,0.0022540207480762353,162,0.025255444589604097,49499.48191780237,0.847677071080695,3
G6C8JI9QIM,108,mutation,1.0,0.0,1,0.0,0.8757644731431459,0.00264774962948839,0.047619047619047616,0.0022540207480762353,162,0.02623939185123438,51452.559282240996,0.7775739118249112,3
6URQCOSMJX,108,crossover,1.0,0.0,1,0.0,0.8757644731431459,0.00264774962948839,0.047619047619047616,0.0022540207480762353,162,0.0279097492542198,50625.13395226131,0.8479778531955436,3
RMQC9CUJEF,108,crossover,1.0,0.0,1,0.0,0.8757644731431459,0.00264774962948839,0.047619047619047616,0.0022540207480762353,162,0.025312268447605583,50062.505447485506,0.8517883274803998,3
0OWBMNGITP,108,crossover,1.0,0.0,1,0.0,0.8757644731431459,0.00264774962948839,0.047619047619047616,0.0022540207480762353,162,0.026832584779816746,52866.905756079126,0.854389759811487,3
ZADQMNDI92,108,crossover,1.0,0.0,1,0.0,0.8757644731431459,0.00264774962948839,0.047619047619047616,0.0022540207480762353,162,0.024809562461536788,50372.87394574179,0.7637403588340518,3
7WVX84PHDI,108,crossover,1.0,0.0,1,0.0,0.8757644731431459,0.00264774962948839,0.047619047619047616,0.0022540207480762353,162,0.028390912874713934,51590.65239172958,0.8495937540516381,3
0SS2FAVQ0Z,108,crossover,1.0,0.0,1,0.0,0.8757644731431459,0.00264774962948839,0.047619047619047616,0.0022540207480762353,162,0.025031526270989316,47334.24810634568,0.8472901155395098,3
G8C1PGQAJ8,108,mutation,1.0,0.0,1,0.0,0.8757644731431459,0.00264774962948839,0.047619047619047616,0.0022540207480762353,162,0.024468886037771496,50550.62591852588,0.751256344333166,3
D28RQC6QN0,108,mutation,1.0,0.0,1,0.0,0.8757644731431459,0.00264774962948839,0.047619047619047616,0.0022540207480762353,162,0.024402732664003095,48295.27265212061,0.7139769249561376,3
DE0M08EA1R,108,crossover,1.0,0.0,1,0.0,0.8757644731431459,0.00264774962948839,0.047619047619047616,0.0022540207480762353,162,0.02549935476525575,47462.0405310522,0.8428428581443616,3
LQ4NA43O0R,108,crossover,1.0,0.0,1,0.0,0.8757644731431459,0.00264774962948839,0.047619047619047616,0.0022540207480762353,162,0.025495244379764588,55310.34212456719,0.848670648955475,3
