id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
Y0W6QVY8W1,103,crossover,0.3172133259580979,0.0680758807588076,0.12146226415094341,0.015917983212547115,0.33670289262188025,0.02173351148883973,0.10208847457413173,0.02689200680272108,104,0.03672618976308172,53539.25257731374,0.41746866784862524,2
F0SK7XN6SI,103,crossover,1.0,0.0,0.08429078505467624,0.0,1.0,0.0,0.07495860186179737,0.0,105,0.02805787848974637,57351.23035405605,0.46476735774403843,1
BSP67QUGS6,103,mutation,0.6801885941391645,0.26637243515292297,0.49406896551724133,0.22777955599719102,0.6639374539186338,0.17376733182923357,0.33026208026208026,0.19406216433942003,102,0.03788182674556885,67365.85393092886,0.41832554675787637,1
6MFJH8BAYZ,103,crossover,0.9099062537304441,0.0,0.0,0.007206565929209874,0.9069475593044753,0.008450704225352112,,0.017006802721088454,97,0.03774738210334592,56903.22832274926,0.48953326228060595,2
EG72BE7A0W,103,mutation,1.0,0.0,0.08429078505467624,0.0,1.0,0.0,0.07495860186179737,0.0,105,0.03438532351393978,50825.52471833669,0.44665498051839997,1
HPNNH6KRWO,103,mutation,0.45228065972724407,0.7586527293844367,0.075984314277173,0.738903512753018,0.44744877253909077,0.7833001117122642,0.1579747797984919,0.7591691281775867,122,0.031711272767088704,56749.94497127702,0.4465353236311492,2
QDEUGPWIQ9,103,crossover,0.43275421160280836,0.7209833526906697,0.3024620340543028,0.6506236772834328,0.441254661761036,0.6702429194138391,0.2453950992838152,0.650672440028643,114,0.0340157606922629,57274.123275444785,0.4417807545896256,1
IG2BG73VRR,103,mutation,0.5937240134196384,0.2885404568331397,0.38997005988023953,0.302876415874032,0.5768947107404703,0.22796311304843056,0.25074525168213957,0.28991563730755454,104,0.031838945099016205,49985.28329523624,0.3889524673762619,2
H1VZPDAH0W,103,crossover,0.4551111028832934,0.6407665505226481,0.20471256684491979,0.5555003511319826,0.4537973182708289,0.6881081199483057,0.21437244127582072,0.5892297708557107,104,0.04257677595302742,52822.98682290582,0.41932773900211556,2
ND4HO1BZ5U,103,crossover,0.43907031792658535,0.6011149825783971,0.3772206303724928,0.5913014814425552,0.46072053676408375,0.5205090574551509,0.29375191632882497,0.5475351324740423,104,0.03218703991468184,58297.50641712141,0.4407099430161029,2
OWVRJJQPLB,103,crossover,0.4490648154150051,0.6305536198219125,0.3337650190661199,0.6410642882053095,0.4768401048182852,0.5522572448689025,0.23365770775409328,0.5774928392409595,104,0.03661790114867465,45970.75180298535,0.47471279670973293,2
YVQAY2851E,103,crossover,0.9632243730284636,0.0034843205574912606,0.08227131396107634,0.00020064684721698067,0.9683455531083541,0.0015552099533436836,0.0753464348702444,0.0008223684210526315,108,0.034489632291035244,56978.14198827643,0.4437869354681549,1
O0X2Q3WXQ2,103,crossover,0.4645716987420786,0.5561749903213318,0.38418846981538113,0.5899948882827019,0.4901771460527704,0.4878803145466891,0.28087944664031617,0.5353898138202648,104,0.03599532295018267,57962.233114338225,0.44392591713309404,2
CMT3W391DP,103,crossover,0.4273128804261782,0.5855594270228416,0.34840932117527856,0.5693617041605556,0.44588281609971014,0.5108842792368519,0.28089935882757044,0.5304332259219477,104,0.029679087509562274,57194.085091672736,0.45177691375813217,2
SXMQSNRRHG,103,mutation,0.689133040106223,0.13368950832365467,0.11387127084801496,0.08129541426407992,0.6855043841256874,0.14551508115567435,0.10606086761380307,0.09264791442892947,104,0.031312493034996385,61193.91784200272,0.4448087281118855,2
9ZLECXUPDQ,103,crossover,0.4513083071616205,0.6303135888501743,0.20889224372617932,0.5404852787319119,0.4487913398393427,0.6637241802291196,0.20967404688334917,0.5707460615825277,104,0.039557132380217505,52875.13635007214,0.418625047552019,2
CRYF7OJG08,103,crossover,0.5725769731466568,0.31641502129307003,0.30569514237855955,0.38112390898276827,0.5682189159440271,0.25982958403609835,0.2779083431257344,0.36072883100608666,104,0.03171572838398335,57195.7832996458,0.45078694008001985,2
