id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
F512K3JL16,inicialization,0.8023576462394764,0.04672897196261683,0.11054421768707484,1.0,156,0.03592284957908209,82118.41030983544,0.7828407399577959,5
HGP75L1OTJ,inicialization,0.293998937677853,0.05874499332443257,0.022727272727272707,0.11622807017543868,127,0.00356564850938656,97799.03196515728,0.9311985454393591,5
0W3MGW7MPZ,inicialization,0.4386586006121883,0.04850912327547841,0.05555555555555558,0.13157894736842102,22,0.04567407285576151,14876.67726235757,0.4486385295871116,7
P957TNA6CH,inicialization,1.0,0.0,1.0,0.0,192,0.07195859538363189,15079.57948174245,0.44437995055355684,6
COOLVT7RKG,inicialization,0.28876208270368486,0.06898086337338673,0.05639097744360899,0.13888888888888884,64,0.09241455292183541,22757.18565664712,0.5528208714537428,3
JZ2KUSR6LW,inicialization,0.5580582617584078,0.028037383177570093,0.375,0.14181286549707595,34,0.05216993261231726,83212.07533412118,0.6770746102128804,7
E22TCOWENY,inicialization,0.6624614219579239,0.02892745883400089,0.33333333333333337,0.14035087719298245,170,0.046020089633485174,43136.44734291675,0.9877092113496185,7
O85W20RMFO,inicialization,0.6142175159497258,0.047619047619047616,0.19999999999999996,0.10599415204678353,95,0.05171704747363633,15887.783854524914,0.5445067712838877,8
APAAXG5M06,inicialization,0.25130321558056623,0.24076546506453048,0.032115171650055396,0.300438596491228,54,0.006702260825078739,76914.3740568533,0.2611554887918015,6
KEPUR9U05Z,inicialization,0.46526875909481413,0.05785491766800178,0.04444444444444451,0.15131578947368418,144,0.0908346071540481,71046.06205985487,0.8077202965450748,7
577U8PHCTP,inicialization,0.41203475868041317,0.3066310636404095,0.033769063180827896,0.23391812865497078,94,0.0064353486395555895,70140.80668555085,0.29763607828977523,5
O2F4TCYCV8,inicialization,0.2711310131443374,0.38362260792167335,0.10119047619047628,0.3903508771929825,67,0.07259219709351375,16552.712953999737,0.3962822871207048,5
IJKAF51P6U,inicialization,0.3062781537244196,0.24922118380062303,0.011904761904761973,0.3991228070175438,95,0.056099469582082756,90844.32820185783,0.8033126550731248,4
17JP4793GQ,inicialization,0.31868310725967364,0.10636404094348019,0.014285714285714346,0.1915204678362573,174,0.07927091813628241,27802.815862465734,0.8934787470911183,6
96ERIQ57H0,inicialization,0.8469068910760513,0.028037383177570097,0.11465324384787473,1.0,36,0.09755837892944222,7967.60240010287,0.7525059255498436,2
B4FNJ0A0YN,inicialization,0.23965468371272258,0.01201602136181576,0.11129568106312293,0.10599415204678353,20,0.09266171383915438,47665.70154957687,0.5812192612490784,4
NEP3Q3S80F,inicialization,0.45513763205741586,0.09612817089452602,0.03977272727272729,0.20029239766081874,36,0.03727292135605752,91977.5714335158,0.9994794569852996,7
6JDKBJZ6D6,inicialization,0.3444944698936553,0.3319982198486871,0.002492729538845051,0.25950292397660824,132,0.06872985247807974,88130.48141667286,0.21483111616199446,3
UW2TZM99MW,inicialization,0.8023576462394764,0.04672897196261683,0.11054421768707484,1.0,59,0.023656980418308812,77683.84523031747,0.5888753278754792,2
2AU8PC7E2Y,inicialization,0.5949537063495087,0.018691588785046728,0.25,0.05847953216374269,190,0.08102343104329729,20386.587839129716,0.663996998342019,8
4FAY5WSGSI,inicialization,0.2492191564777375,0.29684023141967064,0.09893048128342252,0.3874269005847953,44,0.06351017353038645,3614.513324454474,0.8669075274605664,4
9OEN1U2P55,inicialization,0.7135890190652601,0.03827325322652425,0.30000000000000004,0.1257309941520467,135,0.01572616424584091,10764.879344237366,0.3425453290462467,8
3JL4M258GY,inicialization,0.24965285811610283,0.2518914107699154,0.013729977116704872,0.2638888888888889,179,0.011535306980091807,5304.957650614209,0.5643762631330026,3
ZBYEOE5O9S,inicialization,0.26287085595534887,0.14552736982643524,0.05006418485237485,0.2580409356725146,38,0.07449117510929304,55930.19165829231,0.1014183282767106,6
THLXTEVS2I,inicialization,0.5322928266532573,0.03916332888295505,0.23931623931623935,0.16447368421052633,141,0.04835132039940252,90335.08001242812,0.1307671639996053,7
0FFM3TDAOU,inicialization,0.33659652799622264,0.3796172674677348,0.022966867469879526,0.34283625730994155,148,0.062076789711655464,36307.942238679796,0.4378324204628703,2
O3ORLO4FRJ,inicialization,0.3559163486005874,0.020471740097908322,0.09629629629629632,0.10014619883040932,158,0.09166344021943026,83641.8064035689,0.36208370834493464,7
7G7LMRJZTD,inicialization,0.2399116005358325,0.4712950600801068,0.08064516129032262,0.42543859649122806,110,0.0963374622597034,52719.799024178414,0.7439038110237707,2
LOGQGJXJW7,inicialization,0.4161460656408431,0.08678237650200266,0.17500000000000004,0.3114035087719298,40,0.09325965633430285,67609.19957342712,0.14483074390569783,6
1GUH7HIDEQ,inicialization,0.6887525100502816,0.019581664441477523,1.0,0.17470760233918126,138,0.0019514276345884481,77977.30996747033,0.9599079442689469,7
5W5GSHEFNT,inicialization,0.25069476624453413,0.10947930574098796,0.23571428571428565,0.005847953216374324,74,0.05126510949096363,30244.100881073107,0.3500187169179326,3
ZPID7W82Z4,inicialization,0.25173812516383454,0.25100133511348466,0.021335807050092748,0.2887426900584796,191,0.03203696499751552,7480.1146291911155,0.8962690056699786,4
SS08KR3OWQ,inicialization,0.29270910039315035,0.2016021361815754,0.015789473684210464,0.33040935672514626,56,0.042406395517318,90969.70529670911,0.5674279508099269,3
1YX17HEKA7,inicialization,0.6017616919481502,0.19626168224299068,0.08333333333333337,1.0,139,0.011645724514436954,62053.68870673806,0.45819113313858406,2
IKB4XM3XWJ,crossover,0.40641449647081174,0.010235870048954161,0.023809523809523836,0.028508771929824483,139,0.0428205218623691,59448.33895570851,0.35280103203960217,6
IUGLBTK2TD,crossover,0.3247299922746951,0.44993324432576765,0.09764705882352942,0.4707602339181286,107,0.03584033434634153,32545.614582887232,0.35273440730575617,6
VV0KNWFYPX,crossover,0.33659652799622264,0.15175789942145085,0.06179775280898875,0.13669590643274854,111,0.0459098968310133,78598.03306180346,0.8279421031903116,3
AOWTGW8BBX,crossover,0.31563213474038687,0.10725411659991099,0.02564102564102566,0.10453216374269014,105,0.04582603369927527,65822.25231336529,0.8175497284277324,2
DUEGTB1LHF,mutation,0.2710416964370779,0.6056964842011572,0.10168067226890753,0.48391812865497075,165,0.04200482928743704,45847.27323159937,0.8422998862836282,2
208FJ2UJQL,crossover,0.5832291796842458,0.15798842901646637,0.09263392857142855,0.13011695906432746,137,0.04133451573185504,46579.25792468726,0.8422236688342695,1
LPVR1WPJOG,crossover,0.37333554964930926,0.4281263907432132,0.027083333333333348,0.29678362573099415,105,0.0721562602488878,35103.66231390832,0.4222751798748216,2
X3CDISRK8A,crossover,0.2492191564777375,0.1250556297285269,0.03125,0.23391812865497075,105,0.0242812020108156,17617.136710270097,0.3216286311489491,
AWER84K0WX,crossover,0.41126017347784827,0.10547396528704939,0.08947368421052637,0.1527777777777778,62,0.06762772923816203,26960.945559769898,0.32097745060138566,4
G2KJCIDGND,mutation,0.2492191564777375,0.1250556297285269,0.03125,0.23391812865497075,58,0.02513398460099235,20705.755989806974,0.26024181064769275,
5YJK7LG5JM,crossover,0.43680598369655954,0.3355585224744103,0.03407601572739183,0.25511695906432746,107,0.07802995107075482,45628.82461000756,0.747006931215951,3
TIX6ZLR9H5,crossover,0.4814633973060982,0.1562082777036048,0.0625,0.09941520467836257,94,0.06233464683948582,42777.24251238341,0.6765567086061058,3
5ZGH5SUVSG,crossover,0.304778212846193,0.0017801513128615915,0.12121212121212122,0.08845029239766089,166,0.07996089143157953,55787.806823739644,0.7629918358025853,7
0BJQ1D7AUV,crossover,0.28538326122785695,0.19314641744548286,0.023035230352303482,0.23026315789473684,165,0.07985117578800166,54701.363630986925,0.6658551597997304,6
L1O033PX9B,mutation,0.7661464133266287,0.06542056074766356,0.10632183908045978,1.0,104,0.06641790620884985,33729.22829799247,0.49898605830076315,2
ALRSPR8LL5,mutation,0.33024802476339554,0.5505117935024477,0.06384505021520803,0.4049707602339181,89,0.053055666940793604,40601.91810941509,0.3449709868675037,2
NOJ9GVNCRJ,crossover,0.3753125781640869,0.46773475745438364,0.15833333333333333,0.5350877192982457,194,0.048595107273178575,30128.544298515462,0.6890475625301704,5
1ZYTPQCW1G,crossover,0.23862788335794693,0.022251891410769914,0.14768460575719644,0.16301169590643272,193,0.03241803126940883,25288.535955230753,0.6684611107443259,5
OFQN09VDWH,crossover,0.2689904241393277,0.04005340453938584,0.09126984126984128,0.15204678362573099,142,0.05399968610832392,66380.47931897179,0.5636371212253826,5
4654HQF282,crossover,0.4386586006121883,0.04850912327547841,0.05555555555555558,0.13157894736842102,133,0.05125434382336464,40029.6692027948,0.4288699845343911,5
8NQW6UUNOU,crossover,0.464781975888953,0.3168669336893636,0.0582010582010582,0.26169590643274854,134,0.054678317501048845,14558.537419221431,0.5606126700365044,3
N70FAXA9V0,mutation,0.29004474906277844,0.6243880729862039,0.11421911421911418,0.4890350877192982,103,0.049271542400878374,13503.605888039898,0.5565844645502409,3
C2F26VGYS8,mutation,0.4824688012625068,0.00845571873609257,0.25,0.11695906432748537,65,0.06448674148886997,24107.86577580333,0.8837424319562855,4
Q0ZT6A72EP,crossover,0.2492191564777375,0.1250556297285269,0.03125,0.23391812865497075,55,0.028274972350284405,19155.155961198816,0.6974768292927928,
TJRM9GJDCP,crossover,0.2792148378330752,0.21094793057409877,0.04912280701754379,0.33040935672514626,154,0.0687710922772568,17888.005934304616,0.8072003738667107,4
TF1EL81QPO,crossover,0.2781317641009545,0.3573653760569649,0.040983606557377095,0.32090643274853803,101,0.055680425642094133,12349.294351533625,0.6418895032570108,3
JSVUMAYY49,crossover,0.2492191564777375,0.1250556297285269,0.03125,0.23391812865497075,126,0.00816297207658155,5868.929335699638,0.7004097771381997,
RS2RQ86TPM,crossover,0.7772683789849317,0.047619047619047616,0.33333333333333337,0.07675438596491235,109,0.007663192169259361,4896.9500085377285,0.6421355519080468,8
SRK8SW1U8E,crossover,0.322227914413702,0.27236315086782376,0.044590163934426275,0.29312865497076024,76,0.05412088590355209,26031.050176423556,0.8857784033653374,4
M9GIH72PEI,crossover,0.25943433782006875,0.1250556297285269,0.024193548387096753,0.24049707602339176,44,0.03864082793560229,21635.651373153316,0.6954408578837409,
TZRT6RFLSF,crossover,0.5455658280161287,0.05785491766800178,0.24444444444444446,0.2185672514619883,101,0.022820658274232592,95877.25510712265,0.9754020588612275,6
9MR39SDFDM,crossover,0.33248751572224,0.0774365821094793,0.09166666666666667,0.2587719298245613,62,0.018017911591211484,93899.34829155041,0.955275943563431,6
BP1GUTMHGQ,crossover,0.528411372769303,0.05785491766800178,0.20000000000000007,0.21198830409356728,67,0.05269475632238622,65438.3648826937,0.7072487280051548,6
UE4EOM1MLM,mutation,0.3876275643042054,0.09612817089452602,0.06349206349206349,0.27046783625730986,50,0.04169641941433915,40282.6405815217,0.5447024566550817,5
GBPOOD1MGA,crossover,0.6576734015592712,0.14018691588785048,0.08819951338199516,1.0,135,0.0461417127680196,72841.77770823105,0.7529429350639871,3
B1OF4SQ7RT,crossover,0.4030241141106842,0.027147307521139294,0.20833333333333337,0.0643274853801169,102,0.043967566820384656,58868.293161292175,0.6568293943189181,2
J6QKTRM7XH,crossover,0.2492191564777375,0.1250556297285269,0.03125,0.23391812865497075,121,0.0011070641804659604,44499.84788691355,0.9865083168021583,
BRDCMT0NIT,mutation,0.6188012329505773,0.019581664441477523,0.17500000000000004,0.08625730994152037,117,0.0009443634541224875,25672.55492524396,0.9733996274667885,7
1E4CQJUKVR,crossover,0.2757007697090933,0.28259902091677797,0.013513513513513487,0.23538011695906436,117,0.06804321998622817,7760.451436297755,0.8335989741989382,3
UF6O9QTEBA,crossover,0.24610386988657384,0.2799287939474855,0.03855619360131257,0.2902046783625731,110,0.061552123940729564,7687.265592996229,0.8151759570208839,3
JMIYB2HYQQ,crossover,0.23555575742896728,0.09879839786381842,0.07636738906088758,0.19225146198830412,141,0.04362777028402092,22685.447984539824,0.7438449255212363,4
UNGWCQVHWQ,crossover,0.2884875264621146,0.6430796617712506,0.09980713596914181,0.5431286549707602,124,0.03967430420445823,15038.767525724397,0.5024427970666749,3
24CPIMPZ01,crossover,0.29584566085741304,0.19225634178905204,0.04991087344028522,0.2551169590643275,147,0.038425630368791173,56713.13943173645,0.755628521115852,4
LBXFTL79AN,crossover,0.2873903593130387,0.2732532265242546,0.0,0.23538011695906436,100,0.03601773014604235,41736.68049416378,0.7080684353640536,3
BNGVIJMC9C,crossover,0.2786730976873246,0.07298620382732532,0.1527777777777778,0.06578947368421051,166,0.028524674573781016,59173.45401531837,0.6158344597383016,7
44MXCTGS58,crossover,0.32966504019756415,0.14374721851357364,0.022727272727272707,0.29970760233918126,152,0.022581313410413237,34369.676272060715,0.5332679352172942,6
Z1QG3B1HYA,crossover,0.5965642347700607,0.02892745883400089,0.31818181818181823,0.016812865497075946,131,0.05948795077248803,58494.26449125925,0.7952902602843744,7
92S3MLMR05,crossover,0.2492191564777375,0.1250556297285269,0.03125,0.23391812865497075,126,0.02115319831081076,24193.090101001577,0.740077988226823,
BGKJ2BINOQ,mutation,0.25943433782006875,0.1250556297285269,0.024193548387096753,0.24049707602339176,85,0.03533979490904774,1825.4112799750526,0.9506567275348954,
7Z9QTTSOTH,crossover,0.2820203403531081,0.4303515798842902,0.1642156862745099,0.44298245614035087,59,0.02827037862133871,1790.1020444794215,0.916250799925671,4
MJO9W6UR38,mutation,0.25943433782006875,0.1250556297285269,0.024193548387096753,0.24049707602339176,137,0.064684970277312,32347.00963671037,0.8265746765246487,
8RI42O7KB0,crossover,0.3291796067500631,0.4842011570983534,0.07049418604651164,0.3230994152046784,113,0.05050600041973739,23449.248579574734,0.7899372108099771,6
C4G6OI9LHU,crossover,0.24059713699951502,0.16510903426791276,0.025000000000000022,0.23976608187134507,116,0.05294325810345199,54298.640278471335,0.7640833724959473,5
B8LNOTUTRP,crossover,0.38254554823857656,0.05785491766800178,0.05555555555555558,0.2149122807017544,115,0.04256242281507838,45932.3047069517,0.7392753231524809,5
EBWF9OFUVZ,crossover,0.7781470081337645,0.03827325322652425,1.0,0.10453216374269014,121,0.047790922057736766,43809.88457885455,0.46407057839261584,7
RETM7GKULB,mutation,0.6188012329505773,0.019581664441477523,0.17500000000000004,0.08625730994152037,113,0.04674664727826867,52869.17637681318,0.43323722493087397,7
50PJAS5EZD,crossover,0.7438262308510101,0.03827325322652425,0.25,0.09795321637426901,159,0.04339622196396587,69306.15852971273,0.9197129452021547,6
13SJIVQPKV,crossover,0.23368441009376995,0.2305295950155763,0.06794871794871793,0.29897660818713456,142,0.039440344681703106,56295.68929791028,0.9049643473283228,5
PFXQXNN8UQ,mutation,0.30178799781155297,0.011125945705384957,0.12365591397849462,0.12938596491228072,143,0.04644371717647861,43571.65950652835,0.2965524985421323,6
4TSHSIBI1L,crossover,1.0,0.009345794392523364,1.0,0.006578947368421018,157,0.045531365035496284,31442.499769088925,0.2454429841841187,6
81L2CRY3JF,crossover,0.45418257020623953,0.4112149532710281,0.04666666666666669,1.0,117,0.05338481542112947,40093.91675247485,0.8338271808928297,2
3PBQVP1OTE,crossover,0.2757007697090933,0.3395638629283489,0.03906646372399797,0.26973684210526316,114,0.04380376946780591,21169.306013832298,0.8235279526729735,2
ORR5EJCF0I,crossover,0.24895905571000987,0.21094793057409877,0.07336523125996808,0.3106725146198831,166,0.057023140259015614,56980.44068191056,0.6447075978468987,7
JKIMWVTBG6,crossover,0.8181403929767067,0.047619047619047616,1.0,0.014619883040935644,165,0.05135271010276707,56894.37696439474,0.6369820216911334,6
UITY9M3UUU,crossover,0.25943433782006875,0.1250556297285269,0.024193548387096753,0.24049707602339176,105,0.04864153608815198,44353.472143527455,0.6451021769658476,
TUFZWMK1UC,crossover,0.7790291308792039,0.02892745883400089,1.0,0.09795321637426901,84,0.0359803992853284,34846.54833753877,0.41042989396621965,7
LSSEMS0C3H,crossover,0.2492191564777375,0.1250556297285269,0.03125,0.23391812865497075,133,0.03391117062429025,43005.78940247356,0.5971470125319264,
6OJSL5OF89,crossover,0.33248751572224,0.020471740097908322,0.12962962962962965,0.1557017543859649,132,0.03006254954888961,40635.639654236526,0.4957320077344987,6
4MA0RP0YW5,crossover,0.3468824761193434,0.011125945705384957,0.040322580645161255,0.018274853801169555,127,0.00650888396244404,56333.688646547234,0.8681838465509631,5
KYPAFX4FFE,crossover,0.2492191564777375,0.1250556297285269,0.03125,0.23391812865497075,126,0.005219736623524069,47334.27265430968,0.7634244760265957,
WWWH1M5Q8B,mutation,0.6188012329505773,0.037383177570093455,0.4,0.01754385964912286,138,0.07908432628342739,55085.758264008036,0.6739264429756975,5
7Z9GJCR7OM,crossover,0.4958505512581942,0.0008900756564307957,0.14583333333333337,0.06140350877192979,137,0.07442262679684684,36316.499575858616,0.5217562395681754,5
LFCZH6K201,crossover,0.2492191564777375,0.1250556297285269,0.03125,0.23391812865497075,122,0.03356271409503371,42646.49832412917,0.91564178080189,
2OLZ8TPPDN,crossover,0.4136980300220713,0.03916332888295505,0.10000000000000009,0.14619883040935677,109,0.02602523667745432,15848.766167130083,0.8796484794824846,7
WGVKGINNKO,crossover,0.6203414362878139,0.010235870048954161,0.24444444444444446,0.07967836257309935,156,0.0374035916334697,59375.78492723168,0.5428276929054838,7
KETVFVLUJS,mutation,0.2555762855290902,0.02136181575433911,0.08630393996247654,0.091374269005848,149,0.033941604802680415,59246.0080437952,0.4258077988724201,6
I7F431VD6Y,mutation,0.3021610739814906,0.5095683133066311,0.033986175115207407,0.4926900584795321,114,0.024358998519433888,74928.05529252651,0.8210979101858351,4
BKHOZTN7DD,mutation,0.3127841496298269,0.1250556297285269,0.10000000000000009,0.13596491228070184,113,0.01522438013599502,64607.65716679457,0.8388105288423483,4
UHNWXUOJ7W,crossover,0.9116116523516815,0.009345794392523366,0.11865342163355408,1.0,139,0.07882216298583766,7769.029356865509,0.8390273117042208,3
KNBMTT8JKY,mutation,0.28538326122785695,0.23587004895416114,0.05470162748643759,0.2580409356725146,88,0.06205645331560148,7678.687672428476,0.8097476195156013,3
0428OFKGX1,mutation,0.45061587512318246,0.05785491766800178,0.06666666666666676,0.17909356725146197,141,0.04434253953200586,61287.01960349981,0.6901097241296593,6
KLQXM37FS2,crossover,0.5949537063495087,0.13929684023141964,0.08766233766233766,0.10380116959064327,133,0.0232922370301687,34862.26624897223,0.677579194076468,3
S1JP4UXTJ8,crossover,0.2492191564777375,0.1250556297285269,0.03125,0.23391812865497075,117,0.012890516546600223,12522.724249587805,0.39363644618556837,
CVSC78SH9A,crossover,0.2492191564777375,0.1250556297285269,0.03125,0.23391812865497075,109,0.008362681764210537,11671.365851413771,0.34644154204125466,
JEZ6KG8Y9X,crossover,0.29658570766107784,0.25100133511348466,0.036956521739130443,0.2529239766081871,49,0.09258675438466318,41186.48107376257,0.5684060944546986,4
A75BFTAE7C,crossover,0.6030716899321322,0.10547396528704939,0.2714285714285714,0.23172514619883045,35,0.0924895123763266,29236.40613246143,0.5656340382481228,3
UI7JI7EWWP,crossover,0.2492191564777375,0.1250556297285269,0.03125,0.23391812865497075,162,0.029768586543664155,11708.482650900598,0.45667011252877315,
E4FBN9YCQS,crossover,0.2569768958280414,0.4058744993324433,0.058908045977011436,0.33187134502923976,144,0.0275489458825232,9726.267004707799,0.43293411529607545,6
AOY358Y8TY,mutation,0.25943433782006875,0.1250556297285269,0.024193548387096753,0.24049707602339176,138,0.061594005980401746,40198.32238524145,0.8933552473497189,
TU3J3A0CGG,mutation,0.2548769676534396,0.459279038718291,0.1286549707602339,0.5,113,0.05119818263019423,17414.895718473243,0.8202933159877618,7
BW8VEB9BK7,crossover,0.25943433782006875,0.1250556297285269,0.024193548387096753,0.24049707602339176,107,0.06664780526558772,29733.220963888456,0.4876181314582443,
4BY6T3J92J,crossover,0.3059028646267632,0.23587004895416114,0.02564102564102566,0.20906432748538012,103,0.029789656994115676,22987.578060289958,0.2562856795655264,2
XSD8VR5M2P,mutation,0.28538326122785695,0.19314641744548286,0.006578947368421018,0.26461988304093564,76,0.02207078902945843,25510.49089279986,0.91355944450854,3
0LMKVNDA6V,crossover,0.2492191564777375,0.1250556297285269,0.03125,0.23391812865497075,100,0.014046941116583922,16227.189601363923,0.7945089908555136,
6RDD2UHBQV,crossover,0.2492191564777375,0.1250556297285269,0.03125,0.23391812865497075,172,0.04031107736931172,24459.39006338223,0.7177908201044444,5
WT1B9X6LI5,crossover,0.233854343700451,0.46016911437472185,0.13454270597127738,0.4276315789473685,162,0.03573472418411802,23514.59387638835,0.6945152161611178,4
NIVBT5NEWP,mutation,0.6172672276901284,0.028037383177570093,0.375,0.05847953216374269,187,0.0431949032918772,13237.346464884218,0.4505765575227135,5
FS1UK6Y919,mutation,0.2732779073125683,0.060525144637294165,0.0917553191489362,0.13523391812865493,185,0.037996622055244116,9808.588484215657,0.5290059903442734,5
BD6EJMRDDN,mutation,0.25943433782006875,0.1250556297285269,0.024193548387096753,0.24049707602339176,90,0.03903287534887229,27716.44106133679,0.6681137162409762,
0I4VW9EH5C,crossover,0.5098629018325587,0.06720071206052514,0.0505050505050505,0.17763157894736847,71,0.03220667990189233,22614.665572273294,0.6276421767683449,8
OBCRBSPG6Y,crossover,0.2492191564777375,0.1250556297285269,0.03125,0.23391812865497075,114,0.030256633144363818,35382.740294842246,0.7228979359168882,
1804PZPR41,mutation,0.2492191564777375,0.1250556297285269,0.03125,0.23391812865497075,113,0.027587282961485493,24880.89473955702,0.4351455579100284,
5WA7805UWG,crossover,0.25943433782006875,0.1250556297285269,0.024193548387096753,0.24049707602339176,123,0.057391155653188364,4339.810999030881,0.5132918268920532,
20JXXVYTVN,crossover,0.29270910039315035,0.2016021361815754,0.015789473684210464,0.33040935672514626,116,0.021531007332649305,3430.218357834627,0.3257354848121677,3
5LOI6830I5,mutation,0.2739949495125167,0.2901646639964397,0.011904761904761973,0.2982456140350877,119,0.061901740249605715,42355.67435727799,0.7786643980758671,4
69VFX7O4DY,crossover,0.2823831395979235,0.2016021361815754,0.0802139037433155,0.2551169590643275,87,0.05768849066036532,36697.20059727941,0.6791208207061986,4
3B5QKBUL86,crossover,0.34997996825738775,0.09568313306631071,0.09583810614738447,0.11184210526315791,128,0.06548670209775721,44414.95677857071,0.8289754605379173,3
NIOE6J2UEY,crossover,0.4335784844011191,0.4112149532710281,0.022435897435897467,1.0,116,0.05916149458735571,29176.32489166008,0.827601579594036,2
Z3S4Z7G6JM,crossover,0.25943433782006875,0.1250556297285269,0.024193548387096753,0.24049707602339176,109,0.05386585370173672,37476.38747982094,0.6752486542616685,
XNFCKEIS18,crossover,0.2422277716886162,0.28927458834000885,0.02450980392156854,0.331140350877193,81,0.043768435843622756,32615.070831135865,0.6409966932186701,3
ID8947BHKA,crossover,0.6597718290127442,0.047619047619047616,0.16666666666666663,0.15350877192982448,160,0.05584950404561242,44855.08631400222,0.5926929394549171,7
6KMWWQYZFZ,crossover,0.615739346276515,0.018691588785046728,0.2857142857142857,0.06505847953216382,151,0.052793007076481414,29204.99849716579,0.3917917715161062,6
9OD0S7KYTL,crossover,0.31572727172079496,0.17267467734757452,0.02488687782805421,0.30116959064327486,147,0.020564749545547684,38264.17513014797,0.6991636363984941,5
110X3FMF5V,mutation,0.2492191564777375,0.1250556297285269,0.03125,0.23391812865497075,142,0.015712720960560513,29777.996167299865,0.5385465587208683,
6R9KAXQ7O8,crossover,0.44098300562505255,0.153093012906097,0.0,0.29678362573099415,152,0.03238622671373425,33934.44897960682,0.7024194631798599,4
Q7P3ZP2PSG,crossover,0.31496654582908634,0.4076546506453049,0.023996852871754515,0.3216374269005848,143,0.03209233836980955,25669.148949478727,0.62604017244909,4
IXLG00OVGU,crossover,0.2492191564777375,0.1250556297285269,0.03125,0.23391812865497075,159,0.034551784602601936,11892.679690090075,0.5525765775275963,
BRW63FTEWG,mutation,0.260490027112548,0.1838006230529595,0.02209302325581397,0.27266081871345027,147,0.022765747823585418,9542.069965518322,0.33702765029725235,7
IFTH231JUF,crossover,0.7147278346327259,0.02892745883400089,0.46666666666666673,0.11915204678362568,137,0.05503208648106461,52616.686403318374,0.658184177996875,7
D5QXLH0HKQ,mutation,0.6420544734180912,0.010235870048954161,0.5238095238095237,0.1549707602339181,137,0.052544139727996736,49449.237594469225,0.43365858082963177,6
0FXRV2829Y,mutation,0.44331711600469215,0.029817534490431688,0.08333333333333337,0.08406432748538006,131,0.07790531965956145,44589.99752646218,0.5977554251848444,5
ANBLGG7FLH,crossover,0.35319293835023724,0.08678237650200266,0.0,0.17543859649122806,96,0.06586194336504102,35061.56509457967,0.5920474679600317,4
3EMAL3B65Y,mutation,0.29455244702387695,0.3947485536270583,0.047169811320754707,0.3735380116959064,175,0.06582524971653529,20221.29931172141,0.7878339885864861,4
8M9B6C72ZE,mutation,0.260490027112548,0.44325767690253676,0.046875,0.412280701754386,129,0.0454149445387112,12836.266000374852,0.7196544338620606,4
84FKUOE8NT,mutation,0.2689904241393277,0.1548731642189586,0.011477761836441891,0.20248538011695905,184,0.031045238081352202,49226.67100358471,0.6252466020013615,6
