id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
VD9VOMEN04,102,crossover,0.23885012238109327,0.08571428571428569,0.20721554116558738,0.24124771859963495,0.32205866631567037,0.18461538461538463,0.032006245120999255,0.19368610268509157,77,0.0796670166935565,34247.94264882323,0.34889597742502265,3
94UNB4A4UB,102,mutation,0.5607023148930206,0.0,0.0,0.0499419279907084,0.51193276644551,0.006203473945409432,0.07777777777777783,0.029322548028311357,109,0.061613625705285974,46468.1787764733,0.4980356039779922,7
ID29CT51NJ,102,crossover,1.0,0.0,1,0.0,1.0,0.0064516129032258064,1,0.004830917874396157,112,0.0573494244553395,52431.656065664334,0.44976308986699043,2
CJR7EWPI3I,102,crossover,0.26516947944896396,0.41904761904761906,0.034751773049645385,0.4119794259167081,0.2925252951496833,0.319106699751861,0.007462686567164201,0.32749129311313335,127,0.06507575949899934,54538.407922905644,0.22589403116723497,3
KMQPW5Z3WC,102,crossover,1.0,0.0,1,0.0,1.0,0.0,1,0.0,130,0.05718783956979745,48586.013267043396,0.4782926333094132,6
5BLKV65147,102,crossover,0.37380086909449806,0.2584415584415584,0.0,0.4617554338808694,0.44542751189116936,0.17915632754342434,0.1282051282051282,0.1863835524098416,153,0.05471817500848437,56133.801004227294,0.4643027044244962,5
8T7NZMQ8VB,102,crossover,0.8675467642934956,0.0,1,0.006802721088435382,0.6214156276445728,0.032009925558312655,0.2222222222222222,0.02628918099089994,130,0.061153911754473815,44776.19601149112,0.48856898278084243,7
I6Z7IC1LI5,102,crossover,0.4385253493582769,0.10476190476190478,0.41111111111111115,0.0009955201592832807,0.33337336976652354,0.06526054590570718,0.25,0.008538366475676962,123,0.06101398131495813,46739.69631218648,0.46883090260198834,7
CP521CEEUQ,102,crossover,0.7083823626891095,0.020346320346320345,0.0714285714285714,0.0011614401858304202,0.5608990178651265,0.013151364764267988,0.11904761904761907,0.05493764745534213,100,0.0685924361149928,55680.667775908645,0.4072122152440815,2
95KJN0VPA8,102,mutation,0.8675467642934956,0.0,1,0.006802721088435382,0.6408433290434696,0.012903225806451613,0.2222222222222222,0.0030333670374115274,130,0.05654104358511668,44095.48590678504,0.4168008028907466,6
2WC4DJUA87,102,crossover,0.2513571942356355,0.3917748917748918,0.08394607843137258,0.4335490293678447,0.28414320088301115,0.33176178660049627,0.04390681003584229,0.3731041456016178,116,0.04053532673097166,44631.57812682441,0.4841920515208459,2
US37IFVMHM,102,mutation,0.2664463362269076,0.3238095238095238,0.10957854406130274,0.4011946241911399,0.29518999277199953,0.3126550868486352,0.03962943901183741,0.3507471070666217,127,0.06739265218140694,55507.87253620733,0.23072319354555695,3
VALZ71DDE1,102,mutation,0.28812705422003815,0.34632034632034636,0.10238095238095235,0.3507549361207898,0.29258188633521964,0.3124069478908188,0.03947368421052633,0.33052466015054494,127,0.06509345602509353,50218.52989818129,0.2653837000700107,3
Y8X8NYC3F9,102,mutation,0.3232317478075878,0.4073593073593073,0.09724106739032112,0.3490957358553178,0.29179002124431486,0.2094292803970223,0.10636704119850188,0.2677227277833951,94,0.05050316542073624,41801.61822060827,0.3802926345836699,2
E8VYPRSG71,102,crossover,0.33662255107048933,0.11385281385281384,0.3810375670840787,0.024556163928986185,0.34025532857953944,0.013895781637717125,0.011695906432748537,0.06605999325918432,152,0.05255678732805599,42525.488393047504,0.46171617319808095,4
TXF1NGCJXS,102,crossover,0.5726004018494362,0.04978354978354978,0.015384615384615441,0.03351584536253527,0.41152336649753285,0.006699751861042179,0.09259259259259267,0.009100101112234582,129,0.06370347372074538,52274.08648352117,0.3901169701832633,6
2S1QK3H1M0,102,crossover,0.29275118671777745,0.3008658008658009,0.12222222222222223,0.3031358885017421,0.27166847466727195,0.26749379652605454,0.08684863523573194,0.344118638355241,76,0.07566181484181445,57449.32503141086,0.635270618706049,2
OOKFOA33F2,102,crossover,0.45106846176582294,0.17229437229437228,0.0,0.33582213373154146,0.45116024372436314,0.1600496277915633,0.16666666666666663,0.18245140995393783,129,0.05866041118333773,47725.31232960109,0.48571281789328025,7
T4M7ZKTJPX,102,crossover,0.6495616779747688,0.0,0.0,0.016426082628173244,0.5583534836002957,0.00024813895781637674,0.1842105263157895,0.04527581170654982,123,0.06178171171823905,48602.72100331394,0.35857989149799174,7
DVBB9LH2R6,102,mutation,0.30132421643341145,0.2826839826839827,0.13589743589743586,0.28953044632487135,0.3044529265077234,0.3761786600496278,0.005681818181818177,0.319065273564768,94,0.06822913032998079,32869.908116010614,0.31545957285517046,3
32XHL5PA04,102,crossover,0.478081851593568,0.1199134199134199,0.12500000000000006,0.1294176207068194,0.34415053411680563,0.0761786600496278,0.06146179401993357,0.11785192674980338,126,0.060319328645264486,53348.02259407497,0.3847390616425578,7
WW4BESUX7T,102,crossover,0.5908505885049518,0.0021645021645021606,0.05128205128205121,0.015264642442342824,0.46377893638390355,0.019602977667493797,0.1461538461538462,0.009324794966857675,146,0.057022545092680295,45650.25659999934,0.40326759529272926,6
VO06MCCII6,102,crossover,0.2690067407710466,0.40995670995670996,0.04583333333333328,0.4051767048282727,0.2925252951496833,0.319106699751861,0.007462686567164201,0.32749129311313335,127,0.0646856718388783,54421.40448499611,0.22312152319140816,3
UVB9KAN456,102,crossover,0.3120447378294926,0.27835497835497836,0.11692307692307685,0.2940102870416459,0.3154765572586846,0.139454094292804,0.1159420289855072,0.2015503875968992,136,0.055005924997755105,44696.00922796643,0.43232314020213053,6
CK0CRPDM00,102,crossover,0.2845615683669115,0.3735930735930736,0.08589743589743587,0.3779658204745313,0.29860644530453506,0.33176178660049627,0.03521126760563381,0.3546792495225256,127,0.06422875014125898,50226.44780339582,0.2750484590774808,3
0JG5KWEDFR,102,mutation,0.3867670586002099,0.26969696969696966,0.03888888888888886,0.3653558984569437,0.39046989925807174,0.1339950372208437,0.011904761904761973,0.15166835187057637,141,0.05965671769232863,46319.071250148205,0.5392888443134096,6
83013MP30U,102,crossover,0.28559185269381326,0.31255411255411253,0.07692307692307698,0.3688402190144351,0.292695082289807,0.19751861042183624,0.048550724637681064,0.2450286484664645,149,0.06212748953689341,16369.621196324726,0.3110240612012886,4
P5W4C9YF3A,102,crossover,0.3763725396352303,0.24935064935064932,0.06060606060606066,0.45495271279243404,0.43349985726187534,0.17915632754342434,0.1415384615384616,0.18155263453544546,153,0.05102906649579853,55984.99164423951,0.4506530388462907,5
ABMHO7AKP8,102,crossover,0.2979778199455979,0.21688311688311684,0.15973630831643,0.24473203915712632,0.32537380272826644,0.07468982630272952,0.1416666666666666,0.1233569261880687,104,0.055179112226052776,42682.02399736661,0.38227398515964184,3
38DDBN2MEA,102,crossover,0.30103675467116964,0.2424242424242424,0.10833333333333339,0.4152978264476523,0.32454349324815013,0.2749379652605459,0.020148462354188768,0.336816088079991,131,0.061367456495934176,52498.08386544172,0.41573658689600873,6
HQBTUZ27KY,102,crossover,0.4099163270114753,0.2649350649350649,0.07177033492822965,0.23892483822797406,0.33121483212568437,0.05012406947890821,0.09122807017543855,0.07347489046174582,139,0.059702957975748094,49593.911972606955,0.6104819248037645,7
88RU4TTWG3,102,crossover,0.26790832804145037,0.22380952380952385,0.13940092165898615,0.26115812178529946,0.3068746346876384,0.10049627791563276,0.11637931034482757,0.13784967981125718,137,0.0645486804030917,64688.02379708182,0.4118315767284857,3
ECCU79CN4X,102,crossover,0.3046867182367091,0.10043290043290043,0.3712918660287082,0.08926497428239588,0.3284667975289841,0.07245657568238212,0.20524691358024694,0.01921132457027297,148,0.060736830810149474,25622.97393589761,0.3437750615884777,5
9MGFKL7IFE,102,mutation,0.2557528343497628,0.2307359307359307,0.15229110512129385,0.3223826115812179,0.31875966224095686,0.27394540942928036,0.008205128205128254,0.2423323222109875,131,0.06758594511903411,52323.50592937922,0.29598148580714884,3
ECRCLFJ58Y,102,mutation,0.7026972734579768,0.0043290043290042934,0.23529411764705882,0.0016592002654720467,0.6618571015896151,0.0007444168734490608,0.13512413512413513,0.006066734074823055,140,0.0496090570322493,61601.33738656621,0.4813695127030472,3
8QP9AUELTV,102,mutation,0.25261045342849453,0.258008658008658,0.10962962962962963,0.3184005309440849,0.2925252951496833,0.18436724565756824,0.08857142857142863,0.24323109762947986,148,0.06436414489814965,20751.054159456522,0.33989587860602455,3
3RVM2FJTTU,102,mutation,0.25647295756208,0.1922077922077922,0.1764705882352941,0.3115978098556495,0.3129079799686859,0.10099255583126551,0.11428571428571427,0.15020784181552638,128,0.056455671298186905,23316.50203791975,0.35906547466624156,3
KU5TL8SYIE,102,crossover,0.2953121443609984,0.1991341991341991,0.16666666666666663,0.31325701012112167,0.32205866631567037,0.09478908188585611,0.13225806451612904,0.1655993708572071,127,0.06116744789348994,48728.901916514784,0.3851737307199064,7
1LOTIR3NM3,102,mutation,0.6755571577384749,0.0,0.0,0.009623361539737862,0.5091517340585214,0.019106699751861043,0.033333333333333326,0.06707111560498824,127,0.04821636274499751,47190.39602816711,0.46575602787078285,6
KCVEBE2NET,102,crossover,0.5279330616091802,0.08614718614718614,0.018181818181818188,0.23427907748465238,0.51193276644551,0.09602977667493798,0.11904761904761907,0.14166947533984953,124,0.06138350457448529,47784.87457053764,0.37663326482273485,7
0EVLTDIA30,102,crossover,0.4845366899585106,0.16320346320346318,0.007692307692307665,0.24904595984735356,0.4166480791769821,0.1086848635235732,0.08363636363636362,0.13504100662846874,147,0.05584172641814363,53004.52656719164,0.48183150890262993,6
83RO4DGIIM,102,crossover,0.49081031083952453,0.02251082251082251,0.19444444444444442,0.07267297162767539,0.40684773450921563,0.012406947890818865,0.03686635944700467,0.013032243568138369,127,0.06399764713869983,50762.86583259405,0.3939670025006946,6
QBJMQCU9RM,102,crossover,0.4451234004641499,0.13593073593073593,0.06730769230769229,0.20822963331674127,0.39733955193510295,0.005955334987593056,0.09375,0.031457139647230625,127,0.06162756397609618,44954.87611560877,0.4604537063029144,6
YN6SRZVH6U,102,crossover,0.4330659451229366,0.013419913419913415,0.22857142857142865,0.10104529616724733,0.37426478506311744,0.018610421836228297,0.13267813267813267,0.07706999213571508,123,0.060434078200348754,45228.50311318519,0.4752378160582356,7
GIDF51DXFJ,102,mutation,0.46440482297534724,0.12467532467532466,0.0357142857142857,0.28704164592666337,0.5006610182566898,0.12803970223325062,0.20915032679738554,0.12717672171666106,132,0.06111460086918046,46421.06117819745,0.5236996033069872,7
NQRIIEBAJ8,102,mutation,0.4590555803597295,0.08138528138528138,0.18840579710144922,0.13622034179525477,0.35572888079471,0.10198511166253103,0.0161943319838056,0.11875070216829564,135,0.05872693846075928,44916.423221299345,0.43544893581244826,6
TBAAPS14NT,102,mutation,0.3085495996915022,0.09350649350649351,0.3541666666666667,0.06371329019412642,0.32324077939228923,0.06550868486352357,0.09999999999999998,0.09594427592405352,152,0.05406516910702276,33214.07466717092,0.46452664808453253,4
G2FHVQR13H,102,crossover,0.626798316655657,0.00909090909090909,0.1428571428571429,0.0011614401858304202,0.5707656431771708,0.025806451612903226,0.2666666666666667,0.025952140208965302,129,0.06061024203721076,72753.31899116018,0.3377042101756744,8
F2PFI4AK6H,102,crossover,0.3650929169149234,0.23939393939393938,0.1439080459770115,0.19711299153807865,0.33283308063536365,0.07444168734491319,0.1322448979591837,0.10796539714638803,109,0.055236073145619555,35339.53864404872,0.33000372172690473,2
UG7XG9IDEO,102,mutation,0.3086464482668506,0.18744588744588747,0.14615384615384608,0.19196947071511528,0.2869449994974492,0.1456575682382134,0.1043037974683545,0.19975283675991456,120,0.061066881926656845,50430.14364130245,0.2540316482371756,2
13PMHX6A6K,102,crossover,0.4204502932487846,0.129004329004329,0.12285714285714289,0.171395387423262,0.3597182140076006,0.04416873449131514,0.04112554112554112,0.05291540276373441,123,0.05782197616311147,40058.65887088048,0.4055113382236188,7
9RK9B39ZR4,102,crossover,0.3763725396352303,0.24935064935064932,0.06060606060606066,0.45495271279243404,0.44542751189116936,0.17915632754342434,0.1282051282051282,0.1863835524098416,153,0.05373555106604072,56072.40474323522,0.4600100491839662,5
105ROPXC9V,102,crossover,0.4263731087495909,0.15627705627705626,0.11666666666666659,0.22979923676787783,0.45043127573635877,0.06997518610421836,0.033333333333333326,0.08763060330299965,128,0.06210536566753709,61969.30538881499,0.35713082575752386,7
ZEQL38N690,102,crossover,0.2921833433398445,0.05367965367965366,0.2606451612903226,0.18798739007798237,0.28414320088301115,0.10719602977667497,0.10271739130434776,0.1484102909785417,136,0.06308584934803652,43641.55314978588,0.32442972667216696,3
8FPNLJ36M5,102,crossover,0.4782101658299034,0.06536796536796535,0.196236559139785,0.08179857308777172,0.32017156083178044,0.0781637717121588,0.2777053455019557,0.017301426805976794,144,0.058767480237120424,51256.132537909136,0.5307000584076187,7
K4N2PJGYCJ,102,crossover,0.41424434906400165,0.145021645021645,0.1493212669683257,0.3261987721918036,0.45116024372436314,0.07022332506203474,0.02898550724637683,0.09819121447028423,146,0.05743084049336137,46679.311800661635,0.5686003292497005,6
O2OSPGGAK0,102,mutation,0.3429106308893295,0.03809523809523807,0.21130952380952384,0.1045296167247387,0.32205866631567037,0.039950372208436724,0.09761904761904766,0.0590944837658689,125,0.05785635997534426,48948.32507466935,0.4183391614239895,7
KYPMSQ4M0C,102,crossover,0.2845615683669115,0.21038961038961038,0.15063829787234045,0.290028206404513,0.3154765572586846,0.18436724565756824,0.11223880597014929,0.2577238512526682,123,0.05446941334752919,51871.63135054575,0.3965418489952727,2
H0VBT59MB4,102,crossover,0.6072165649647537,0.029437229437229435,0.0,0.04313920690227313,0.45909569407150086,0.044665012406947896,0.0,0.08942815413998428,139,0.05975960227850478,52136.75026031874,0.5373916689562496,6
7TUJ4Z7HR9,102,crossover,0.4971621980242986,0.10865800865800865,0.13636363636363635,0.14584370333499252,0.4318062805605176,0.005955334987593056,0.1293103448275862,0.045949893270419095,102,0.05863162577999072,47908.803986761646,0.39177462280026965,6
RFCSSSOLQS,102,crossover,0.26516947944896396,0.41904761904761906,0.034751773049645385,0.4119794259167081,0.2925252951496833,0.319106699751861,0.007462686567164201,0.32749129311313335,127,0.06466803839827708,53353.14772676088,0.24767804333899945,3
JVKQ968MR4,102,crossover,0.5082030881644739,0.03852813852813852,0.06666666666666665,0.20308611249377795,0.4606522564524317,0.03821339950372209,0.012987012987012991,0.05651050443770356,128,0.05719923060741708,50815.009453003,0.4295840246484223,7
4Z6BYMNBP6,102,mutation,0.2828788413894354,0.3623376623376623,0.08620689655172409,0.3943919031027045,0.2776294573442317,0.18436724565756824,0.09804983748645718,0.2616559937085721,123,0.05221130059719391,44785.28990447503,0.42431899126014216,3
8XLN6S0IEV,102,crossover,0.6118467869074509,0.0021645021645021606,0.08333333333333326,0.008461921353907442,0.4339240431264757,0.00024813895781637674,0.11801242236024845,0.0516795865633074,129,0.059538207660676516,45471.23019122232,0.48157694767225145,6
9RHP6C2AUY,102,crossover,0.6340456411772153,0.0021645021645021606,0.12121212121212122,0.0016592002654720606,0.4463667923966864,0.00024813895781637674,0.09420289855072472,0.028423772609819098,129,0.06491757070024295,51048.770956364,0.4271352945872046,6
53D2AXKZAZ,102,crossover,0.28409374746317484,0.35541125541125546,0.09393939393939393,0.35755765720922517,0.3013516360914992,0.32531017369727044,0.041666666666666685,0.34984833164812945,127,0.06504856536111009,58507.10157793682,0.1452648408911492,3
SL5F1J3W3S,102,crossover,0.2806413284370918,0.38268398268398274,0.07647058823529412,0.3847685415629666,0.29587195713801084,0.33821339950372203,0.02857142857142858,0.35951016739692176,127,0.06403033481539383,48016.36220086168,0.30900421971231656,3
E3H1R0ICFZ,102,mutation,0.4378102465628768,0.16536796536796536,0.06390977443609025,0.21221171395387417,0.44032540939427545,0.1533498759305211,0.04774535809018565,0.16222896303786094,129,0.06357909431485062,47856.04008025316,0.42489566423939296,7
FCW019RSE0,102,crossover,0.5029213506819322,0.04069264069264069,0.15000000000000002,0.09308113489298153,0.4751739437655689,0.013151364764267988,0.1811594202898551,0.028423772609819098,127,0.05821025239061645,44106.229321302046,0.38558270747745427,7
Q3YXG054JO,102,mutation,0.3523538308103331,0.20389610389610388,0.1428571428571429,0.3693379790940766,0.3878482523175092,0.198014888337469,0.08571428571428574,0.2960341534659028,129,0.0583518030945248,43692.66326613528,0.4104491666645102,7
37958T8KR8,102,crossover,0.39203095805275456,0.24025974025974023,0.05714285714285705,0.39256678281068524,0.37914639076541756,0.12779156327543426,0.023809523809523725,0.1806538591169532,126,0.05303997839578823,49538.700641959425,0.42476039637327584,7
5G93F9KONC,102,crossover,0.28559185269381326,0.1424242424242424,0.19565217391304346,0.27526132404181186,0.29832110557722136,0.024317617866004976,0.200339558573854,0.1423435569037187,138,0.06109871484181452,40423.31301849934,0.38407461516776203,3
U8ZTUTLXSK,102,crossover,0.3794941949252111,0.08874458874458874,0.35763888888888884,0.0018251202920192,0.34776203373240844,0.08411910669975185,0.2701863354037266,0.05943152454780365,114,0.06520713826012546,48351.05416951874,0.41687408543140936,6
GC93SM8RRE,102,mutation,0.46968175143888313,0.015151515151515138,0.26343457943925236,0.05259664841546377,0.45909569407150086,0.0300248138957816,0.15706168831168832,0.00022469385462309255,127,0.06146597586280552,43715.95780486685,0.38554478189584157,7
5UQFRS2KBE,102,mutation,0.2892567131371948,0.17835497835497838,0.17430703624733473,0.22714451634312266,0.29837816423919183,0.11960297766749384,0.11454849498327757,0.16020671834625327,105,0.057072182452064565,41168.64260466339,0.4800283144594193,2
32CPQFUQLU,102,mutation,0.36868895463615325,0.0034632034632033903,0.27978056426332293,0.1086776173884188,0.3570974219386793,0.09950372208436725,0.20800000000000007,0.022469385462307645,127,0.06631562805949165,47991.294634951126,0.40059182075621924,7
2YI1N8S0MT,102,crossover,0.49490343579434404,0.07705627705627704,0.022222222222222254,0.18267794922847191,0.4284341814044612,0.0260545905707196,0.17816091954022995,0.0005617346365576203,117,0.059580774399742034,46983.11178822216,0.40632164287631717,7
YJ0XRPY5UY,102,crossover,0.2613521523564527,0.3714285714285714,0.05429200293470282,0.3875891820142691,0.2925252951496833,0.319106699751861,0.007462686567164201,0.32749129311313335,127,0.06395276823553096,56073.92188124693,0.20379388616499083,3
