id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
4AKJND2UPW,105,inicialization,0.0,0.0,0.0,0.5357142857142857,0.09251478702696991,0.0,0.0,0.26794258373205737,83,0.001586524949248683,32759.152759546578,0.3878964807023697,6
0CPTD7T1JN,105,mutation,0.26620061429465725,0.04545454545454547,0.4821428571428571,0.30357142857142855,0.1679497056621564,0.2777777777777778,0.05555555555555558,0.1866028708133971,93,0.044651272763294426,42596.71267360613,0.554985771067849,2
BJ9U6QU0R6,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,0.09251478702696991,0.0,0.0,0.12440191387559812,140,0.04853909955992398,60798.89081015671,0.3504441893195862,6
Q1TJAUNUB0,105,mutation,0.26620061429465725,0.04545454545454547,0.4821428571428571,0.30357142857142855,0.1679497056621564,0.2777777777777778,0.05555555555555558,0.1866028708133971,62,0.04704229841272665,45495.50775259535,0.5660633925604507,2
0TFSMDKZFY,105,mutation,0.0,0.0,0.0,0.5357142857142857,0.09251478702696991,0.0,0.0,0.26794258373205737,121,0.021416286426410185,40495.62745263861,0.21803422485587076,6
TRPX0TFHG5,105,inicialization,0.03923107716947716,0.09090909090909091,0.25,0.4642857142857143,0.12552536780479384,0.0,0.0,0.1770334928229665,163,0.04370526895541347,62284.55293636363,0.08708562884992266,7
DMULZR0EHB,105,crossover,0.03923107716947716,0.09090909090909091,0.25,0.4642857142857143,0.12552536780479384,0.0,0.0,0.1770334928229665,125,0.02387550747825197,54548.07824327159,0.2569478846964216,7
JGZWK1Y35O,105,inicialization,0.1679497056621564,0.2272727272727273,0.3571428571428571,0.4464285714285714,0.06066356337227574,0.0,0.0,0.215311004784689,100,0.0001,1,1,
SNPHXL7NRR,105,inicialization,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,0.10759869425367963,0.1388888888888889,0.025000000000000022,0.20095693779904306,175,0.04878382074552231,68365.90049116046,0.8378859946732192,5
CLTY9TBV0V,105,crossover,0.08013378899220014,0.18181818181818182,0.4,0.3928571428571429,0.029857499854668124,0.0,0.0,0.16267942583732053,82,0.014172506991073372,36669.05238404891,0.6840640107301038,3
