id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
R35P34R0OM,102,crossover,0.8867722965855405,0.0,1,0.0034662045060658286,0.8548135324938521,0.006589785831960461,1,0.010752688172043001,149,0.054540347331865184,73988.68871022212,0.15105124891764637,5
G0Y81I254Z,102,mutation,0.8867722965855405,0.0,1,0.0034662045060658286,0.8548135324938521,0.006589785831960461,1,0.010752688172043001,149,0.054304300962301225,72374.73196840487,0.16914624728742705,5
YQN1OCQPG0,102,crossover,0.27798852784800254,0.1617177522349936,0.05248133509003072,0.19618938987048795,0.3465512479705296,0.18773286022050434,0.0625,0.22420084659173845,184,0.03164850711225037,31437.678913876865,0.38868012235587096,2
FRXC2H3JL3,102,crossover,0.311713062244813,0.00023946360153254131,0.09883720930232559,0.02333320413508233,0.3638848383151464,0.01755586533181258,0.13269074124355143,0.01334355081983174,180,0.026483025358453587,9999.816279677398,0.6225927649670462,2
G4PT5A6ZLP,102,inicialization,0.28244750980191136,0.09599297573435506,0.0222537878787879,0.12189301277401565,0.34565039228541017,0.09561103366704685,0.10858226647700331,0.13193329440957524,189,0.02121582363250367,3365.4682749606045,0.7245893589657325,2
EYGFPUJDNI,102,crossover,0.2864629988216565,0.06326628352490421,0.059244878832507675,0.09021544731203046,0.34877216744438666,0.06227770033371349,0.10622965415542138,0.09304602734394007,117,0.06027733103214006,45430.90025063349,0.31144162765067734,2
QKG4GY6E3T,102,crossover,0.29370884060150015,0.01760855683269477,0.09211798839458413,0.044673063825781734,0.3440343967723204,0.01298525746631185,0.15765765765765763,0.0320938549116917,166,0.02750107931808917,11881.384472258185,0.5206137483578988,2
BWTYSUTDHF,102,crossover,0.30394711061830926,0.0011015325670498122,0.10420091324200914,0.02673850089423646,0.3544770840980165,0.01964263084526674,0.1343012704174229,0.05390940495304819,157,0.02922502177062495,15646.617492883262,0.4677798812851079,2
FSSY828HL7,102,crossover,0.8867722965855405,0.0,1,0.0034662045060658286,0.8548135324938521,0.006589785831960461,1,0.010752688172043001,149,0.05257489958397495,73517.62384122227,0.1821340188371613,5
OAED216L5I,102,crossover,0.8867722965855405,0.0,1,0.0034662045060658286,0.8548135324938521,0.006589785831960461,1,0.010752688172043001,149,0.05562575824070109,74172.57956930889,0.12070170629493153,5
