id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
52ONQQT5LM,107,crossover,0.22165680713925373,0.14672753252055148,0.006718184349763345,0.20529049917462294,0.23092475444260951,0.14999308848056553,0.010722783597540197,0.19735410327122982,86,0.019793824334875976,27690.818424313347,0.29733802051216984,1
S8EPS06VCS,107,mutation,0.9641328925105892,3.711332553946178e-05,0.10188159112890299,0.00016193562317042855,0.9819578040878242,0.0003854307188282391,0.10679380729977514,0.00028518465706544986,80,0.01730152505674942,28741.30746098046,0.29755131191260037,1
8QA8093KL6,107,crossover,0.7078401281816715,0.0,0.0,0.0157174328752111,0.7260669483474447,0.001323379400039754,0.1146881287726359,0.007836763133916347,99,0.01682191033019625,30923.848743511244,0.27073113033846097,1
XKH9X2YR68,107,crossover,0.5015762499235452,0.7478594889495073,0.20039552507749547,0.7084257706888349,0.5147930222648215,0.7513418942002766,0.2051309705537488,0.7024780726371389,79,0.01660018812577992,27031.808204233977,0.2917396424233872,1
1EZ6P8BPAY,107,crossover,0.5155667850105625,0.7242851045667947,0.1682539682539682,0.6743250961936311,0.531145166955481,0.717326119792271,0.15332968682921944,0.6616114652322486,79,0.016096926872385914,28499.830834725755,0.3153445334966821,1
JHGR0569ST,107,crossover,0.4696198008178647,0.7037391675481082,0.1911858818337,0.6724816537476591,0.4864285253920706,0.6962376109752911,0.16632137955328685,0.6584609079591801,79,0.016428050560555085,29022.812883216324,0.30185398094944443,1
RPMP8F9SLW,107,mutation,0.4090820961347087,0.1851361131214162,0.075081244748815,0.19416855412348744,0.4174350889834708,0.19131227051989763,0.0773581176427327,0.1987907715458525,79,0.030579256531326947,28865.871370244033,0.29616454495545863,1
OLSJ2IZEPQ,107,crossover,0.4788593937056219,0.6748241756202564,0.13873617672819566,0.6430994779350347,0.4901040970024628,0.6710231773011577,0.12531310131046697,0.6369797781829691,79,0.01504269137603165,35045.9917960589,0.37021280861919004,1
NBMVAG7ZV3,107,crossover,0.42402765406864407,0.6445508359776578,0.1907071727522009,0.6266173132191942,0.438839539408471,0.6350955858092885,0.14679997307335463,0.6165323163769817,79,0.016319639931255625,29052.353959030304,0.30999462238683717,1
AYQ64TPJ0U,107,mutation,0.3908216629865543,0.37624747165469763,0.006059741926285056,0.369397737116333,0.3921372549918005,0.34948536927188906,0.007267021759775394,0.34294719128508055,79,0.016172976822901534,15524.52814843292,0.30033819237564313,1
AXF57O52BD,107,mutation,0.48034574128619134,0.6298836497244336,0.10201846964487316,0.5963082548888214,0.4976380950779189,0.6553097117442355,0.12938523543121117,0.6073960415965083,79,0.016368845780366802,33317.04915071596,0.294582484094539,1
MV0HGQ82AB,107,crossover,0.6179301915971138,0.48630332720963465,0.00039315296779807163,0.43363241602788477,0.6228726258483723,0.49992180397720104,0.00639141849464514,0.44059512576946763,79,0.01598438548631403,33230.40357401065,0.3016614855275765,1
F2FPO895ZS,107,crossover,0.4443712522226688,0.5750449999072167,0.0976686590622246,0.547319825651463,0.45632587340609865,0.566993811919899,0.09637753605402266,0.5292315537608474,79,0.016160409122424987,28652.505805984245,0.2976151353577273,1
WWF68Y5L9Z,107,crossover,0.5486720727892203,0.6493607229675815,0.0803015089792874,0.5971975029655939,0.5629333419813662,0.6402625771996542,0.08184150853323785,0.5782103752605344,79,0.016318974198192632,28159.700054357396,0.318164524342644,1
WBHTS8LATR,107,crossover,0.4743320141450288,0.6865000278349942,0.1654204444935869,0.6522001309248439,0.49085366463111735,0.686672068077962,0.15685949072025018,0.6446113752271617,79,0.015177161224428441,30088.53055474518,0.29616371314435525,1
