id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
JFCMVWDLBA,101,inicialization,0.0,0.0,0.0,0.0,0.06066356337227574,0.17307692307692307,0.017857142857142905,0.3,187,0.037474995782249956,13359.18871256577,0.5217336946893159,9
7P1LSO10WP,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,117,0.012785402105158395,48022.441031415816,0.5449328318293345,7
0PEOJYVITT,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,121,0.012379260020692017,48582.776626664665,0.5744774314605023,7
47HME0A6MJ,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,119,0.012805623656749218,45739.511233634854,0.5658284579753403,7
OEG1XGNIRK,101,mutation,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,124,0.012635560390533285,45231.77247307015,0.5758724804659785,7
51JEZN28OU,101,mutation,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,117,0.013098770004764075,44472.73784038601,0.5633962888354869,7
SMJ7169SMY,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,124,0.011978988707717861,43942.83008007487,0.5695196747874224,7
5QLYTTE3CK,101,mutation,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,120,0.012590961839172096,45987.838096426196,0.5933669916254812,7
TCIEC38FQB,101,mutation,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,122,0.012682825993070612,55768.36566802916,0.5963652128003861,7
ANTD2WM2GX,101,mutation,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,114,0.01236606017051789,47347.15908304836,0.56092189970591,7
C9A4N8WNKE,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,120,0.012337373218566958,45437.430531501064,0.5739123155785134,7
UMVBO87EFR,101,mutation,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,124,0.01273323244158942,46705.95626471783,0.5691517181859529,7
MNT0FMXL48,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,128,0.012414727049123449,47405.516589559455,0.5773325452813605,7
ASOU341YTH,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,117,0.012677978787432344,45790.93493479252,0.5693575005710154,7
27Z9558RC5,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,118,0.012177468590977032,45063.41714331647,0.5798909107558624,7
NQAR1K1SQ8,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,117,0.012956179303286906,46753.76445237578,0.5611797947669871,7
JLFQNLAZVX,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,122,0.012733453160889778,47515.87708854497,0.5678021709636271,7
35Z2AQFH5V,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,131,0.012463717679092259,45025.91689744746,0.5833456567693786,7
QZEFF5OZCO,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,123,0.01285041183963119,43301.54947347378,0.6039275129505363,7
1PCGTP338I,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,124,0.012163197981275867,43553.747932491904,0.5533952267250336,7
KSCBOJFZKC,101,mutation,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,91,0.01295470490598585,47911.90962523885,0.5900360363036754,7
BD89MAQJ6D,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,112,0.012537144428345968,46897.938244566634,0.5567406519800429,7
90DTLA3049,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,129,0.012860198320454687,45834.3032574494,0.5871554163488253,7
SXJ9M221FZ,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,125,0.013263371980923425,45634.42413028222,0.5783979621770782,7
T1LR4M2ZM0,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,110,0.013086616396961084,48779.78606589587,0.5545299500794482,7
76A4W7IAVA,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,117,0.013538169504299308,47122.40727779795,0.5754354739302194,7
CK00O8HNU0,101,mutation,0.0,0.0,0.0,0.0,0.12552536780479384,0.34615384615384615,0.02777777777777779,0.35000000000000003,126,0.011829506248376554,46423.802979824875,0.5168406425811903,7
3YQTJ24WUM,101,mutation,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,128,0.011847991356414811,53889.45380651725,0.5906185675064662,7
0CGITGMRWB,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,125,0.013389485166177207,53321.3196753477,0.5470417755820471,7
7TYK0AW37I,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,117,0.012723484212503624,49665.316543688,0.5670843595702764,7
G0HIJ2GJ90,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,120,0.012302827295413715,47545.382746502175,0.5581063574498389,7
1W016CR952,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,118,0.012123979290139456,46880.80721015318,0.5689420853043483,7
R1SEUKH62F,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,122,0.012622168669038179,46849.38933686831,0.5618810811801423,7
2Z54XM8I44,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,119,0.012842763106527566,46172.79029974065,0.57667656779444,7
1M527XDYB3,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,124,0.012838237604884731,45516.455785411075,0.568746136601735,7
3ULZHB6W4Z,101,mutation,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,121,0.013244418907111248,60363.932487786275,0.5402716544721704,7
D806JTWVH9,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,122,0.013250599054242413,45615.28808955827,0.6040678460473492,7
27JER5KRRB,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,120,0.012301516105071679,46090.49300591873,0.5654247499167829,7
NPXCGSZ8M4,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,126,0.01243872716137916,47286.73871383273,0.561804774155272,7
TR0OYOATCR,101,mutation,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,113,0.013461740068096471,47383.20138556382,0.5555041176137112,7
DTCY2KBVB8,101,mutation,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,118,0.013424520064107335,51930.36831835202,0.5423493523744377,7
ZTNNOPSKD5,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,119,0.01310041487910718,49433.56626513612,0.5660243595820523,7
IKXU119YZI,101,mutation,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,117,0.012912206530880198,51245.579311200716,0.5869947224108529,7
ZIAKBYHAJH,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,133,0.012646423371590765,45546.01865453008,0.5788211882746901,7
4INQ8O3EUC,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,127,0.012028290210125301,42570.86694213146,0.5910568575518881,7
25OQ0IG3FR,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,118,0.01133643133840221,45023.57944311108,0.5943192410447747,7
9OLTL6A9M4,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,114,0.014069536976777874,48060.003746525166,0.5531398281482952,7
TBPXPOMAL8,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,120,0.012580816419838695,44952.20958605875,0.5689030881489232,7
Q0U4RJUG42,101,mutation,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,120,0.011958112581189081,50548.60441872508,0.5836000723867283,7
MA9UD3KVR6,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,118,0.012890292012018042,45593.28916368034,0.5737073182237408,7
GAHC1WGU10,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,116,0.013304003037244695,48071.61055615886,0.5387627963667332,7
AJ7R94HKE8,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,122,0.013208400388495536,44377.235004187285,0.5964105875502212,7
QD85HFBEZZ,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,117,0.01220606335030443,45006.253331344305,0.5792040919395443,7
WJRYRJY0ER,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,121,0.012746347093958466,52030.91451527194,0.5493773616978338,7
BYYXQHIYBM,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,118,0.012730902009626219,46298.52931253107,0.5768668650114392,7
5UJCLYZP1I,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,122,0.012025733097078942,46495.45289107112,0.5923104108766032,7
2DT9VVSJ72,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,123,0.012774651894433393,46299.77611445276,0.582289333258274,7
VJ8WOPYVY4,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,114,0.012815541063736627,48360.534554235055,0.5505468100989346,7
OYE3MY33H9,101,mutation,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,123,0.013216374183669322,47823.99436275286,0.5666441994953174,7
DXVZ18M42I,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,124,0.012484906674222421,45869.7052440382,0.5880019965718462,7
MK3XYHUV2C,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,116,0.013146829869782169,44833.93921008311,0.5616200117671718,7
L4ZAAPJ2OX,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,124,0.011984848235389584,45824.28751829422,0.5706647878403426,7
QH8OB0X8LJ,101,mutation,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,87,0.011689222300720118,48873.418259246995,0.5872305122755296,7
YLC7E7JGF3,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,117,0.013115923672063727,46638.05238103722,0.5620908008915632,7
0HO7XI9LIW,101,mutation,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,114,0.00933782461115405,49585.71606251824,0.5508388431550983,7
0G04I82IOU,101,mutation,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,95,0.013451997848638169,46673.01237102629,0.6293473297851473,7
