id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
CBDALDSSVH,101,mutation,0.22581823385429411,0.11722044332198342,0.03659145118312196,0.16559953668326355,0.22358503572286015,0.12428568769428366,0.05554313475494427,0.18526153663882472,133,0.009263126700873084,61656.815162363535,0.3672272167861329,2
OYY7FTCPWH,101,mutation,0.779089260696097,0.0024127900421675452,0.11373637707982176,0.0033555607392690423,0.7719232211364817,0.01201561996752143,0.11685030038456129,0.00457911261181209,114,0.0048059096044947205,38841.15918420252,0.27869504187255667,2
CQAE3IZAX6,101,mutation,0.5136537910959207,1.796908471824593e-05,0.1009583104437527,0.022060499298858005,0.5001888544768394,0.002150199198018567,0.0777120315581854,0.03092233872400929,119,0.008935644554517402,60543.65623593233,0.4163865478612427,2
2F1JPAUSQ8,101,inicialization,0.5708491188940324,0.0033965093467427333,0.0,0.025546099747159934,0.5520822053004408,0.003815306236987826,0.007383966244725815,0.03665828869312071,129,0.03497490687615387,82225.76188298457,0.37993438948921465,7
7I4DZ3FX4D,101,crossover,0.26652181530458874,0.04310501555911336,0.18980522888633838,0.0019774079466328143,0.2534810001414408,0.034258223581232344,0.1996653240646788,0.014495586754339262,119,0.0086805995188402,57378.01911235255,0.4141135439234864,2
7BHWPWUD9Z,101,crossover,0.24020993311600558,0.05057451744199157,0.18618330987946896,3.954815893258967e-05,0.23336246027196228,0.04287537813215825,0.19587769020743717,0.013291358839608414,118,0.007325745746169561,47082.66357247216,0.35634562648049833,2
B09QGAQUFT,101,mutation,0.23144645615947645,0.16729217872685861,0.004160225201319867,0.21122336532042052,0.22861665250306662,0.16059145143522413,0.04573002754820932,0.2239153063037903,144,0.007712742749294939,50307.450719517394,0.38441581469733593,2
5KMX1CP8LO,101,crossover,0.23199561917625056,0.15229222100705797,0.0006187725651713993,0.20230357971166046,0.23219681926999736,0.1633891922595085,0.016478971586127877,0.22803659228041673,116,0.005957028866373645,47587.59769971945,0.3267788693534225,2
XZGSQ5X0KY,101,crossover,0.22838899792612832,0.1210320032922182,0.004908104927929147,0.17054238624206686,0.22498775130399884,0.13078535856489434,0.026296898023954407,0.19631792293956862,85,0.008367671310270487,56014.510079639804,0.4393461590702713,3
FB9MEG88EO,101,crossover,0.24146810928254192,0.15094489198818412,0.0,0.1992248560849199,0.2387582012611752,0.1570734051608165,0.017944811240900638,0.21988880144202705,128,0.00858404288963942,58286.36240822006,0.4103542999665884,2
K08RN68SRA,101,crossover,0.23209481546627042,0.14074761257807747,0.0002348520432127743,0.1799401012969114,0.22772816248677008,0.14648429457729012,0.026615335580175092,0.20202510007023966,127,0.008460085097968653,56921.057884838316,0.35346139660782655,2
3HBBO274BT,101,crossover,0.2364261636997862,0.13064264493652333,0.003623928912424801,0.17768183439107899,0.22905226473389007,0.1291518389223283,0.024794416731706792,0.1894970677092589,122,0.008711530226168659,57909.72747919897,0.40679888366814976,2
X92CVHSJX8,101,mutation,0.22696561495841328,0.1372767605475004,0.03087474120082817,0.18346524990414603,0.22653863592839907,0.14403683541669135,0.0377775259108139,0.19621383296521033,157,0.008610523603124271,57689.49553275499,0.41378225577542704,2
3363501PRX,101,crossover,0.6908877255399228,0.0011447363970505942,0.11738626691867804,0.010010376364411488,0.6881601781259803,0.005424007210951376,0.11919900858549637,0.005885737980992997,112,0.00843490757065249,54638.668022518206,0.3585830703844859,2
T8IG4ESM1X,101,mutation,0.7109397340518284,0.01290708785261685,0.11846707307434406,0.0009639025855111699,0.7105786845407476,0.017343736867962978,0.11996077656244175,0.0056504777137440995,112,0.008788091891618032,54159.06418475034,0.3591316698627338,2
DRF5IKGGEN,101,crossover,0.2637742999093263,0.065427551469096,0.03547389485173724,0.11101503366285659,0.25647879000469676,0.056345146455527476,0.09046182857764529,0.11786370137178737,134,0.007043140999652162,50974.68625040988,0.3606689043129469,2
4D8TBW01YA,101,crossover,0.23021055901185883,0.09361646503709384,0.0430288562214684,0.1389152543281773,0.22709524342189413,0.1044555714808679,0.056491483174075596,0.1632638553910991,119,0.009157048019339926,38584.441826301,0.44294235454927766,2
U8SRVW3B8J,101,mutation,0.664666590636557,0.00016136942746972733,0.02428343949044587,0.01110834050562648,0.6548038628184469,0.0006086214414118664,0.0792929292929293,0.016524071864395307,115,0.05621745668246549,48138.362922351225,0.27587600549679037,9
16WQ0J53DA,101,mutation,0.23499385876480328,0.13927485230117032,0.0022450728363324624,0.19420827267047935,0.22804934622459827,0.14296624830288251,0.01778762249966437,0.20980222904871915,119,0.007866520609565074,58316.13680554367,0.410643792743984,2
UMH9LRH6ZO,101,crossover,0.2348162655678594,0.12820413443975917,0.004194479523723649,0.1780612285937211,0.22726316549963455,0.12934418360399785,0.028464860620337706,0.19163218157353568,119,0.00909267558360864,57607.31465358275,0.4171526164308831,2
YEZOU0DLEA,101,mutation,0.4980480065639806,0.0062525368119602225,0.02229064039408868,0.030340811286910463,0.4818538095671373,0.0062210249094823665,0.03891780192866989,0.04049269254529608,99,0.0071639495884656445,41124.613229262395,0.4370502665782066,7
N8GXLD19UZ,101,mutation,0.40446840882661506,0.0559187346381943,0.14559510082061078,0.016837461088633487,0.3892653265301731,0.07799435826537804,0.15460965691951645,0.0345798742457708,118,0.00839377884563984,55754.15314486137,0.40261083131918657,1
JBR3VM5QLC,101,mutation,0.37231923112959264,0.05582642286964168,0.15245831798915435,0.01062504859731389,0.3704584857956097,0.0800024141795822,0.16085425715093418,0.03127353660497434,122,0.008159456786708446,55640.7439129845,0.38846818724970705,1
