id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
IEYM20MVZ2,105,crossover,0.9039969278525362,0.0,1,0.006711409395973145,0.9018654714285692,0.0032733224222585926,1,0.008333333333333304,110,0.04155938771962576,55635.6531110383,0.5255315356634378,9
DX101DEC7E,105,mutation,0.306291105996812,0.05104870489452856,0.08608058608058611,0.11172522700355314,0.3323702480918156,0.07972878185644144,0.07328828120907327,0.13806291390728476,167,0.06644735499785392,43822.45140084561,0.6555556748646417,4
I3XV2VKPF7,105,crossover,0.5764311232053422,0.00011161001742833465,0.07070707070707072,0.03884283019695578,0.6317308615970061,0.005260696750058455,0.04578754578754585,0.017130242825607045,137,0.051539611887385074,50200.21345013935,0.6008861180244988,7
ZYSXIFQFLE,105,crossover,0.31313821118043894,0.025421327815791983,0.10754003093774822,0.09452998201517743,0.32265823133490334,0.07803366845920037,0.06418764760036821,0.1282064017660044,159,0.0593268813840952,47220.52273213008,0.7164515744072218,4
QDKGC5D8H1,105,mutation,0.3202345045916236,0.007280407290709751,0.11233019853709514,0.07617230337325087,0.33540887874682834,0.048223053542202465,0.09200157604412929,0.11624172185430459,176,0.05298150967436857,52623.47857388941,0.8414291153732089,4
UQW0ZYP3KP,105,crossover,0.328300926956102,0.00015453694720846123,0.09111253196930946,0.03648871927592823,0.3502914622671415,0.032440963292027114,0.060070984915705394,0.058830022075055166,151,0.059205715925414217,44999.27323246598,0.6839662703380395,4
ZWBFO2MTZL,105,crossover,0.31313821118043894,0.025421327815791983,0.10754003093774822,0.09452998201517743,0.32265823133490334,0.07803366845920037,0.06418764760036821,0.1282064017660044,159,0.0572021957790381,47864.43451048567,0.7075274073479804,4
OM7Q26BDNZ,105,mutation,0.3270153773148543,0.004773474591550253,0.09479434447300772,0.03425158281060381,0.35121186338719157,0.03191489361702127,0.05787545787545778,0.056318984547461315,151,0.058679392593857606,58287.7191888816,0.693776878877494,4
1MMXYZW6T2,105,mutation,0.32722675460403905,0.0010560024725911332,0.09065686440200549,0.035311663815414285,0.35068004396322494,0.03138882394201545,0.05699753672110208,0.05547461368653428,151,0.05871171611003941,46702.6917751808,0.7985209644166527,4
18BGBZUVAU,105,crossover,0.3270153773148543,0.004773474591550253,0.09479434447300772,0.03425158281060381,0.35121186338719157,0.03191489361702127,0.05787545787545778,0.056318984547461315,151,0.05914538214186498,46002.149722683826,0.7558183364221602,4
