id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
I6CUNLY9UE,103,mutation,0.24543035742567243,0.24559341950646296,0.08823529411764708,0.2200292397660819,0.3312687938902841,0.007747648035417831,0.12254901960784315,0.0480033539461272,103,0.055413851639682175,55599.73682950778,0.6220112033532814,7
47D9ZY4FC8,103,crossover,0.6957096902749077,0.0,0.0,0.0014619883040936088,0.6580437946961468,0.038461538461538464,0.19999999999999996,0.07682632847709892,99,0.07071579370341884,54390.1614033398,0.6646666310521453,8
JDU34QI4BU,103,mutation,1.0,0.0,1,0.0,1.0,0.038461538461538464,1,0.021276595744680882,110,0.08070950912634567,56988.357708370284,0.6616712170577038,8
PSQF92358V,103,crossover,0.3627987536001769,0.02075989032510772,0.0029239766081871066,0.0,0.4089195367109514,0.13420033204205867,0.23636363636363644,0.1645529818677287,86,0.07252994743082448,61488.41737062288,0.6703279450982655,8
88U4W2TRJQ,103,crossover,0.2645364874992022,0.19310614962788877,0.0010204081632652073,0.23318713450292405,0.3324426627068091,0.1231322634200332,0.09469696969696972,0.1855151451629808,96,0.060573337415773545,43101.72994649226,0.5543755339560409,6
NYHF066Q85,103,mutation,1.0,0.0,1,0.0,1.0,0.038461538461538464,1,0.021276595744680882,94,0.06562381505624844,57616.12686142151,0.6438090880269788,8
4VBHHCJ79U,103,crossover,0.35439573687431514,0.05718762240501371,0.19444444444444442,0.014619883040935644,0.41315672727893704,0.10293303818483673,0.28076923076923077,0.04339167802117183,100,0.06741834129594881,55015.453896816936,0.6451653773888665,8
UUDI878ANV,103,inicialization,0.27427815619023677,0.08813160987074031,0.024038461538461564,0.10233918128654973,0.3099639628104045,0.006640841173215256,0.13626532083633747,0.04464940781888693,101,0.015283906690953971,66180.25390834777,0.6933644007847207,2
KJBCCZZL6A,103,crossover,0.28996765074980013,0.18253035644339993,0.0,0.1871345029239766,0.32237175704474663,0.005534034311012737,0.11316526610644262,0.02808929881563771,92,0.04309316021568054,38119.89576533671,0.5119438868783182,4
DM6XIKWAGR,103,crossover,0.28996765074980013,0.18253035644339993,0.0,0.1871345029239766,0.32237175704474663,0.005534034311012737,0.11316526610644262,0.02808929881563771,92,0.04306753897696774,38060.92263155406,0.5098645583245249,4
C3UF34WXXR,103,crossover,0.47216767323881215,0.032902467685076375,0.0,0.04824561403508765,0.48831828074653505,0.004980630879911463,0.1071428571428571,0.03228173147468816,72,0.06928706676910532,56380.3321626178,0.6364763699800982,7
CCEF4KAR1C,103,crossover,0.28850937780415065,0.15707011359185274,0.01851851851851849,0.14473684210526316,0.31744424920657477,0.23132263420033206,0.049975012493753024,0.27711979876323234,89,0.03068421371690661,32628.276093249566,0.2528544480542584,5
KTUUAGBIQ4,103,mutation,0.30303112238591934,0.12103407755581669,0.017241379310344807,0.11842105263157898,0.33748171249132863,0.04399557277255117,0.16500000000000004,0.1378262236662824,78,0.08015405175066158,21057.66693568504,0.48517178850592424,4
V3MGU19DTG,103,crossover,0.6009962655569469,0.0015667841754798267,0.08333333333333326,0.004385964912280715,0.5511154645087353,0.011898173768677363,0.13333333333333341,0.0029347028613353476,83,0.07307979967416477,57538.31917980557,0.5414393701582145,7
IK0S5D4JKQ,103,crossover,0.29201427903203625,0.10928319623971797,0.004201680672268893,0.16520467836257302,0.3456031065800762,0.021306032097399008,0.1657142857142857,0.051566921706320046,92,0.04310370739811694,38265.06911397724,0.516730156318085,5
LMGHUOV7NS,103,crossover,0.4169332521021749,0.005875440658049347,0.026666666666666616,0.002192982456140302,0.413035240211551,0.055063641394576646,0.19047619047619047,0.04318205638821926,110,0.057573738701384644,47449.19460668244,0.7491403904922264,7
