id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
ANAV9JLCAC,101,crossover,0.22590660825182585,0.12439257446952443,0.020343982945221606,0.16718682550279784,0.22669192433326601,0.12295788892404869,0.06040962518286841,0.1811216329432075,91,0.006220968295352938,19705.807653916465,0.24281251558875766,2
WM2WWRFVMR,101,crossover,0.23888762200271285,0.16685669267368705,0.0035227127863001195,0.20646686132404557,0.23945395683532644,0.1732230256326081,0.03448216201252635,0.23007184747010578,82,0.00500385699470122,13886.22478515815,0.1852738157669606,2
RB8I2UFXP9,101,crossover,0.69858633201178,0.0008632207364646988,0.06733333333333336,0.009711419095191798,0.7086020421944504,0.00038468936333910367,0.012658227848101222,0.016848189426828197,57,0.00884055684679138,6275.401359324217,0.0941107802540802,8
C3Y4KSHFYD,101,mutation,0.5708491188940324,0.0033965093467427333,0.0,0.025546099747159934,0.5520822053004408,0.003815306236987826,0.007383966244725815,0.03665828869312071,59,0.03584269274153136,31327.83104238179,0.4786425099676535,7
TCPDV22DR9,101,inicialization,0.664666590636557,0.00016136942746972733,0.02428343949044587,0.01110834050562648,0.6548038628184469,0.0006086214414118664,0.0792929292929293,0.016524071864395307,148,0.09508809914786849,77321.51910978729,0.46515925209796294,9
PO0PUSPGD0,101,mutation,0.26633808788648095,0.02597695447268139,0.158382934393137,0.022142276847837483,0.2572374853145324,0.03454194608821115,0.17834200683037893,0.02399400847952471,84,0.005246316382219523,14649.661625921322,0.18874078538740946,2
DQUH8PINCJ,101,crossover,0.41917906577345054,0.010678921347554514,0.12657316909894223,0.003416558747114329,0.4015468324509789,0.01109732922922805,0.1633663366336634,0.015401931165215377,78,0.006417636911398699,17439.553410403416,0.2126607146103183,2
JR9BDXJJ6I,101,crossover,0.23386810804036218,0.15914161329965953,0.0029940119760478723,0.2102346613471041,0.22940019276423518,0.1559537447704527,0.023812076938543036,0.21869472864674566,74,0.004979443009248241,11539.493977239266,0.18053014606631929,2
BSUIJMKS3K,101,mutation,0.24192539019735237,0.11993060409948812,0.00206896551724145,0.17247354295198192,0.23871639473685358,0.12813709381287514,0.0086896670394907,0.1913554545685343,80,0.004947674237913347,13765.795241074738,0.10686242648901184,2
HELUC8JUPJ,101,crossover,0.23386810804036218,0.15914161329965953,0.0029940119760478723,0.2102346613471041,0.22956312749641605,0.15633843413379178,0.023450030974266234,0.21898245703115082,74,0.0046128070128986145,12023.01684378658,0.14632482883380488,2
REQYFE8MOC,101,mutation,0.341053568873006,0.03356801192865357,0.0376080016074658,0.07109150237423012,0.32538218474991165,0.030912779865742278,0.08190394511149235,0.08816505454145407,100,0.007568446104211221,23721.415393847168,0.23212728032086558,3
487PE13FGD,101,mutation,0.2856403547667611,0.04040965285137664,0.06070954661493588,0.08540726560007295,0.2779698025436992,0.038003586297613065,0.08816585230357443,0.09484966191914834,72,0.0045543744707395055,6873.055795436919,0.1568112527140017,4
