id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
VUZQCI6Z1M,107,crossover,0.2294931701422961,0.15617287387036316,0.003213323198120399,0.2203328777057013,0.23439839322730038,0.14939597356066345,4.190968462958189e-05,0.20541929223640387,147,0.03234705716424667,43790.748273313686,0.42890487254430654,3
64ETPLB9K6,107,crossover,0.5608322473625614,0.00011133997661860479,0.06485294117647056,0.024150343355133996,0.5515718959975984,0.0011373233148252587,0.09563106796116505,0.01885442233420609,89,0.036987735326124115,32662.790273428825,0.5930340518483794,5
LS5GB3BRUU,107,crossover,0.5608322473625614,0.00011133997661860479,0.06485294117647056,0.024150343355133996,0.5515718959975984,0.0011373233148252587,0.09563106796116505,0.01885442233420609,109,0.03785525325164082,45397.334274510875,0.475883359966625,5
CVIB5S0LQT,107,crossover,0.2294931701422961,0.15617287387036316,0.003213323198120399,0.2203328777057013,0.23439839322730038,0.14939597356066345,4.190968462958189e-05,0.20541929223640387,101,0.03417083864460194,37566.59760800567,0.39655103968992317,3
072VFCJKK5,107,mutation,0.24433828708770966,0.011416058935960954,0.13469823057201702,0.057164135194955,0.23963828360879447,0.001535668989677108,0.14837861153144488,0.050430406347684587,30,0.041315603071348246,59968.66364689708,0.5571877457018137,3
419IMOYIVD,107,inicialization,0.4326063759852582,0.010748019076249327,0.042349726775956276,0.04253336992117851,0.4360231580508981,0.003358695750878573,0.09915875880537928,0.031180568407405462,27,0.03734367158186186,15457.975444009562,0.31455980484768586,4
ZVWOQ6NFGN,107,crossover,0.24290973530224091,0.09259032455603185,0.030047846889952212,0.14611281386048502,0.23803802697027698,0.0778919159438159,0.06077721198211761,0.13267268082679273,105,0.030436014664374497,35246.534234638326,0.7904679476976924,6
CNP55D03O9,107,inicialization,0.23192495851544803,0.15163391415687805,0.006108992177904171,0.20912211537386272,0.2391456950314006,0.1378453615632747,0.016290313460124828,0.18819722339363676,21,0.07718483023424474,95313.8520333515,0.8447668920926694,2
OPRM8KIG17,107,mutation,0.24290973530224091,0.09259032455603185,0.030047846889952212,0.14611281386048502,0.23803802697027698,0.0778919159438159,0.06077721198211761,0.13267268082679273,102,0.03428206296505688,38585.34111196541,0.6212094814690586,6
T5109YBICJ,107,crossover,0.4734849564209793,0.0034700959379465202,0.05361866969009832,0.027937013279151213,0.4794483631926696,0.0011183544731656475,0.09011275743173985,0.019127977120504736,141,0.04200680484148555,67164.81589445107,0.5199759120318108,7
WQU9AD2734,107,mutation,0.5580286247226096,0.0016812336469409347,0.05944055944055948,0.0301991657627233,0.5464422206284782,0.0032695018358408195,0.04022988505747127,0.024793620358543822,61,0.026058722823354533,30036.511495238094,0.585351930934493,7
UNBLK0EFB3,107,crossover,0.4734849564209793,0.0034700959379465202,0.05361866969009832,0.027937013279151213,0.4794483631926696,0.0011183544731656475,0.09011275743173985,0.019127977120504736,108,0.04182115586885724,51188.130129069934,0.6382824544426303,7
C1BG4UKY6O,107,crossover,0.4326063759852582,0.010748019076249327,0.042349726775956276,0.04253336992117851,0.4360231580508981,0.003358695750878573,0.09915875880537928,0.031180568407405462,63,0.05285441822374702,59573.11461475771,0.6785129723699446,4
NH1MCEGRON,107,crossover,0.23192495851544803,0.15163391415687805,0.006108992177904171,0.20912211537386272,0.2391456950314006,0.1378453615632747,0.016290313460124828,0.18819722339363676,31,0.06460646572838213,75234.36497012229,0.7320982530024124,2
0CDF28JBF0,107,crossover,0.5580286247226096,0.0016812336469409347,0.05944055944055948,0.0301991657627233,0.5464422206284782,0.0032695018358408195,0.04022988505747127,0.024793620358543822,107,0.03634961748385106,45012.00547063841,0.7285050912718728,7
BQNVV8SDRB,107,crossover,0.24433828708770966,0.011416058935960954,0.13469823057201702,0.057164135194955,0.23963828360879447,0.001535668989677108,0.14837861153144488,0.050430406347684587,43,0.03736786671496456,21095.929510151083,0.3471145460891785,3
CMTXMGSGB9,107,crossover,0.5608322473625614,0.00011133997661860479,0.06485294117647056,0.024150343355133996,0.5515718959975984,0.0011373233148252587,0.09563106796116505,0.01885442233420609,120,0.037966564721173976,50585.46586052585,0.48063323627957927,5
SFVN7EYN2T,107,crossover,0.5608322473625614,0.00011133997661860479,0.06485294117647056,0.024150343355133996,0.5515718959975984,0.0011373233148252587,0.09563106796116505,0.01885442233420609,106,0.03786937120117959,45072.40414597569,0.4841787829923363,5
U8XEQM2GQP,107,mutation,0.5608322473625614,0.00011133997661860479,0.06485294117647056,0.024150343355133996,0.5515718959975984,0.0011373233148252587,0.09563106796116505,0.01885442233420609,103,0.037752224471772886,43555.837259514585,0.47200005705152676,5
ZHRB8JDG6X,107,crossover,0.5608322473625614,0.00011133997661860479,0.06485294117647056,0.024150343355133996,0.5515718959975984,0.0011373233148252587,0.09563106796116505,0.01885442233420609,101,0.03785639856079903,43712.099922940724,0.4790705606946773,5
1WMIRLEMF7,107,mutation,0.5608322473625614,0.00011133997661860479,0.06485294117647056,0.024150343355133996,0.5515718959975984,0.0011373233148252587,0.09563106796116505,0.01885442233420609,115,0.03788869345289593,43322.21940858389,0.4740309153486104,5
L33Z65KMP2,107,crossover,0.5608322473625614,0.00011133997661860479,0.06485294117647056,0.024150343355133996,0.5515718959975984,0.0011373233148252587,0.09563106796116505,0.01885442233420609,99,0.037335507572906844,42628.96183569599,0.3868707168683914,5
FEL7IPPSWX,107,crossover,0.5608322473625614,0.00011133997661860479,0.06485294117647056,0.024150343355133996,0.5515718959975984,0.0011373233148252587,0.09563106796116505,0.01885442233420609,119,0.037648223885168246,44998.25255069797,0.455478566970625,5
163NI50HYA,107,crossover,0.5608322473625614,0.00011133997661860479,0.06485294117647056,0.024150343355133996,0.5515718959975984,0.0011373233148252587,0.09563106796116505,0.01885442233420609,145,0.03854590858488041,59492.46127389848,0.4907735067748809,5
FZYNIISBH3,107,mutation,0.5608322473625614,0.00011133997661860479,0.06485294117647056,0.024150343355133996,0.5515718959975984,0.0011373233148252587,0.09563106796116505,0.01885442233420609,125,0.037608066371322,48808.68319438566,0.28045379337303933,5
H3EG1CMB5W,107,mutation,0.5608322473625614,0.00011133997661860479,0.06485294117647056,0.024150343355133996,0.5515718959975984,0.0011373233148252587,0.09563106796116505,0.01885442233420609,89,0.037434469096079004,39097.39716564418,0.3886626035535303,5
T82G2J6ROW,107,crossover,0.5608322473625614,0.00011133997661860479,0.06485294117647056,0.024150343355133996,0.5515718959975984,0.0011373233148252587,0.09563106796116505,0.01885442233420609,95,0.037510795092838674,34040.41744054255,0.40318108122244956,5
K2MKOZS0U1,107,crossover,0.5608322473625614,0.00011133997661860479,0.06485294117647056,0.024150343355133996,0.5515718959975984,0.0011373233148252587,0.09563106796116505,0.01885442233420609,107,0.03735487681551904,39491.29990150428,0.3518055160970538,5
Y6KEAPRRHE,107,crossover,0.5608322473625614,0.00011133997661860479,0.06485294117647056,0.024150343355133996,0.5515718959975984,0.0011373233148252587,0.09563106796116505,0.01885442233420609,122,0.037635065996709724,42318.16544291327,0.516686277632187,5
4DB5Z87C0H,107,crossover,0.5608322473625614,0.00011133997661860479,0.06485294117647056,0.024150343355133996,0.5515718959975984,0.0011373233148252587,0.09563106796116505,0.01885442233420609,79,0.03766959815340483,37981.58274670606,0.35287155322465746,5
3JZCR1XHJJ,107,crossover,0.5608322473625614,0.00011133997661860479,0.06485294117647056,0.024150343355133996,0.5515718959975984,0.0011373233148252587,0.09563106796116505,0.01885442233420609,94,0.037413820339254,39940.76976245581,0.3524060958713513,5
MUEFL61A0M,107,mutation,0.5608322473625614,0.00011133997661860479,0.06485294117647056,0.024150343355133996,0.5515718959975984,0.0011373233148252587,0.09563106796116505,0.01885442233420609,133,0.03745480171450224,56666.87958365733,0.3745730200217562,5
FJ0GNV02M9,107,crossover,0.5608322473625614,0.00011133997661860479,0.06485294117647056,0.024150343355133996,0.5515718959975984,0.0011373233148252587,0.09563106796116505,0.01885442233420609,97,0.037495645406106344,41847.75799009241,0.3814743865709511,5
BY152P3HWG,107,mutation,0.5608322473625614,0.00011133997661860479,0.06485294117647056,0.024150343355133996,0.5515718959975984,0.0011373233148252587,0.09563106796116505,0.01885442233420609,115,0.03748770352765313,46409.988480746026,0.38656828888617784,5
