id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
XVQIGZJ5GK,102,crossover,0.23039146749900552,0.2032930032930033,5.871749252817082e-06,0.2733690099171102,0.23197853137927726,0.21301475869184783,0.05549820805158956,0.2625569820691772,133,0.004153985821813125,51349.47500662655,0.6764910563281604,2
VNS60UC67N,102,mutation,0.21772300805884548,0.14137344137344138,0.04507473079505614,0.2153363728084775,0.22562521611048458,0.16163573170753476,0.013935879330548961,0.21349398178666468,165,0.004327471134517211,45616.49611933493,0.5735487175049918,2
MCY163LWKE,102,mutation,0.791649594400778,0.000259000259000259,0.01666666666666672,0.005963428011744765,0.7735341908604619,0.00019219680953296174,0.01098901098901095,0.0034311314799120307,125,0.041192215705817575,50127.79826050565,0.6411079537907541,9
IWAVCKM52C,102,mutation,0.6769794913281085,3.7000037000037723e-06,0.06666666666666665,0.017689437660062812,0.6391887664399498,0.001850960398928379,0.016521739130434865,0.015715192544460854,164,0.006626418998303298,41539.68124057637,0.5071133209032526,2
F1760MSOPO,102,mutation,0.5848330695865609,0.0028453028453028456,0.0,0.03137647712893954,0.5593185342702327,0.006848077446785384,0.07127728901922448,0.029624572307499153,96,0.012365570639070204,81708.22570319731,0.6665817155919601,8
JK2E0FH8V6,102,crossover,0.28261147417234833,0.054608354608354615,0.2377828157918842,0.007266579120438155,0.27165192544050076,0.04834632397320987,0.17356183335564784,0.018614433248579587,160,0.005311033516474126,47381.61100823515,0.5798200679495269,2
X2EDHJQQRP,102,crossover,0.3207743812565538,0.03345173345173344,0.20653171425911393,0.0003204995348483619,0.3069350913933514,0.02139434124196428,0.13450885830067982,0.001044598605574154,160,0.005933241863756404,48517.615610676876,0.5782033103796501,2
9ORCMF2ZWG,102,crossover,0.22784202050781233,0.19943759943759945,0.0,0.2755360141053982,0.2295142814371044,0.2185004007571245,0.08458353394318724,0.26821333528650604,105,0.005221265337974125,37943.63586609696,0.6006070024045682,2
3K6BA7TEZF,102,mutation,0.23353326641524608,0.18803048803048802,0.0,0.2577209406276748,0.2385398455901312,0.2153542441081959,0.08229508196721319,0.26193440827587167,157,0.007320641408568709,40372.42537694634,0.5640985969226806,2
3W121PMSOE,102,mutation,0.6645578279732192,0.001036001036001036,0.024539877300613466,0.02352359752608546,0.637640485026864,0.0021141649048625794,0.043824701195219085,0.019342513244952286,133,0.02352624041070782,49509.49421206083,0.6085665898749869,8
18BC63VI83,102,mutation,0.7714665763460153,0.000259000259000259,0.013698630136986356,0.008460546720926554,0.7690932620549956,0.00019219680953296174,0.010526315789473717,0.004003132051912606,164,0.005519008596795001,42954.970695717246,0.5183747044314471,2
NHMM1T4XOF,102,mutation,0.6320830016824417,0.0012913012913012912,0.03308207705192634,0.024876960228571665,0.6039847051014153,0.0033885348751920732,0.03788152973820724,0.020381880137977704,164,0.0063556557239727775,42961.65942052517,0.4885466013882979,2
XUV782K6HG,102,crossover,0.2315492036923239,0.18414548414548412,6.508149830719567e-06,0.253727302757108,0.2387193070698289,0.21311889009020163,0.08599173553719003,0.25835940470086816,157,0.0059573879432657925,44411.60824640626,0.5282883308651426,2
CD55N64B41,102,mutation,0.2713362986126129,0.03961963961963963,0.12346016396888793,0.0994420316764647,0.25712201196978623,0.059077411678227235,0.03590653948569211,0.10042185042185037,156,0.013054049392182646,44587.276346295796,0.5666361557347535,2
D6055ZSIA7,102,mutation,0.22698759826860004,0.17147667147667148,0.0014037360976136837,0.24514624821107844,0.22561984990823114,0.1892154780117131,0.054186630161989546,0.245372550250599,165,0.0058549704704841405,42683.17947458689,0.46450048751558076,2
6U93M5PPQP,102,mutation,0.5988671778894371,0.0010286010286010287,0.04017094017094014,0.02270119571966467,0.5829068003663029,0.004784093958653289,0.030104923325262267,0.0201342457440018,152,0.005638759830776027,43010.545588253844,0.5807595355456893,2
S1RV5XWXRR,102,crossover,0.3729793819412426,0.01881821881821882,0.05811257114749491,0.05933407888647346,0.35110980365701705,0.012251406120982439,0.1011422254974208,0.05508470142616484,161,0.00571275388413843,43378.81819718649,0.5343058835217909,2
S737ABMTQT,102,mutation,0.4225427471635571,0.044196544196544174,0.15090958530751364,0.002220848110142448,0.4324078382103127,0.038938597582128476,0.13040166950902074,0.0029149358417651094,153,0.006259212142497943,56444.3789370046,0.6009810121248803,2
WAL9VY9KI7,102,mutation,0.2750345193508479,0.051000851000851,0.2174669257740371,0.0077851473678227645,0.262828274932832,0.04994637728848583,0.16549921765974546,0.02298378517890709,160,0.005284697465176993,47642.44369463775,0.5780098815006525,2
H7HCX2WLWX,102,crossover,0.24250535708647436,0.09738779738779738,0.053321125072785414,0.16263834362421725,0.24125726380843804,0.10374660804366458,0.010837955026721802,0.15225242664267058,151,0.00523965307501647,45412.43675335578,0.5832790485587768,2
H3JQ9THNP6,102,crossover,0.26386106176694735,0.045051245051245054,0.11994368145440171,0.10686180957456037,0.2518084091163736,0.06816084314300691,0.0263486255746318,0.10966454259137182,156,0.006407550921654159,45817.47083453743,0.5490154901513191,2
SG4YR4T48J,102,crossover,0.6886623548601052,0.001036001036001036,0.02857142857142858,0.019105618271379354,0.6563651151197677,0.0012743699703294939,0.00023185717597951072,0.015910509812948836,164,0.006334223714382535,42110.231072338196,0.5219054957357196,2
XI9N40HKJK,102,crossover,0.22849000909203,0.19866059866059868,0.0,0.2743834977780836,0.22918904288468622,0.21953239250119055,0.0872524991938084,0.26922741556887897,105,0.007182471718259475,36425.28021798353,0.5766398651260295,2
FH53HJANNQ,102,crossover,0.31190670395625664,0.043852443852443856,0.2246833578792341,0.008337261233188231,0.2961641656326748,0.03127115478943937,0.15017784439174986,0.00982166835825371,160,0.005170552596708265,47052.48047013432,0.5896547093650878,2
DEVYMZLMPB,102,crossover,0.4432431846061402,0.016276316276316274,0.0257488796289016,0.055055623762604644,0.4225995881793482,0.01736495198947499,0.012379045712379022,0.051370185516526945,152,0.005576099602246645,45730.88721142381,0.5843341719055372,2
Z4AI5YP6JV,102,mutation,0.2382892535932427,0.12853812853812854,0.016418724123197004,0.19628994011786682,0.23357739756107476,0.14117857305075443,0.043679549114331806,0.19493360956775585,163,0.007617383951958009,45598.53497923764,0.5794010646634772,2
IM5PS6G7HZ,102,crossover,0.5356600460778544,0.005683205683205683,0.024618736383442252,0.035275888136261035,0.516516639838781,0.008536196173240532,0.022055335968379386,0.028804065389431255,152,0.007371340338778944,44242.19087948371,0.5814209962088714,2
J2IF0P8AWY,102,mutation,0.3153437607098829,0.03813593813593813,0.21343732068044258,0.0037761255195831733,0.30189063479198575,0.030460714991966023,0.15166688192907152,0.00898895411090539,160,0.005180132193298007,45127.98964276866,0.6071305176653793,2
Q8J7RTFS6C,102,crossover,0.32715956851278716,0.0072076072076072,0.16799917024641953,0.03372232005767284,0.31192773295076726,0.004264230348967127,0.11692107559814913,0.024737280834841835,160,0.0053526132809794385,49117.63693674763,0.5741742127211825,2
AH3NTS63JV,102,mutation,0.5150823110986282,0.01034891034891035,0.028218517774653562,0.044647935534296135,0.4873678934246314,0.011732534238899642,0.013005880318229024,0.04168715754081609,152,0.00825510703460221,47148.70016590156,0.5793440873777976,2
01Q0Z6SGSY,102,mutation,0.22280082254423517,0.15801235801235802,0.007173371967755138,0.23285274071972228,0.2252478661412668,0.1774914726302024,0.04916522068278739,0.2329184585282147,165,0.004706069562185729,37454.13615375568,0.5292360660956248,2
CVHK4071UA,102,crossover,0.21983620290065753,0.1769082769082769,0.00112717754064795,0.252414109329656,0.22815711092374347,0.20106920136374448,0.05719498541790485,0.251611367465026,165,0.00464939583792513,45072.63121785635,0.5912763071392549,2
FJRYBSGIQG,102,crossover,0.30085711795250514,0.00775150775150775,0.1572456011642031,0.056383346502303144,0.2831409991107182,0.030531921033887938,0.05244533516795791,0.06070704851192654,160,0.006011619261253824,42090.67590012391,0.546237496629128,2
1XF1TXN8UI,102,mutation,0.6185768233417894,0.0015503015503015504,0.03998316498316501,0.02925477020824352,0.5952070255712556,0.003772928494257996,0.03869895536562207,0.023683962708352935,164,0.006058917099565481,43270.03151765343,0.502869904488887,2
IA5IKP89Y2,102,mutation,0.22458450589422152,0.11216931216931214,0.08463663616591882,0.17039913302739162,0.23127263699491318,0.12149317681491603,0.03900250863118154,0.15977039757527567,165,0.01487863261607935,45283.133761357036,0.5653632408900668,2
N8W7IS4L1V,102,crossover,0.4998752736471611,0.006182706182706183,0.03584129806623704,0.029619926011614006,0.47496858455818547,0.010224314899695679,0.018152037336205296,0.02579931848224526,132,0.004125049987974819,43769.794884137096,0.5963199270669858,2
AFRUFJJ30N,102,crossover,0.2198427751164671,0.17535427535427536,0.0021470270491328325,0.2508774208932365,0.22704500643364223,0.198570642839816,0.05511342254138052,0.2497523656060242,165,0.005316489174428829,44774.64821802195,0.5938986505981971,2
6CGG96AWTF,102,crossover,0.2415961665057509,0.06884966884966885,0.08934158408211706,0.1305548445214023,0.24076613943447367,0.07299134995349787,0.04626798114394848,0.11699417187222061,151,0.0046340409249772405,48965.15284287502,0.6404439245469621,2
VRNT3F0WXD,102,crossover,0.5598872783304943,0.004658304658304658,0.022942737959802728,0.03625896704281917,0.530923071624848,0.00920462057791141,0.04764580991632317,0.037736342614391405,129,0.035664608634503936,49860.09322163956,0.6307154902040263,9
HMSJZ92YY7,102,crossover,0.2488560376273068,0.0553853553853554,0.10207522376217981,0.11549179371624341,0.23673978928520523,0.07195082935204286,0.032977816997839526,0.11302940571233255,161,0.0063565534348917355,45882.737890662494,0.5603542268677371,2
PMKNO34WQA,102,mutation,0.24012143754857052,0.0916934916934917,0.055092751631741654,0.15706784804219653,0.23897909048892818,0.09544049267440573,0.024800520516776503,0.14442578466968703,161,0.006016254564076346,47022.48322905384,0.5676943249063146,2
JD9VAC5Y5H,102,crossover,0.22619725517890155,0.13635253635253636,0.066510699984212,0.2013754130704839,0.23158039211114367,0.15088599952357404,0.010247135406213914,0.19356115697579113,157,0.00545531304640712,46682.32253161158,0.5819971798467315,2
