id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
JVOMEA9UJS,100,mutation,0.30840092776898287,0.09418121492139289,0.03378705948163341,0.1460292987558729,0.33812704211262024,0.12357565805841669,0.03881987577639756,0.14919954966087262,127,0.03973177379108508,37587.43283668482,0.4941430041082136,3
YDLY6GJ301,100,crossover,0.4163592943549236,0.24417036187168595,3.308081643449423e-05,0.22846366351176522,0.40069662527778527,0.1917201572373986,0.04058426377901214,0.19008430128786005,126,0.04095123626229422,36253.426388556065,0.4579433691895275,3
MIE1GUVNNW,100,mutation,0.892523699749612,0.0,0.0,0.001266986371992962,0.7866800152729984,0.0021562090527607767,0.09523809523809523,0.003778455117115609,148,0.05631657282915753,53237.65534694137,0.6707094080159386,8
7SLCRJWGTR,100,crossover,1.0,0.0,1,0.0,0.8931820317527934,0.001567398119122257,0.125,0.0034214789795974365,133,0.060810392293670586,49421.4306892472,0.6629609187993215,8
MP6XPTTRHC,100,crossover,1.0,0.0,1,0.0,0.9057490120425018,0.0,0.0,0.0033857813658456637,149,0.05725050489395666,43829.57884696671,0.6146861773003127,8
T2H9B3I2DN,100,crossover,0.323126108033587,0.2198285218146299,0.00035296490520364543,0.27985564623600484,0.33950893179611785,0.2441823821134166,0.01442652546402634,0.29693824312820943,128,0.04170220833202577,28156.963554074227,0.45936709841997453,4
TH5XXB6VK0,100,crossover,0.5750719596020031,0.02383794846351825,0.14822771213748653,0.00021156970127333974,0.5328446275038246,0.02597402597402597,0.0994243851386708,0.026064749979405222,93,0.05163174261023721,61824.72760538361,0.7580946353778191,7
SCAVM20A4J,100,crossover,0.7782488059603715,0.0010775527923346457,0.0,0.006826162660622748,0.6843668497401021,0.01234844338292614,0.15565610859728507,0.0012988439465084767,145,0.052569169529220326,52372.96252798098,0.6802048929422834,8
EI4J0L6SKG,100,crossover,0.8717133325708525,0.00158919656423455,0.0,0.006288726982675574,0.7643990363743955,0.0032343135791411647,0.13095238095238093,0.007199934096713045,132,0.05731466693924722,55098.51823457757,0.7126837089392264,8
W3XBOPTC3E,100,mutation,0.3439248444529903,0.2070064188036838,9.194838630577351e-05,0.23600721768819982,0.350139216807572,0.20478180823008407,0.018165433504078954,0.21753851223329768,133,0.040831175713519095,22662.66514300154,0.39795836284319963,4
2CHLPYHM9T,100,mutation,0.32338071794307477,0.1631600979875345,0.000953778429933938,0.21237220703675969,0.3408814009368265,0.18010980079945596,0.023294930875576103,0.21735727819424988,139,0.039129678894205926,27081.46902476255,0.4752160372307095,3
YAQBJWVFNL,100,crossover,0.31446118840019366,0.14419826971378955,0.012057416267942545,0.19845481163001083,0.3353916155145149,0.139158415020484,0.04827017997384675,0.18752780294917215,138,0.04395995902217963,37585.93142527856,0.6048326368145024,3
NO5UB6NTBP,100,crossover,0.31906205265770304,0.18570343266457875,0.0003968253968253954,0.23964281198019516,0.3457602141187428,0.19157088122605365,0.051587301587301515,0.25297800477798826,128,0.04933577956968251,53764.72679623297,0.698704549462179,4
59U7ENKLVL,100,crossover,0.709233769696673,5.4265248534838065e-05,0.12083333333333335,0.021273698238378325,0.6104365742829787,0.009984906536630679,0.0874861572535991,0.03503583491226625,132,0.06220576769572615,46127.9360462351,0.6479728375588358,8
GVAYYA4OJ4,100,crossover,0.33474143696548353,0.21761915098142579,0.00018055837678021547,0.2618187212435435,0.34487877435044545,0.2404504818297922,0.01036877999494823,0.2689458220062059,133,0.03865416431981672,20791.916254986158,0.5126352125044967,3
30PNG1EBTA,100,crossover,0.9296402455269708,0.0,0.0,7.295506940463437e-05,0.8187128725396173,0.002056691711864126,0.012422360248447228,0.007787571738473775,138,0.05306247846244492,63707.06728268794,0.7326688401941378,8
AW7PXP3MN7,100,mutation,0.3447502978520268,0.17388136066234613,0.0001822821728034718,0.24749764111942263,0.3528134552711987,0.20559453318074009,0.010630938105340881,0.2481643188620699,125,0.07308957031341512,41907.53756093856,0.6345540021489287,8
8SPVO0XG83,100,crossover,0.32264978773910424,0.13431424230208688,0.001033725287504783,0.18076320729939788,0.348759703781928,0.14092484782139955,0.04577525088194001,0.1861548178048713,132,0.03910945329903845,26491.79583481818,0.4487767203719856,3
UXJ54D3720,100,crossover,0.3210487408210574,0.1787807373872058,0.0028070009907061877,0.22384803945410153,0.3486273782098587,0.19361927982617638,0.04401354646775224,0.23660378394705767,133,0.04068038273108505,23893.492895418298,0.4940090840918786,3
TO5L06BJOX,100,crossover,0.3811322145416146,0.23512356972309217,0.0,0.2411943231228661,0.35830922007819666,0.23005091970609215,0.01806154731090026,0.196940989098498,159,0.03274003883747124,32755.427361350416,0.483893243160392,4
AAHSQNADOL,100,mutation,0.6152203646425989,0.0019380445905299443,0.0016064257028113316,0.004564555509080526,0.5214465026998877,0.0018742432535535924,0.04898422881582465,0.0014306505203613984,128,0.055865131394465584,77523.71082425716,0.6143857271193665,7
1TRXBKTA7Z,100,mutation,0.3115495202463914,0.11836801141120654,0.016100377526093723,0.16045737964845386,0.3398844206953686,0.12455424524390041,0.043441374390220444,0.1534228519647417,127,0.04586580421844852,36060.06356637972,0.5158260347034316,3
XUL9WKQE2Q,100,crossover,0.326148436462954,0.15443114515178769,0.002810935695032768,0.1690077137826717,0.3328854908967086,0.1425751770579357,0.039197098797411845,0.1699783068347201,137,0.041990058751058705,39730.543858514095,0.5257274370453673,3
8JQKSGUIYI,100,crossover,0.35419057034467016,0.21360352258984772,0.00016420361247948545,0.2272039726467126,0.3637425174694586,0.18929027549717203,0.048703130610221135,0.2162396682867891,140,0.038950769238058985,19538.90308363561,0.5052820435783879,4
ZW40D66NZG,100,crossover,0.323126108033587,0.2198285218146299,0.00035296490520364543,0.27985564623600484,0.34000647692752184,0.24153687946791397,0.01772748401160462,0.29529889886591426,128,0.044902101048363514,25547.11028419039,0.5127420669246092,4
ZEGJ3JB0DJ,100,crossover,0.33787849705271356,0.22381314149275944,1.950686641694066e-05,0.2596227736544653,0.345725850078176,0.234371630923355,0.012226814979108602,0.2554219183348436,119,0.04553008880330127,19201.293648435072,0.4146223480518404,5
M05FX4JHSE,100,crossover,0.6823545308346496,0.005682346739433779,0.0006385696040869249,0.0064540918066593456,0.5862882400021412,0.004105090311986866,0.031868131868131866,0.0055990334184583546,153,0.05507888115701312,59669.474208340136,0.808335122622032,7
ISYEP3H9ZD,100,crossover,0.4024894692027915,0.14837669385097213,5.247415647791076e-05,0.2341249768975614,0.37749257978001094,0.1378149309183792,0.0020636792452830566,0.20143888843122726,130,0.04240410917878453,22819.30078916323,0.5167622164171541,4
5CJJM7OA4P,100,crossover,0.5894745925778451,0.003852832645973518,0.04502688172043012,0.00013861463186870537,0.4985531944095326,0.015790084755601994,0.12939666238767655,0.015954087376774617,132,0.05233864533316382,45056.52858382918,0.6361810212153828,6
W8YPKLTW0C,100,crossover,0.6332146057410399,0.00010853049706967613,0.03138832997987928,0.0036745036623444527,0.544778891038776,0.003342124031779199,0.062200956937799035,0.004388060521185122,163,0.06050209085116255,56294.80421450515,0.7086314512231234,7
TCB9SOZAFO,100,inicialization,0.71832168485461,0.006248255759868525,0.0,0.011402877347937324,0.6303026560223478,0.010573717470269195,0.04722838137472285,0.024914188428481143,74,0.06431316489778127,62636.127713722846,0.8533313355359178,8
VQNBND6SM9,100,mutation,0.39489581645916616,0.2206037396508419,4.645437019490384e-05,0.20911354727002132,0.39592618657218104,0.198188784395681,0.03912879869203023,0.19810253453057639,131,0.03914119150806772,27355.412614726618,0.4956515145625245,2
I071GSRJWV,100,crossover,0.3140069854063192,0.12410462339917519,0.014917695473251058,0.16306430746184453,0.339299053703366,0.12494402149574563,0.04981935261877268,0.1586264656616415,127,0.040316343072911126,35974.678011111835,0.5215688166920601,3
AYKTYUZYM4,100,crossover,0.9004962809790011,0.0,0.0,0.0001459101388091577,0.7896636585042445,0.0021562090527607767,0.07692307692307698,0.0004640689787737129,129,0.061080963924766994,45930.69025200839,0.6277451785248113,8
EWZ2U3MZFV,100,crossover,0.3120550818886936,0.1120654904028032,0.015101339574722372,0.1504406486192037,0.34299966025829165,0.1287671460085253,0.05445013701894441,0.16905016887717278,127,0.040883446418833444,35723.88457783162,0.5390946193312551,3
DS557T9GNF,100,crossover,0.6706233746211887,0.00045737852336506443,0.0185185185185186,0.0019697868739239066,0.5740427182222185,0.016470119918395774,0.07731331168831168,0.019026828129719675,154,0.044829915496453404,37630.25867784207,0.6023362163894228,5
7GY2D62ZO6,100,crossover,0.5263514845169123,0.00015504356724238555,0.0653832442067736,0.025115998560353292,0.49178380153258827,0.004843177256970366,0.08797099706190614,0.012252519427739805,138,0.03964210639099148,33898.89200327064,0.5045347842535829,4
F4MDZDQ8B5,100,mutation,0.38928694989129486,0.23592979627275262,7.451564828619972e-05,0.23163477719521802,0.38880559928330105,0.20054402813023509,0.039070391741735544,0.20430293544223854,126,0.03939693317071952,36432.75603978257,0.415783816428028,3
FPRPFJEZ3M,100,mutation,0.3130994804233814,0.07947533256845171,0.03567780062329462,0.12584992655856347,0.34378149467750685,0.0905607802159526,0.05718954248366015,0.12239887964412222,127,0.038636234719592245,37484.45144104318,0.5202287833923637,3
C0LWODUJJC,100,mutation,0.44340693588434543,0.090173338708177,0.0,0.17144441310078495,0.4157392996530891,0.07806306082168152,0.007896127923880059,0.12472471647856764,159,0.06074547492456328,49481.69249008905,0.7980625732560005,7
39ZZEKF7W5,100,crossover,0.7386834358350779,5.4265248534838065e-05,0.022222222222222254,0.00019211501609872617,0.6451049062060386,0.007438921232024685,0.021337808678973946,0.010747727709586208,113,0.04234265184264591,49386.78005280711,0.8533333751721028,8
D9IDTVBKME,100,crossover,0.5434284363353029,0.002395423113895012,0.031300813008130035,0.007740532863826921,0.47146646676750104,0.001094690749863153,0.06874999999999998,0.015473542576269317,128,0.054648398383213566,73732.63616899347,0.6679109233739143,7
S9LOTIF878,100,crossover,0.3146529459344828,0.089979534249124,0.02990756537903283,0.1336974601908505,0.3438500208978572,0.09888706440430578,0.05879668161194185,0.1341241727764505,127,0.03941604879764535,37240.00915129616,0.5227733267974501,3
RQB9JN1F07,100,crossover,0.34157546342855283,0.21961146082049054,8.952017187879857e-05,0.25282336118595766,0.3432259350819227,0.2055696538455159,0.026691934418698104,0.23535711343603266,127,0.04939864659256794,53407.738518549886,0.700582035621526,4
84X935GWG7,100,crossover,0.4083970625933867,0.04322614654717975,0.021399652978600248,0.07950886647276822,0.40963137505971625,0.0319118939808595,0.05685074387364464,0.06414037400115336,150,0.04826288818009972,44900.83318983596,0.6368716848707017,7
MDGQ5E0K4L,100,crossover,0.5750719596020031,0.02383794846351825,0.14822771213748653,0.00021156970127333974,0.5328446275038246,0.02597402597402597,0.0994243851386708,0.026064749979405222,93,0.0526540320561619,60531.047967516526,0.760614554241458,7
F4XJEOAOAP,100,crossover,0.7538990143787936,0.0010232875437998076,0.009523809523809601,0.0011478264252988701,0.7102803811747028,0.009114129803784975,0.146051712089448,0.00012631463327561487,93,0.06631662331460011,51280.14634401078,0.6475524544184218,8
RDM0F4863Q,100,mutation,0.6531368577723022,5.4265248534838065e-05,0.09230769230769231,0.029486007217688237,0.5976233720536757,0.0027367268746579104,0.0704451993563383,0.022615811296921695,147,0.05320087869147485,46780.04000590061,0.6693612256472384,7
92JUB5T2S9,100,crossover,0.39735591574593765,0.12957766132283172,8.076239702792254e-05,0.2496279291460366,0.3916076983610387,0.1359572738883084,0.008697958101299363,0.2033802894252683,156,0.047405368931138815,45272.71845778826,0.48341717393410677,5
5MAY1CLS33,100,mutation,0.3251918653946414,0.14567893578095445,0.0030991735537190257,0.17817573417118182,0.3397737380449799,0.15257666981804913,0.02579670329670325,0.17717549496114454,120,0.045517708040503244,27583.683068165657,0.5203062356339129,3
86LU95MUDH,100,mutation,0.9296402455269708,0.0,0.0,7.295506940463437e-05,0.8331577260456076,0.0004892935927418686,0.031746031746031744,0.0035999670483565227,149,0.0529976175442063,45776.629860325054,0.6654930867900309,8
XZSS5AG2YI,100,crossover,0.3183033471885518,0.02065180315668705,0.057236687778559725,0.062021536336488325,0.34664857828347606,0.011602063326201228,0.09809333460232861,0.05703654886454124,127,0.04866465542024839,38138.8583580999,0.5248836272231622,3
