id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
KZQ9I7XWVK,104,crossover,0.9290524345239397,0.0,1,0.0033039647577092213,0.938754940171405,0.001658374792703151,1,0.0034071550255536653,100,0.04375601959061305,41047.414102831295,0.5971539744138872,9
JL7QMAQLST,104,crossover,0.31560563625945803,0.13603904908252737,0.06759069130732376,0.2127481067168242,0.34452953573494627,0.17827529021558874,0.05706145977375332,0.2234634001243882,91,0.04550469693130867,38447.8622629226,0.6950304932086979,5
VNUE2OOCLM,104,crossover,0.34659756745332837,0.2371418240983459,0.005354087321300494,0.24294906697025187,0.3456019647622961,0.24958540630182424,0.02392592425710227,0.2576566344879803,117,0.05275332950882958,43444.12850423157,0.6370706359365154,7
P664RR23H7,104,crossover,0.6305798666598414,0.03849166892645154,0.0,0.08880611790328174,0.6365762975166632,0.03648424543946932,0.11627906976744184,0.09083313052648656,105,0.042001756677620204,37446.059940139094,0.59221502245711,8
KZHHM4ZUR4,104,crossover,0.9590925501920671,0.0015441863267950224,1,4.454783942975382e-05,0.9646577620963812,0.004975124378109453,1,0.0023228144182148025,95,0.04588724267082543,36819.692511225614,0.5422187003487353,8
9GQV6KK84T,104,mutation,1.0,0.0,1,0.0,1.0,0.0,1,0.0,95,0.040087254186628785,37078.89938461502,0.5831296394878083,9
8MIVOT5D91,104,crossover,1.0,0.0,0.09048903628174032,1,0.9453983643691376,0.0033167495854062867,0.12474455145070301,0.003910116005516347,62,0.04081783288333646,4349.070121538025,0.4935536755082507,1
ZSL0HADE5F,104,crossover,0.35214355065910274,0.20196450631233243,0.004962779156327479,0.3045067564223135,0.3747479166392189,0.17910447761194032,0.02310231023102305,0.2536518752873097,110,0.032113061044622006,33715.872529425,0.7283180168916615,8
3JYMEGKVDG,104,crossover,0.8773589505847424,0.0005348157522070567,0.30000000000000004,0.006518833836558935,0.8382030742116745,0.0024875621890547263,0.04999999999999993,0.009099267191260418,94,0.04553162861046119,37580.72099815919,0.6004760810050019,8
7VS191CDS9,104,mutation,1.0,0.0,0.09048903628174032,1,1.0,0.0,0.12446661799302344,1,66,0.03916351268855288,4626.9558357834285,0.4305118337938194,1
MU2J7LIQ0G,104,crossover,0.7302728383196121,6.026092982614785e-05,0.20454545454545459,0.023739048656140183,0.7365797647056744,0.004145936981757877,0.09869375907111755,0.024509883453665338,100,0.04163917487133678,31723.783702604796,0.38391422716981205,8
2TBC1ZYDEC,104,mutation,0.6579834152930252,0.018530235921540267,0.1875,0.0014255308617532325,0.6433715442632318,0.003316749585406304,0.025025799793601644,0.016216435466861356,96,0.047454427747575634,37489.770737982704,0.5452958549092719,8
P70YTZ019O,104,mutation,0.31798200430461454,0.15569917743830788,0.020328508700601655,0.19957679552541696,0.33450622793313833,0.1252072968490879,0.061410286558941096,0.16534977420837738,133,0.05470509749692034,50838.17706803676,0.31065932333127794,5
AQVBVNZMV7,104,mutation,0.3216168874526242,0.21848353370092502,0.0009530058742657221,0.2696728208681879,0.3457389971238105,0.19817578772802655,0.047677562054558864,0.24433087261025938,108,0.048339500168092166,40853.05533570349,0.5657987990180244,8
RPP2F0BF7N,104,crossover,0.4562812786339159,0.10044743740395914,0.010063559322033844,0.1880017819135772,0.47636868684587097,0.08872305140961857,0.006794258373205797,0.173924447689354,89,0.0358918811895556,38507.241648655974,0.6196212264644457,8
UIV8KFXE4G,104,crossover,0.8366956166672092,0.0010093705745879656,0.0714285714285714,0.0003118348760084988,0.8168146527080771,0.0008291873963515752,0.06818181818181823,0.0003082664070739316,88,0.03783786942574694,41118.251823483,0.6192308927371422,9
2NSKU7RMUI,104,crossover,0.3241422741042237,0.1768432311910573,0.010467344832669978,0.23478691283472752,0.3441021943024384,0.1492537313432836,0.060986093552465315,0.20348286958167705,82,0.04027492110415611,28033.674442028147,0.5500733878271876,5
SIITPOIYXQ,104,crossover,0.31596845072110114,0.19911717737804696,0.007609360660752462,0.2626317873583131,0.33540131074852353,0.20812603648424544,0.011696037714670537,0.26287282658662553,87,0.04414564101047824,34708.26694061381,0.620336033101578,6
SX3BH7VN6U,104,mutation,0.5020054759246233,0.0015969146403928963,0.15015777726468094,0.04199128842251143,0.4919094289707845,0.0058043117744610295,0.15507807286801012,0.029052756821070225,106,0.0379298091187582,33134.65819720978,0.633501710780583,8
NA5ND204LE,104,crossover,0.8773589505847424,0.0005348157522070567,0.30000000000000004,0.006518833836558935,0.8382030742116745,0.0024875621890547263,0.04999999999999993,0.009099267191260418,94,0.04036258641258381,39727.58635690702,0.5744767059231017,8
1FL88E0X7D,104,mutation,0.3589965465871855,0.11387809213896172,0.0003501400560224077,0.1414864129089739,0.3750457522708217,0.06965174129353233,0.0846047708758989,0.11164381709526505,120,0.05046049411013424,44922.3683929123,0.5041449482472242,6
ERBTDQ4AKC,104,crossover,0.35789446184177354,0.05980144023622283,0.14010664121662275,0.01470326189179827,0.38240624096754705,0.01824212271973466,0.12831033196568453,0.015123982585652063,83,0.03893776329994658,24650.216963639832,0.5213545072000824,5
ABJNB59EYE,104,crossover,0.7731437827226142,0.0061767453071800895,0.18518518518518523,0.0027693906845517313,0.7487408653463445,0.002487562189054727,0.14141414141414144,0.008907276709661738,85,0.03691791747508806,35594.40949495794,0.5619766196854594,8
R8FUWEHSC5,104,crossover,0.35691143813093984,0.13127843562626174,0.0025210084033613356,0.21714596842053158,0.38061421357878633,0.12603648424543948,0.0183737646001797,0.18949730942916632,99,0.0498438620398057,40654.62829900583,0.621446850738589,7
161ROHHBEN,104,crossover,0.44144163596858366,0.10876344571996746,0.011408730158730118,0.20562292728802656,0.47184689999330554,0.10281923714759536,0.008365508365508423,0.19169573564803544,89,0.03842347259041278,38934.91278507016,0.5542155689450102,8
5XQYMJMAGQ,104,mutation,0.3506143662301153,0.2330440808701678,0.006578947368421018,0.2338266594070187,0.348295535283102,0.24709784411276947,0.027385019710906677,0.2513858467861875,117,0.0509429968388179,41578.16895816792,0.35699056931883555,7
LNNJT3QW0E,104,crossover,0.7926590814924657,6.026092982614785e-05,0.14074074074074072,0.007263772707023608,0.7613751395050655,0.002487562189054727,0.08783783783783783,0.0002298477596603954,87,0.037110853240028836,41182.05600960961,0.6094960110788873,9
