id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
OJL7LC8YCJ,104,inicialization,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,103,0.021286556700774745,44232.177609941435,0.0621591072828106,2
SSTUIET40Q,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,107,0.05746468443510279,36849.01756134685,0.6521909420931609,3
RHX08JTOL0,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,108,0.05981156284319009,42254.69357230785,0.5364184424997996,3
764V0NJDEZ,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,106,0.0642173336171628,43124.64683530938,0.4933863201334707,3
U7P2J9C968,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,94,0.06039100489664751,47875.29477176921,0.3132758095813069,3
4T6G6C02W8,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,86,0.07365582224279077,51016.702691248196,0.2572644867169667,3
CFQFMUWIOG,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,113,0.0663617799337052,43805.82250650888,0.5609757457842489,3
M9HN1KHSF9,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,91,0.06910793100731404,49287.77836879122,0.4102332782508046,3
9BAPY7PFKV,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,117,0.06246125131213157,63245.23096346555,0.6114911591122838,3
2QMHWNKZ1B,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,110,0.06330574999026668,38196.232395480874,0.570018502838284,3
XQ80688MEK,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,113,0.06307222718425594,49543.974404761946,0.5685732690454222,3
Y9FA3H9WUD,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,94,0.07173432743372862,50895.73021953545,0.2819735115161712,3
6ZL1NNOG5M,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,103,0.06632514772824104,54816.220188937696,0.460870572757805,3
A2LXPG0EOG,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,111,0.0568548822389179,41192.040216957124,0.47653816949408867,3
A67721S4QA,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,102,0.07444833025510351,43232.05888145298,0.45317785494410867,3
D6VXQHQXQA,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,96,0.06488723425138818,38314.108201871946,0.5562873669040407,3
HIAM9OIGBN,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,102,0.07032075244272507,42899.10986626827,0.43279037243964913,3
WS92OMXDLG,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,112,0.06552010049881778,50524.34575613795,0.5193334341030986,3
9SV2YS2U3C,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,104,0.06547111892708007,58787.566125771154,0.38584309855976895,3
EZOFKE1CKT,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,94,0.051426264156298945,46257.1809937728,0.3690695712822936,3
TD4HX3U8IF,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,107,0.031640203877226554,37049.26667131666,0.3578663930674718,6
P1630SET76,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,118,0.009574885530978855,41599.395417111205,0.24347433901669813,4
HMKE55NBK3,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,137,0.04933735490386558,47111.51045678555,0.5323031757798782,3
IWU5ORRSIR,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,125,0.05106889494023132,62800.2762154905,0.6240079597880824,3
JFN41BAZKI,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,99,0.059862608484646196,48004.17097330291,0.4705750592598235,3
PA2NR8RXV3,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,97,0.05719224008788907,46195.79470161572,0.42624296951392493,3
NKO35MCEJF,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,102,0.0675693216245182,50982.82631758298,0.5775675469901675,3
REKKQMIAHO,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,110,0.05877506414272451,36559.719966082404,0.6246118027600976,3
SFSPIXQGCU,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,104,0.058839893097820166,34922.03074884739,0.6057371677653621,3
L6XU5QAG9E,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,88,0.06498553552739587,41741.134273020325,0.43861240876903335,3
W5TY8EGSBB,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,92,0.06159547058294381,37538.65908889969,0.5524769792526822,3
