id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
GQT94E0MJB,inicialization,0.5564557043247518,0.0016700678738133358,0.04301578024547059,0.022120826998924814,61,0.016034040691734277,8521.063438464635,0.7917681869942363,8
SMY3EKSVKF,inicialization,0.4533958127048683,0.027645965341511265,0.03209459459459463,0.061054313698677865,155,0.06877119480876687,61637.6834048131,0.7109753031705633,3
LWDZCK07C8,inicialization,0.3079714927191014,0.06425709461744876,0.041857114467408585,0.12026528100642686,57,0.019504177790237633,8488.743720915878,0.39001806192696054,4
Y7V6FG6B0J,inicialization,0.4721616135642185,0.008880603535752136,0.00823434125269984,0.03180208224408321,116,0.04604993737943244,66876.80416157657,0.8521482211194845,6
Q793HLG2LM,inicialization,0.4487220939252192,0.017238694274697274,0.01409313725490191,0.04722184238114768,147,0.005682446149249434,91666.17684905833,0.7247687476810994,6
AITNVP4FHD,inicialization,0.30536497310695065,0.0888856630662728,0.045167222158372544,0.1462511026562956,133,0.06121407110649051,64060.52241543963,0.4943556476285571,5
HXEPUSLD2L,inicialization,0.2540799813040746,0.10400330067422826,0.028587443946188396,0.1494746127631964,189,0.06009401797594084,79900.54956108017,0.845553413317838,2
EEIZSDDI9H,inicialization,0.30536497310695065,0.0888856630662728,0.045167222158372544,0.1462511026562956,109,0.06426780910344325,76594.27830676628,0.11238204521832851,5
JV2PUJL21Q,inicialization,0.29135886900657715,0.08929296231988636,0.07571203663947335,0.15491080884699016,139,0.054761908165184905,81586.52594346464,0.19580295534015446,7
L24U98SH3R,inicialization,0.5231831316798402,0.0070491662344690734,0.0020257826887661867,0.03370173448840774,84,0.025393959275621353,24468.234499854934,0.3417249188311967,6
VB7LUOG076,inicialization,0.4533958127048683,0.027645965341511265,0.03209459459459463,0.061054313698677865,109,0.09986751202369362,96121.92141957275,0.8037443111458593,3
7CBXN17GQL,inicialization,0.2539052081984011,0.10619341499988724,0.0038416075650118398,0.1530875716894169,103,0.07319288194239723,13903.191551650281,0.7945072020388486,4
S8E9GSI9AL,inicialization,0.5042931303792731,0.010540453694725685,0.02001734354675533,0.037573432217136826,179,0.008022799736686868,99900.85290251077,0.36227425385191947,7
5EO530JMR8,inicialization,0.49303910146833707,0.015502035086928089,0.030010348395998587,0.05438743253352207,124,0.04088355958935178,56217.382273055264,0.8804774857763064,6
VL05HPXY63,inicialization,0.6320431859798937,0.000929812050420547,0.00551116009920094,0.014059705654448251,166,0.009482192682652487,27500.913594284717,0.4786026874034025,9
LUIHTJ9998,crossover,0.252494775681413,0.08231003506437867,0.07427723283427978,0.1246102160267909,100,0.04216423667638778,18904.493426807974,0.4946644621224808,7
H8C4DOXUO3,mutation,0.42951290632279693,0.011869813628881325,0.026693941460211645,0.033868641125259114,72,0.03362399250853502,17393.034950187444,0.4622658156175728,5
467ZFHAEGO,crossover,0.49303910146833707,0.015502035086928089,0.030010348395998587,0.05438743253352207,40,0.027211720596785765,12670.598717643714,0.34058856329410625,6
DPR5QQ2EXC,crossover,0.5231831316798402,0.0070491662344690734,0.0020257826887661867,0.03370173448840774,38,0.024568832141795092,11264.542219746732,0.27979124290976054,6
T69MS0OLE0,crossover,0.4871629901362011,0.012238708368097052,0.018018018018018056,0.04109589959325721,116,0.01864132789737969,65571.94192251906,0.534149299532796,6
XUT9KRWR57,crossover,0.4323898136845322,0.020028130425958916,0.0037437603993344393,0.05337794901907156,115,0.012435077527491095,50562.46942639421,0.5323443669795002,6
OBVMN5O6ES,crossover,0.35032786503066704,0.0520183862493517,0.07283070130752245,0.09618179283199668,73,0.009294619353503054,39134.89297283929,0.19835661288031392,5
KLIDXC6WUX,crossover,0.3127086420766303,0.044999873159401994,0.03078358208955223,0.09139780621670246,70,0.008380067290868081,36306.039047888415,0.12964126100769324,4
12N32GGL2X,mutation,0.2539052081984011,0.10619341499988724,0.0038416075650118398,0.1530875716894169,96,0.041227274766924324,56154.35911649975,0.5933529925573955,4
GCBFI0ZEOF,crossover,0.27427794498136093,0.027983854601213165,0.07017601241011318,0.058637854157114755,75,0.03613025273688107,34626.9739317278,0.4247024050680166,4
A8PSSWGOGZ,crossover,0.2581775760957893,0.13720277019866056,0.08522551026738634,0.20799449275129167,136,0.09782626922371042,89671.58005711649,0.6979549993104246,6
2A6Y9HQOYF,mutation,0.2581775760957893,0.13720277019866056,0.08522551026738634,0.20799449275129167,121,0.09843645725605353,83771.86047224354,0.5709485639333975,6
OWMY8HUU7A,mutation,0.3517994091753537,0.038898488060071706,0.022504892367906093,0.07638626351675637,132,0.01051647533531009,20315.430057402853,0.15279434114098978,
OUUBTT3IHU,crossover,0.2578585136070287,0.09098346562337925,0.014880952380952439,0.15088963248365128,113,0.011428805825039554,18615.139453334952,0.08873362206096812,3
ZM2NGCQVPH,crossover,0.2581775760957893,0.13720277019866056,0.08522551026738634,0.20799449275129167,123,0.06671469163557614,60124.262659163855,0.5620755406291862,6
0EDIS9VZD3,crossover,0.30536497310695065,0.0888856630662728,0.045167222158372544,0.1462511026562956,119,0.06124009847200601,35365.454835951066,0.4282346167498169,5
S5717WWR5P,mutation,0.3517994091753537,0.038898488060071706,0.022504892367906093,0.07638626351675637,126,0.010584136716642555,63146.979721049254,0.5917566290207994,
PLU71HXEE1,mutation,0.4360796433169548,0.019449244030035853,0.0027920962199312616,0.05445580392693106,118,0.010083925833938367,26343.439066587613,0.26939640489397826,6
75VF18E5RW,mutation,0.5098722311159145,0.011308896317676505,0.019492574257425788,0.03934974783021372,132,0.02092659032199743,77769.61725572284,0.7648878499444243,7
2LM9AN33RD,crossover,0.42951290632279693,0.011869813628881325,0.026693941460211645,0.033868641125259114,116,0.02089507259998028,76947.58223916628,0.7211791348319487,5
W8AHWD1TJO,crossover,0.571682343904558,0.00365265688772634,0.007575757575757569,0.024182023417872567,59,0.009490838159141316,36279.6275968406,0.8823026964421189,8
3Y4KSHFYDX,mutation,0.5701572197647362,0.0006454777098789093,0.045098039215686225,0.0165686676694472,54,0.008745552097725533,20482.221551518727,0.9023414947410857,8
CQMM0F98C7,mutation,0.49303910146833707,0.015502035086928089,0.030010348395998587,0.05438743253352207,60,0.037129171830699005,23215.33938402061,0.7205970368399687,6
XS6DLBY3YR,crossover,0.4871629901362011,0.012238708368097052,0.018018018018018056,0.04109589959325721,58,0.019612130033385758,9190.870850793253,0.508719451117211,6
59LZH4VG3U,mutation,0.529195605741072,0.008519460166414864,0.052000424493261144,0.034748084930676826,113,0.025501938265464708,52961.41942739402,0.3060346300098018,8
YUUHZS0PHP,mutation,0.4871629901362011,0.012238708368097052,0.018018018018018056,0.04109589959325721,87,0.014797236419565379,46463.457829748826,0.2866013681190239,6
UAZGEOLC57,crossover,0.4721616135642185,0.008880603535752136,0.00823434125269984,0.03180208224408321,134,0.04805041821746391,35492.13087589779,0.4712929556092868,6
1HPYMATWH6,crossover,0.42951290632279693,0.011869813628881325,0.026693941460211645,0.033868641125259114,126,0.03232431965241012,32166.363688391637,0.33714722340576414,5
X1VSHYWLZ5,crossover,0.29135886900657715,0.08929296231988636,0.07571203663947335,0.15491080884699016,87,0.05749045201023928,79282.94431256904,0.5499619324762675,7
SFUCZ6PGLP,crossover,0.4721616135642185,0.008880603535752136,0.00823434125269984,0.03180208224408321,82,0.052846626089706694,53008.43789750104,0.5376851424736171,6
Q127NILLEE,crossover,0.29719498322181626,0.04913663832953752,0.03782938514772427,0.0979989972195634,83,0.010668809067692792,4547.387008745259,0.7598118801842221,4
9ZI77AQI3X,crossover,0.3517994091753537,0.038898488060071706,0.022504892367906093,0.07638626351675637,74,0.00893536872254484,3942.3567121706187,0.6302061817427383,
CXJWSEP7XF,crossover,0.2581775760957893,0.13720277019866056,0.08522551026738634,0.20799449275129167,91,0.08697276892528634,34269.30507625691,0.652110531957245,6
5MS1VNO2N2,mutation,0.30536497310695065,0.0888856630662728,0.045167222158372544,0.1462511026562956,68,0.0745463147782975,31289.00923501822,0.4275543898418221,5
D1FZWB744S,crossover,0.43651988678971165,0.024505603535752138,0.03828759773110524,0.06124468110777748,58,0.029635796560423464,21369.03173338028,0.43558936086450434,7
CBK8G42HIT,crossover,0.4871629901362011,0.012238708368097052,0.018018018018018056,0.04109589959325721,51,0.0188275837161469,14108.785195214738,0.39919674713904013,6
4YW1EANLO6,mutation,0.42951290632279693,0.011869813628881325,0.026693941460211645,0.033868641125259114,104,0.023500078919762767,94152.05323697046,0.6512393266688934,5
D295WJHIH1,mutation,0.3336739762734109,0.045975841094098815,0.014978483945713328,0.09240863034670999,104,0.012417890453460359,85548.4145880293,0.6176906430627185,5
1W51Z8MX6J,mutation,0.5231831316798402,0.0070491662344690734,0.0020257826887661867,0.03370173448840774,127,0.02103324278316124,77831.53380374797,0.788743385057399,6
MWSX9NQBGU,crossover,0.5231831316798402,0.0070491662344690734,0.0020257826887661867,0.03370173448840774,121,0.02078842013881647,76885.66569114116,0.697323599718974,6
GBPFPE4HIN,mutation,0.42951290632279693,0.011869813628881325,0.026693941460211645,0.033868641125259114,141,0.01914840019311433,30412.907425751495,0.5128100249677162,5
2WIF3C2NWX,mutation,0.3079714927191014,0.06425709461744876,0.041857114467408585,0.12026528100642686,135,0.017148435797223412,17128.5394990298,0.35339560226137634,4
YYPIPDUEKG,mutation,0.3542690388320584,0.011454763005389307,0.0832592344627745,0.039017945479846494,93,0.035452629955393875,78327.59687826279,0.24209189638186274,5
DXBZZ1J1CF,mutation,0.49303910146833707,0.015502035086928089,0.030010348395998587,0.05438743253352207,75,0.03665075482987568,77827.2058744248,0.24119458483314288,6
5IPR3TT2SB,crossover,0.2539052081984011,0.10619341499988724,0.0038416075650118398,0.1530875716894169,90,0.05516046994872645,55732.80066518932,0.616433969892275,4
2VR9CSOY3Y,crossover,0.32974035726887907,0.048252982163393236,0.0103254769921437,0.09339331247335525,72,0.027592927482480628,37730.915332382254,0.5489776681432508,4
IYJRR4TZVO,crossover,0.43651988678971165,0.024505603535752138,0.03828759773110524,0.06124468110777748,104,0.029208286363084687,56733.58012440226,0.6751124760883562,7
AMPXVBOQDE,crossover,0.5231831316798402,0.0070491662344690734,0.0020257826887661867,0.03370173448840774,91,0.02078535423325363,41314.591689506036,0.4410669245298892,6
O4C3RDNDOP,mutation,0.252494775681413,0.08231003506437867,0.07427723283427978,0.1246102160267909,57,0.041084883072427476,53904.24407376778,0.659003998074454,7
7QLGOVCWV8,crossover,0.5708491188940324,0.0033965093467427333,0.0,0.025546099747159934,63,0.03724142925534819,28418.95730428335,0.42350596732193685,7
3NVZ0KOWCO,crossover,0.4377047164908583,0.01893694894806864,0.011304347826087024,0.050775814222858595,107,0.015396924541032983,55718.50275693938,0.5216599439117151,7
1DRN7AO590,crossover,0.37300274630748087,0.03511264854443367,0.03371501272264632,0.07451141266023709,93,0.009335198814689359,52338.53058653349,0.43969483530602,6
TKQS7JMJCB,crossover,0.35194881579041304,0.03941078314203891,0.019968864139871867,0.07813107466424285,86,0.0013501316559456967,25153.80147320423,0.4886409529251791,
IU1C8PEQMB,crossover,0.4874745962768414,0.009070159762779894,0.01677933365523898,0.038399251400273005,66,0.000952217909186876,23087.984236690463,0.4819110820839538,8
36SM9LFN5Z,crossover,0.2539052081984011,0.10619341499988724,0.0038416075650118398,0.1530875716894169,97,0.07882615450637864,41334.59711111947,0.4815757298081698,4
LO8POHHFSF,crossover,0.2539052081984011,0.10619341499988724,0.0038416075650118398,0.1530875716894169,93,0.06887056094273891,35363.294831817504,0.23948102195989834,4
B7202D40PX,crossover,0.3517994091753537,0.038898488060071706,0.022504892367906093,0.07638626351675637,68,0.008857145901916672,14195.21543082776,0.8195372667023502,
6GTYHYL9FM,crossover,0.5852381764617773,0.001764845987327215,0.03550583657587547,0.020755410054080436,60,0.008823774918353703,10229.362832861585,0.713010409781474,8
O6YBGLYCJE,crossover,0.49303910146833707,0.015502035086928089,0.030010348395998587,0.05438743253352207,67,0.03939803925097418,48339.384394940884,0.5721410304717613,6
SSRITVM71V,crossover,0.3542690388320584,0.011454763005389307,0.0832592344627745,0.039017945479846494,65,0.03781709655833437,40191.8336105547,0.5115653726707092,5
I7KL0KFVB2,crossover,0.4721616135642185,0.008880603535752136,0.00823434125269984,0.03180208224408321,94,0.05178073732754567,41711.69005853407,0.38452880035972925,6
GHTB8CO0UA,mutation,0.30536497310695065,0.0888856630662728,0.045167222158372544,0.1462511026562956,78,0.042051800975891875,52805.52416575551,0.2507277561800091,5
4DN24QPHAQ,crossover,0.49303910146833707,0.015502035086928089,0.030010348395998587,0.05438743253352207,133,0.03643295324883194,29504.59137548637,0.33205252432140275,6
5GCO1VLLSG,crossover,0.3503301199668183,0.038898488060071706,0.021452949780594865,0.07695736574405498,133,0.02213394030394206,26302.969557814275,0.2920347724288739,
OPRGZ4LCGX,mutation,0.29135886900657715,0.08929296231988636,0.07571203663947335,0.15491080884699016,112,0.05518075495866249,78733.06290946687,0.4313270477350396,7
S7ZJFCMVWD,crossover,0.4721616135642185,0.008880603535752136,0.00823434125269984,0.03180208224408321,95,0.04946785967801585,78148.98064624173,0.3954795204425301,6
6IY97W37Y7,mutation,0.545898720615906,0.008519460166414864,0.046376811594202816,0.035825939838536214,103,0.05847402287628169,65265.9282521419,0.41779689091549205,8
FR9F29Z3D8,crossover,0.2581775760957893,0.13720277019866056,0.08522551026738634,0.20799449275129167,98,0.057080161955084474,49646.66073592344,0.395584867616863,6
FV2XFRCMSS,crossover,0.42951290632279693,0.011869813628881325,0.026693941460211645,0.033868641125259114,78,0.017329924914709492,43412.39460964793,0.33227654598714795,5
06XMPURWLG,crossover,0.232028238080761,0.15910320878526168,0.02888072210371817,0.20319106721042035,77,0.017186412746009398,42171.7614482541,0.1727570729319874,3
QH48NTZZ2K,crossover,0.5231831316798402,0.0070491662344690734,0.0020257826887661867,0.03370173448840774,112,0.021444491201066434,24605.13125790465,0.6260417449051254,6
H8FPRH5NCV,crossover,0.42951290632279693,0.011869813628881325,0.026693941460211645,0.033868641125259114,94,0.01868023596585672,22845.501691297788,0.4072544052910687,5
0KEAUQ65QL,crossover,0.2539052081984011,0.10619341499988724,0.0038416075650118398,0.1530875716894169,100,0.04879687406649099,15258.54292385084,0.05572180726175888,4
ZWL557NMQ2,crossover,0.3625559888517772,0.036365199449793675,0.027436687841681295,0.07410051399200457,100,0.04383937143390012,5707.548353896808,0.04890097461403434,
PTGJ7F2GKH,crossover,0.4871629901362011,0.012238708368097052,0.018018018018018056,0.04109589959325721,134,0.017234171687967086,54805.53834550979,0.5049982360696017,6
VLA8TYDP5S,crossover,0.3562851994793649,0.0371336420727445,0.02539555243680347,0.07714639253759747,123,0.014762696687653391,53299.01989546203,0.444888419906144,5
IFTO3DIP2E,crossover,0.3535402914582644,0.036498382077705366,0.011579818031430933,0.07368961532377205,108,0.02676470707492679,44612.29561137245,0.5264552693765242,
C57R2BN5R6,crossover,0.4871629901362011,0.012238708368097052,0.018018018018018056,0.04109589959325721,108,0.019385230304505657,22265.508550204122,0.3256929517429603,6
YG3UK0V04L,crossover,0.3079714927191014,0.06425709461744876,0.041857114467408585,0.12026528100642686,109,0.020375964559157207,57671.168996557135,0.470658941160707,4
7XY7XD38GS,crossover,0.2624707200881238,0.0813086990100796,0.01600520743591216,0.12624442639082156,108,0.014552920185645118,55096.02369374828,0.2693140075691545,4
F9BQPEZN4H,crossover,0.252494775681413,0.08231003506437867,0.07427723283427978,0.1246102160267909,96,0.042823679278575194,47652.18835418016,0.7197717715583569,7
M5UNV6Z9TJ,crossover,0.49303910146833707,0.015502035086928089,0.030010348395998587,0.05438743253352207,83,0.04046768735620543,47643.57311167976,0.5558824168830645,6
0FAH1AMEVJ,crossover,0.5098722311159145,0.011308896317676505,0.019492574257425788,0.03934974783021372,117,0.018238474337781183,22264.98066650466,0.6994032147958164,7
2EPJ4KOM6U,crossover,0.4871629901362011,0.012238708368097052,0.018018018018018056,0.04109589959325721,85,0.016943966547067424,16668.990197711468,0.6051749971661363,6
KF656W9JWT,mutation,0.545898720615906,0.008519460166414864,0.046376811594202816,0.035825939838536214,117,0.06304423475340834,35018.37632761274,0.6560815149457002,8
POQ6HO8RZI,crossover,0.5708491188940324,0.0033965093467427333,0.0,0.025546099747159934,112,0.03784574026138042,53670.2098668172,0.612531946923766,7
TBTRLE07CZ,mutation,0.3562851994793649,0.0371336420727445,0.02539555243680347,0.07714639253759747,107,0.015268676414288803,57998.073537164564,0.5520606866742184,5
AMV17FX726,mutation,0.3562851994793649,0.0371336420727445,0.02539555243680347,0.07714639253759747,84,0.013899811015395749,55193.63120186501,0.2749041740524488,5
FJ2Q6R3NNH,crossover,0.545898720615906,0.008519460166414864,0.046376811594202816,0.035825939838536214,83,0.06795677445713046,47414.64051127564,0.636270422758771,8
LKO25STIX5,crossover,0.545898720615906,0.008519460166414864,0.046376811594202816,0.035825939838536214,82,0.053229663491269306,43074.59567229468,0.5940234374661753,8
ZG400A5ZZI,mutation,0.5054251238535261,0.004620873452544704,0.025807951639153615,0.022790464469665928,116,0.041187345697437594,72053.31711243778,0.7243767762017667,8
J0T2DP22WB,crossover,0.436253074833284,0.03231299467833224,0.11317041918359882,0.07329949619667364,91,0.02539915219407486,45855.058979482434,0.5602822250349478,7
OC0W13ORBO,mutation,0.664666590636557,0.00016136942746972733,0.02428343949044587,0.01110834050562648,91,0.06088578138779842,23661.91939523628,0.7319698153828413,9
OGTXIYTFUD,crossover,0.5981560191179397,0.0032915135183890676,0.0996163137700724,0.0068284253397790096,78,0.03524981417990815,21444.136153030897,0.6315112235114603,8
DBR0KI3125,crossover,0.5708491188940324,0.0033965093467427333,0.0,0.025546099747159934,115,0.037141040391871605,60885.543801867585,0.6903149574778297,7
I4BI31YDQL,crossover,0.5708491188940324,0.0033965093467427333,0.0,0.025546099747159934,114,0.034410835253025546,58952.67978710301,0.46786789365145653,7
ZF3Q2WYSWW,crossover,0.32974035726887907,0.048252982163393236,0.0103254769921437,0.09339331247335525,101,0.027431941758170385,28681.410383693074,0.32984005422732254,4
VOFYV3GERV,crossover,0.232028238080761,0.15910320878526168,0.02888072210371817,0.20319106721042035,87,0.020127116803750237,24560.70300136968,0.18359597290166216,3
FKTYWXHBA9,crossover,0.4721616135642185,0.008880603535752136,0.00823434125269984,0.03180208224408321,95,0.04872686428043273,45314.3847439038,0.5812822101581655,6
9642FPFFF6,mutation,0.30536497310695065,0.0888856630662728,0.045167222158372544,0.1462511026562956,95,0.048597842344681494,29322.90934809349,0.3162309294608988,5
M5LABBHTZS,crossover,0.4721616135642185,0.008880603535752136,0.00823434125269984,0.03180208224408321,105,0.05090930601788732,61325.24315282267,0.7437739670766016,6
6Y1XXN99H1,mutation,0.49303910146833707,0.015502035086928089,0.030010348395998587,0.05438743253352207,93,0.02806132677067758,58559.99890625493,0.6460593965165001,6
1HR5RJIVDK,mutation,0.42951290632279693,0.011869813628881325,0.026693941460211645,0.033868641125259114,77,0.021611509645356453,52223.88702997244,0.254392867129303,5
0ZL8UH2FBO,crossover,0.232028238080761,0.15910320878526168,0.02888072210371817,0.20319106721042035,71,0.01751343305773016,30639.485463528654,0.15129874609113977,3
KBGJCZO72S,crossover,0.529195605741072,0.008519460166414864,0.052000424493261144,0.034748084930676826,94,0.02373871458675273,45506.211236333416,0.7273051604119551,8
OVYA31Z8XL,mutation,0.5098722311159145,0.011308896317676505,0.019492574257425788,0.03934974783021372,74,0.019417672763998348,33928.690102288325,0.642904227980587,7
1J03VB1WTM,crossover,0.5708491188940324,0.0033965093467427333,0.0,0.025546099747159934,108,0.032540681155413545,21794.448908253868,0.5806067189453094,7
321EFLV56T,crossover,0.49303910146833707,0.015502035086928089,0.030010348395998587,0.05438743253352207,104,0.031068046722040662,21715.175776458756,0.5400994880822968,6
6LGNSJB1VZ,crossover,0.4323898136845322,0.020028130425958916,0.0037437603993344393,0.05337794901907156,78,0.012507736229393614,38963.89980810387,0.22566000923965626,6
AUFX3O81NY,mutation,0.3127086420766303,0.044999873159401994,0.03078358208955223,0.09139780621670246,78,0.00862237973352166,34379.22929248195,0.1809651361560453,4
AAIEWVKQAJ,mutation,0.27427794498136093,0.027983854601213165,0.07017601241011318,0.058637854157114755,135,0.031508774408460644,59484.6493192465,0.24189701302509897,4
FXP9V5KVRJ,mutation,0.32974035726887907,0.048252982163393236,0.0103254769921437,0.09339331247335525,111,0.028034542022122105,70542.8566146468,0.24172284655872167,4
XS3N4N2O7V,crossover,0.35312300359457804,0.0383861929781045,0.01786576533075812,0.0767985028005459,109,0.011908582019194537,12524.0884062453,0.37685555537493665,
E3K4T6AKJJ,crossover,0.4360796433169548,0.019449244030035853,0.0027920962199312616,0.05445580392693106,103,0.009635909181871896,12082.04285165935,0.24918618953018878,6
2AKTQBCF5O,mutation,0.29135886900657715,0.08929296231988636,0.07571203663947335,0.15491080884699016,103,0.049848286185035506,48784.63350581592,0.5742433419254509,7
TXFQFST1AU,crossover,0.5499169985754625,0.006214132297562405,0.03182108626198088,0.030242276043468075,88,0.043088732929251784,40611.74144384965,0.5560536117582899,6
BHXZLLXH80,crossover,0.3503301199668183,0.038898488060071706,0.021452949780594865,0.07695736574405498,89,0.019329323249829042,24376.108381130274,0.27086020947740896,
VVSH7MFSPU,mutation,0.3079714927191014,0.06425709461744876,0.041857114467408585,0.12026528100642686,86,0.016900929487052033,10251.865550597526,0.2615253382742806,4
JN75VD35WX,mutation,0.5098722311159145,0.011308896317676505,0.019492574257425788,0.03934974783021372,83,0.015819099955590055,21961.38722573111,0.6883792589239685,7
YJZV3F7B8S,crossover,0.4360796433169548,0.019449244030035853,0.0027920962199312616,0.05445580392693106,65,0.011606688107992197,21366.336017085407,0.621216641108186,6
BN9RDT5PRY,mutation,0.23675459686878708,0.0878607205673439,0.07481560676627941,0.1327041824524149,124,0.027388064436153572,41237.247970228564,0.2127042304145466,3
1UMI7SWFX9,mutation,0.232028238080761,0.15910320878526168,0.02888072210371817,0.20319106721042035,98,0.019968039549063354,39864.082988763344,0.20158080571939868,3
