id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
UW0143V5U3,108,crossover,0.2986043873899401,0.14486075870549964,0.020330554336697393,0.20662100456621002,0.3273049303611495,0.14611346331510436,0.028124999999999956,0.204711449152861,112,0.06100332463252844,26873.64125903674,0.17525507103435012,4
1U3C3TLUY8,108,crossover,0.8663693790437879,0.0,0.0,0.002843111915223573,0.8941981576212102,0.0,0.0,0.005128647877870485,129,0.042191609960729376,34478.157960262375,0.37816237222180676,8
DL33CKQ5WC,108,crossover,0.2986043873899401,0.14486075870549964,0.020330554336697393,0.20662100456621002,0.3273049303611495,0.14611346331510436,0.028124999999999956,0.204711449152861,112,0.06512217844567643,23697.584361351426,0.15001125601247556,4
2YLI4SLF6G,108,mutation,0.6473105373136409,4.6699148518857675e-05,0.03551912568306004,0.006741621435340739,0.6832063621926351,0.005919672841749456,0.041648205582631714,0.012023009985754562,92,0.0455496088332359,36266.022672142906,0.35186395084336936,7
W1U2NBE2H7,108,crossover,0.3091586912591291,0.12687380333431922,0.007497004436672117,0.17679704775853655,0.34483206360840435,0.12317910950956909,0.009475587703435817,0.16153778670227803,128,0.05882145896464328,29128.39939081734,0.18837203775127942,4
1805EOSVRE,108,crossover,0.3278730354540762,0.005175822294173488,0.07859667727112052,0.050020102811521805,0.3690457751699845,0.0025176123402410877,0.08010896666358858,0.03446484794387594,143,0.06631079152696633,48759.20509471196,0.4706828561773674,5
PGW0X6Z5ER,108,mutation,0.607074579934475,0.0007783191419809821,0.04404924760601914,0.006885212946210584,0.6116593535162167,0.001795167059997986,0.021272660007399136,0.005148143145394246,88,0.04115036387900241,38940.74474485905,0.3456616873535155,7
EYT8LG2PLD,108,mutation,0.30959404573777427,0.08180912501362056,0.05351639114597928,0.14285919416444104,0.3325719521888707,0.11416824655962798,0.011196772747646855,0.1476641188208705,128,0.08423505471955653,44844.17923960942,0.19259128433742442,6
D3ZPN16LWQ,108,crossover,0.44894088892677875,0.001509939135443103,0.03949175824175821,0.006504695442405506,0.4723998291333603,0.03990087175063817,0.0897577317481717,0.04309289634227009,106,0.05492492336200234,26416.690609386205,0.24005303696888247,6
CW5QVNRH7Y,108,mutation,0.3210193437680867,0.04092402048535981,0.03890843193689375,0.07077625570776247,0.36161545611547985,0.004579865231116809,0.08049886621315194,0.03363908411233174,147,0.05801730597892992,31788.66659489778,0.2256572731407389,4
BSD0YNWAQR,108,mutation,0.31753116269089454,0.06583801622017094,0.06351351351351353,0.1190086442089544,0.32946612938510633,0.0495247185747249,0.06343528148270983,0.10048139385592714,93,0.0646205788826372,39307.53558502759,0.26024087684298214,3
IW69EGBSXY,108,crossover,0.44894088892677875,0.001509939135443103,0.03949175824175821,0.006504695442405506,0.4723998291333603,0.03990087175063817,0.0897577317481717,0.04309289634227009,106,0.05555652227742049,38529.8802532218,0.2504076131050564,6
9FRBY8THFS,108,mutation,0.3265732512245504,0.025342071262900612,0.0986863958930998,0.020835128227219224,0.3550695205038883,0.04269432683424479,0.08879522163846654,0.015299607448863162,72,0.07682476789579999,38079.299281264364,0.2979034628553009,4
AUM0EEBV41,108,mutation,0.2999340485148305,0.13779362089631236,0.02845587173190811,0.20242813244880964,0.3282763316905052,0.1448261971793985,0.030287843638097778,0.20385087234359578,112,0.06863580002879019,13546.23630905072,0.03489687861444083,4
DTSLWV0DBQ,108,crossover,0.3265732512245504,0.025342071262900612,0.0986863958930998,0.020835128227219224,0.3550695205038883,0.04269432683424479,0.08879522163846654,0.015299607448863162,72,0.06237593777125293,39158.0207398752,0.2822706091550043,4
SYLGJ8DVFQ,108,crossover,0.3156955584831965,0.07951308354477671,0.0461499603088692,0.1203368656845007,0.33438110944573807,0.030723627463428993,0.08135095911155987,0.0896420251126896,94,0.07597635475360151,25668.25471303603,0.22935628485680112,4
T4Z1RYZJPA,108,crossover,0.29926890256765515,0.141327189800906,0.024418604651162745,0.20452456850750989,0.3273049303611495,0.14611346331510436,0.028124999999999956,0.204711449152861,112,0.06270648782127729,18661.62397546576,0.08176563071785029,4
3MQCOZT0VQ,108,inicialization,0.29926890256765515,0.141327189800906,0.024418604651162745,0.20452456850750989,0.3277904555558654,0.14328060212530266,0.03128238341968903,0.20302510851205158,112,0.07018158766136853,17782.42342221079,0.003130429549134006,4
KXGDOLANQS,108,crossover,0.3156955584831965,0.07951308354477671,0.0461499603088692,0.1203368656845007,0.33438110944573807,0.030723627463428993,0.08135095911155987,0.0896420251126896,94,0.07216960841409427,32935.85917958465,0.2520792845477277,4
GMZESJ7MS0,108,crossover,0.44894088892677875,0.001509939135443103,0.03949175824175821,0.006504695442405506,0.4723998291333603,0.03990087175063817,0.0897577317481717,0.04309289634227009,106,0.06177696238926975,39987.69281594685,0.27845986076180307,6
1BFVWJOZ1P,108,mutation,0.44894088892677875,0.001509939135443103,0.03949175824175821,0.006504695442405506,0.4723998291333603,0.03990087175063817,0.0897577317481717,0.04309289634227009,106,0.04594751307604983,39740.94065895866,0.2840890589513633,6
W9SYJ88U32,108,mutation,0.44894088892677875,0.001509939135443103,0.03949175824175821,0.006504695442405506,0.4723998291333603,0.03990087175063817,0.0897577317481717,0.04309289634227009,106,0.05286948006556414,37908.61056106894,0.26071293522236355,6
XAZNSCQ1AV,108,crossover,0.44894088892677875,0.001509939135443103,0.03949175824175821,0.006504695442405506,0.4723998291333603,0.03990087175063817,0.0897577317481717,0.04309289634227009,106,0.05028725756652447,41563.74532396754,0.29048519776678144,6
LZ42MMAV24,108,crossover,0.44894088892677875,0.001509939135443103,0.03949175824175821,0.006504695442405506,0.4723998291333603,0.03990087175063817,0.0897577317481717,0.04309289634227009,106,0.052675726004567075,39248.6168453914,0.2640880999684666,6
PNXGV7I1HI,108,mutation,0.44894088892677875,0.001509939135443103,0.03949175824175821,0.006504695442405506,0.4723998291333603,0.03990087175063817,0.0897577317481717,0.04309289634227009,106,0.05224854202254019,40946.583353231734,0.2630837470203196,6
