id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
42IH21E5TZ,100,crossover,0.3518363570853871,0.0896306862228286,0.03420121905335238,102,9,102,0.3599112423651033,0.09067688378033206,0.06746031746031744,102,0,9,29,102,5
E42JJ3VM86,100,mutation,0.35214828031165757,0.08801048094514557,0.038590818582050046,166,13,166,0.35731435683944424,0.03548622514139754,0.10240963855421692,166,1,13,37,166,4
1JRH624WM6,100,crossover,0.3526190061648602,0.08435145275822506,0.04233536247924741,103,9,103,0.36007908228711893,0.0885206747275713,0.06996781895567317,103,0,9,28,103,5
1N60DXUN2S,100,crossover,0.35221648025496743,0.08752984588669416,0.035002458303392436,97,9,97,0.36209660587404024,0.09175498830671244,0.06566265060240961,97,0,9,37,97,5
J632GM8TWT,100,crossover,0.3526190061648602,0.08435145275822506,0.04233536247924741,103,9,103,0.36007908228711893,0.0885206747275713,0.06996781895567317,103,0,9,28,103,5
9UG4GCJDSL,100,mutation,0.3518363570853871,0.0896306862228286,0.03420121905335238,102,9,102,0.3599112423651033,0.09067688378033206,0.06746031746031744,102,0,9,29,102,5
96Z9ONBH1N,100,crossover,0.37427391838238344,0.0005504046637104798,0.09040998039801984,116,9,116,0.35252113081073866,0.015267618715894604,0.1071964017991005,116,0,9,33,116,4
XHFVOGTJGT,100,crossover,0.37427391838238344,0.0005504046637104798,0.09040998039801984,116,9,116,0.35252113081073866,0.015267618715894604,0.1071964017991005,116,0,9,33,116,4
CA2ERLAA1Z,100,mutation,0.37427391838238344,0.0005504046637104798,0.09040998039801984,116,9,116,0.35252113081073866,0.015267618715894604,0.1071964017991005,116,0,9,33,116,4
VVHIN4UBUR,100,crossover,0.37427391838238344,0.0005504046637104798,0.09040998039801984,116,9,116,0.35252113081073866,0.015267618715894604,0.1071964017991005,116,0,9,33,116,4
IEPE78F0T8,100,crossover,0.37427391838238344,0.0005504046637104798,0.09040998039801984,116,9,116,0.35252113081073866,0.015267618715894604,0.1071964017991005,116,0,9,33,116,4
7UWY7OYEI5,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,35,91,4
IMEODXXU6I,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
MRNU3W6P7J,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,32,91,4
UB5I1Q31ZG,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,34,91,4
ZVVXDEIVBM,100,mutation,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,32,91,4
AJIYBG48N4,100,mutation,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,35,91,4
WCJH6PE56C,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,34,91,4
0QQLRDVEYN,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,34,91,4
JDGPFE387P,100,mutation,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,34,91,4
FSLD31F5OH,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,34,91,4
CA2NK1UN63,100,mutation,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
DDOLT1917K,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
U4MF3DN2IT,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,34,91,4
5E2J12UYCZ,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,34,91,4
OZVIYONNFR,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
MM80L3S0LP,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,34,91,4
NX1AD7IM1E,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
SJS5C3SKWX,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,32,91,4
AEZPU7CLTQ,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
