id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
8F7NKU5G2D,100,crossover,0.2861585311432333,0.2220496894409938,0.0020321942349858513,0.2461834074715803,0.33955314371715395,0.23625059780009566,0.02881152460984393,0.2608703718018087,131,0.05447568436446705,44980.13806204063,0.46401383820698666,2
J4IV36FFWL,100,crossover,0.29885302795613533,0.25,0.0012820512820512775,0.278576545657498,0.32776251619782715,0.3095807428662522,0.04297960390186223,0.3229960578186597,124,0.04554027071667781,40656.276121143084,0.45173776563974105,2
4WKYSZRHX7,100,crossover,0.3142998068027333,0.0,0.0969387755102041,0.02340214029066645,0.33013373164234927,0.018173122907699624,0.11156659432521501,0.006499188374429976,131,0.05229572029354489,48809.52474189918,0.4759447350305468,2
X0PGCCAWIQ,100,crossover,0.7541849742110551,0.0005175983436853,0.0,0.0020214473340774974,0.7073282615698577,0.004463574047505182,0.13333333333333336,0.011186519285769525,129,0.050039107310462225,46023.894431064095,0.39779287362386867,2
KI194KJKTX,100,crossover,1.0,0.0,1,0.0,0.9301569704230421,0.0,1,0.0013140604467805073,129,0.049268335498438884,43648.04458266238,0.45531445352870425,2
VDZ4XAWL8A,100,crossover,1.0,0.0,1,0.0,0.9301569704230421,0.0,1,0.0013140604467805073,129,0.04665661362178851,43732.659066260734,0.4544694870266448,2
C57W9T8I7K,100,mutation,0.31033640020672126,0.24637681159420288,0.0,0.2858904086766739,0.3256945427843625,0.24836601307189543,0.026129426129426092,0.2788343510860324,124,0.04621090359484026,46500.50744861212,0.431858241868772,2
WN2EMJFBJ5,100,mutation,0.7119483027555127,0.007246376811594203,0.25274725274725274,5.553426741966572e-05,0.6231507395419495,0.01263350868802806,0.011627906976744207,0.018857540388034333,128,0.048310318436095616,46549.803075729295,0.4022466291816489,2
1WDX9T9Y7T,100,crossover,0.2982794925047789,0.2365424430641822,0.001433425355701845,0.2597615358556997,0.3223402077275036,0.27925235134704285,0.00864197530864197,0.29690036329906466,137,0.05916076993818848,49954.591282438036,0.4100628880911924,2
PJKPRUKM1T,100,crossover,0.2912203979560344,0.2060041407867495,0.018907563025210128,0.23098923190554732,0.32445679736077737,0.2011398055157022,0.02413560398555037,0.21808456365463402,111,0.050781271859201775,44454.88948576003,0.3621627339708317,2
Y6A55C0NZU,100,mutation,0.675033858547468,0.0015527950310559,0.025000000000000022,0.0001832630824850634,0.5935981332315925,0.008847441415590622,0.06798245614035087,0.018369019092525307,89,0.05122220920385581,43985.337992500274,0.3608946987116592,4
KRR2NK799A,100,crossover,0.6219310043060478,0.0,0.050000000000000044,0.0023879734990476242,0.6306542271220423,0.0007173601147776182,0.15000000000000002,0.010759836128932498,129,0.04658303495837718,44041.143617155474,0.3551126137320491,2
V2QZMQXX9W,100,mutation,0.8185114978398431,0.0005175983436852549,0.05462105795584206,0.0013050552843632164,0.8202737247241947,0.04359955364259527,0.07240797247289488,0.03367705032078534,134,0.04865406282547377,47864.44117284714,0.45744756722375524,2
AOMEKBGZ4E,100,crossover,0.5695257158619965,0.0,0.20361990950226244,0.016921291282785966,0.5595251990496553,0.006256974334449224,0.07457627118644067,0.004823374816418036,129,0.05343844410171209,44108.18556595219,0.4208144656134737,2
ZX2K8VSJXC,100,mutation,0.7864104566812403,0.0005175983436853005,0.0,0.0007163920497142984,0.6547228218112633,0.007492427865455127,0.18823529411764706,0.0005781865965834854,133,0.05122738184967298,55128.59105966964,0.41126351976014686,2
Y9NLCGBJD1,100,crossover,0.9371305386538069,0.0005175983436852549,0.05347459048470958,0.0002387973499047586,1.0,0.0,0.0640303006879493,1,134,0.05323844418279825,52136.365944262914,0.4121372786812694,2
S430NK47FC,100,crossover,0.2925412784609178,0.18788819875776397,0.011607761607761613,0.21621711677190414,0.33824438854163386,0.20711780647218236,0.031092540248248757,0.220162325114014,127,0.045874785276684406,48636.14308734348,0.44056299512903263,2
C3B7NQ7QXS,100,crossover,0.8796141469142308,0.0,0.05382565317418739,0.0007719263171339866,0.8805380734885345,0.0162203092619162,0.062474562474562484,0.014606168354332535,134,0.05295774563297009,51520.92561613906,0.42179578926514144,2
VR2QRY4JFP,100,crossover,0.9371305386538069,0.0005175983436852549,0.05347459048470958,0.0002387973499047586,0.9680724571592949,0.0016339869281045694,0.06428792569659442,1,134,0.05264369921253294,48594.00917775582,0.45206113363267425,2
EP9SG5AOT2,100,crossover,0.30103675467116964,0.19358178053830227,9.293680297395301e-05,0.20735940111846018,0.3297812241302057,0.17228598756575803,0.0256753969890699,0.18426219370796937,135,0.05274510301197276,44647.17603630097,0.461840542359505,2
54C7F06EUG,100,crossover,0.4170243538113102,0.028467908902691512,0.2466832504145937,3.887398719371049e-05,0.42450443371486046,0.0027498804399808813,0.09122596153846152,0.015258560717322345,131,0.04911037717340431,47739.26209338766,0.41773556995341776,2
STB8GPJTU5,100,crossover,0.2893922737014073,0.20962732919254656,0.012254901960784326,0.2373090315379104,0.33460253582086863,0.24226845209628564,0.0002523722996164435,0.25595114787044904,114,0.03800179155291703,48110.269796364446,0.41642278811514016,2
ERYFBD4334,100,crossover,0.7389268513059739,0.001035196687370601,0.0,0.0011939867495238676,0.661875265702271,0.007173601147776185,0.015151515151515138,0.010422818273169931,151,0.06172932903168944,51905.18883079716,0.5917854988902095,2
YGWQUZ1M5T,100,crossover,0.29463416663749775,0.21376811594202902,0.004372019077901412,0.23183335277032702,0.3441050730547148,0.24513789255539611,0.010674253443997639,0.25662518358197417,131,0.052000479453294786,47545.48095737201,0.46687825486666007,2
6QRBO1PJGU,100,crossover,0.2981791719889342,0.17960662525879917,0.008840460526315763,0.19776863313507598,0.3256945427843626,0.20480631276901007,0.020405797101449297,0.2221844322485893,132,0.05130249784236241,49663.58342647375,0.4346956209753317,2
1ETNT1T8DZ,100,crossover,0.3165770326528239,0.11749482401656314,0.02638888888888885,0.13136630958132722,0.3313596754286553,0.11940060577076356,0.04675440332475761,0.13661899976810699,131,0.05164554540240619,45831.44416316814,0.45751550956067,2
TVEHX4RIOS,100,crossover,0.3612672207358698,0.08074534161490683,0.0004967709885742577,0.10459879268502625,0.3630084882651675,0.08807588075880758,0.0037288135593220306,0.11494164025662823,133,0.05269982873838441,48498.68023807231,0.48921097312805034,3
2CK231ROFB,100,crossover,0.6985386946466416,0.001035196687370601,0.0,0.0014327840994284857,0.6832184299258259,0.00227164036346246,0.203030303030303,0.013539460462240083,99,0.05291716783607182,41943.10377118717,0.4030262882364287,4
F1MR8L1EDK,100,crossover,0.46783737900421174,0.019668737060041408,0.05263157894736842,0.037352348266497915,0.5214763760733165,0.006814921090387373,0.07999999999999996,0.016201592332070747,130,0.05112406212386642,49756.36165392399,0.43982649265018303,2
PRFZNF5DI4,100,crossover,0.3797851618969016,0.06832298136645963,0.0010822510822510734,0.087327635517496,0.38128360706318787,0.06791009086561453,0.02282377919320594,0.09336631367395842,133,0.052291490104485645,51869.98706484415,0.4905207062759308,3
CZYM4X6BUE,100,crossover,0.4293077115299695,0.038819875776397506,0.03144581109306105,0.04071217144539041,0.3596101172649194,0.05005579467559382,0.10687504933301761,0.08090592873154523,133,0.053210385927865714,55394.48014667394,0.43515122147573065,2
817EZB19EY,100,crossover,0.3089960581763034,0.1821946169772257,0.0003528581510233164,0.20930865390489206,0.32451568618995597,0.1809341622827993,0.019623019486432358,0.20093993970781476,164,0.061421758194453856,49958.41943203408,0.5595626434731809,3
ULNR0D6FZ5,100,mutation,0.2987956533009889,0.1728778467908903,0.002274881516587668,0.20364971205482352,0.3447460048461073,0.1755141080822573,0.006315789473684219,0.19803663909716318,140,0.05276197964007543,45460.25217270715,0.45411446087316587,2
EUGVKPQ6SR,100,crossover,0.3402992946282273,0.13923395445134576,0.0006868131868131844,0.15999422443618838,0.3506309086488887,0.123186673043201,0.02083333333333337,0.14596274252145014,132,0.049018047668892235,50400.876216932396,0.46767640758237383,2
VGTW6UQN07,100,crossover,0.2968333973531916,0.19254658385093165,0.009043927648578809,0.2140846009029872,0.3303935927665118,0.21783835485413677,0.015150428943532412,0.23422431784803277,135,0.0546742968709048,47723.572484672986,0.46555187177777535,2
AWRMH8IYZ6,100,mutation,0.43533139175436864,0.055383022774327134,0.01223776223776224,0.06059343918164706,0.3969818086809618,0.027897337796907395,0.11904761904761907,0.05605627270619162,131,0.054331978405937266,45424.35781831256,0.32288141694937905,2
BR7MGFSPSI,100,crossover,0.32959240860997996,0.12060041407867494,0.0034258925351604574,0.13498714381709231,0.3223328699749545,0.1227482863063925,0.015145368492224476,0.1429697766097241,128,0.0451411126511069,45971.454314079165,0.3015293633145488,2
OSIMF3RH9Y,100,crossover,0.4873003452856227,0.017080745341614904,0.02941176470588236,0.030205088049580997,0.502973712061658,0.00023912003825920375,0.08974358974358976,0.008103888072969023,130,0.047383071995128326,46297.09578833911,0.4413276235451108,2
8YICKNT4I4,100,mutation,0.5190208353122854,0.0067287784679089,0.04175824175824172,0.01864840699953907,0.5685241571090756,0.012713215367447794,0.0751366120218579,0.023687099018319557,134,0.05152353664822977,44022.90312410598,0.2798010034379663,2
5RDLPOQ1MX,100,crossover,0.32671819353846476,0.10455486542443064,0.004375170905113468,0.12670143111807142,0.3483987627028099,0.08181890642435838,0.024937503810743222,0.09871840457602232,138,0.059072553417215304,49656.49849167188,0.4411684030891119,2
3EW40TREMW,100,crossover,0.3110075490168326,0.14492753623188406,0.0006738544474393926,0.16809667405272433,0.3308987543243028,0.1563845050215208,0.023855409135892458,0.17383319162093225,132,0.05076615818498982,42945.61256206559,0.41447918818833895,2
5OL0Y222QU,100,crossover,0.30850137186398063,0.06935817805383021,0.06519778379074864,0.09289216911295106,0.33685947817829953,0.0588633827514746,0.048872180451127845,0.06954007884362678,125,0.041058598670339244,42951.78461241043,0.4092549290809451,2
MK39VQLI7L,100,crossover,0.3598909364871308,0.09730848861283645,0.0,0.13800265453798266,0.40872306529399627,0.08907221425155429,0.014976760199690131,0.11924866661513489,117,0.052538398763911344,43887.54768027099,0.4159536382765279,3
F4N1WO3WOP,100,crossover,0.8796141469142308,0.0,0.05382565317418739,0.0007719263171339866,0.9096952718028538,0.004383867368085381,0.06496328652169148,0.0031784803277421347,134,0.052430135184584906,49216.86337832277,0.44221786568098714,2
