id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
XALUY7VXRL,103,crossover,0.1229419806929708,0.3333333333333333,0.4285714285714286,0.017094017094017144,0.05131670194948623,0.0,0.0,0.2443438914027149,107,0.0369409287377955,39896.1979512717,0.22284783637582772,2
3NEHY3VH5F,103,inicialization,0.0,0.0,0.0,0.24786324786324787,0.10557280900008414,0.0,0.0,0.39819004524886875,100,0.0001,1,0,
E3IU0IC1PN,103,mutation,0.1229419806929708,0.3333333333333333,0.4285714285714286,0.017094017094017144,0.07804555427071125,0.0,0.0,0.3212669683257919,89,0.020152337009354555,28190.367864773543,0.2576909809752751,3
TR1Y2YXI94,103,crossover,0.0,0.0,0.0,0.24786324786324787,0.19377422517014498,0.0,0.0,0.22171945701357465,117,0.0424865198443375,50734.00156696743,0.37216696713034886,5
0JI328AH5B,103,inicialization,0.03923107716947716,0.1111111111111111,0.19999999999999996,0.170940170940171,0.19377422517014498,0.0,0.0,0.22171945701357465,170,0.015237335595929768,59995.91797464196,0.7076179435647935,4
FT5HGYSB94,103,inicialization,0.08013378899220014,0.2222222222222222,0.33333333333333337,0.09401709401709402,0.19377422517014498,0.0,0.0,0.22171945701357465,127,0.03946623634698344,81899.9089093237,0.44421356366434817,7
EZ5OXFR3FM,103,crossover,0.03923107716947716,0.1111111111111111,0.19999999999999996,0.170940170940171,0.19377422517014498,0.0,0.0,0.22171945701357465,98,0.023691673445396917,19614.07570933005,0.12086578098062942,
H7XDP4PZZ8,103,crossover,0.08013378899220014,0.2222222222222222,0.33333333333333337,0.09401709401709402,0.19377422517014498,0.0,0.0,0.22171945701357465,108,0.03716535973917803,50849.398610065975,0.3174553994115069,5
5UCNO9LO0L,103,crossover,0.1229419806929708,0.3333333333333333,0.4285714285714286,0.017094017094017144,0.07804555427071125,0.0,0.0,0.3212669683257919,112,0.04299193930837086,39625.06725420834,0.3184716997012497,3
OF5PX58IQ1,103,mutation,0.1229419806929708,0.3333333333333333,0.4285714285714286,0.017094017094017144,0.07804555427071125,0.0,0.0,0.3212669683257919,73,0.038908883924029754,51041.60918800612,0.3121628928077649,3
