id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
O87ZUWELD2,100,crossover,0.22245760668570114,0.1658446358230779,0.0007278102715523871,0.20939845969759974,0.2364469521432997,0.15522782339480418,0.0317326338992982,0.198777454338947,120,0.005925735978783485,40549.398884699156,0.40726040839967553,2
TZ186406TP,100,crossover,0.23833460377427085,7.853133886898123e-05,0.1369731800766284,0.042913800355957266,0.2335188607030244,0.011323865930811639,0.15182745652128743,0.03659137860597006,131,0.006544774792031804,42977.16713114001,0.4397970998958306,2
0NY1T75ALW,100,mutation,0.7002073116454548,0.00023420408140572484,0.08088235294117652,0.017120014726894395,0.6776481345485368,0.0013544891640866873,0.03626943005181349,0.01267310925911791,90,0.0050756150475348314,46825.44458328145,0.5260241934572992,2
Y3F24YOM1I,100,crossover,0.218474436928068,0.14537575508229808,0.00145451766563931,0.1996601717506854,0.22395794074593212,0.13135562109179014,0.023039672906152164,0.178850633715826,153,0.00710061711192582,51612.967330044485,0.46101959820790717,2
EI6ZKFLB42,100,crossover,0.2370145207176959,0.1212801859177325,4.0105879521856735e-06,0.18469521264104316,0.22874846013191885,0.1169288965846376,0.010154941373534343,0.1691499235561874,125,0.00669725306105315,48875.37441463619,0.4690737283586825,2
E3Q7SG33VS,100,mutation,0.2538684221680563,0.03735520350041277,0.1542413946752813,0.0045131221618255335,0.2523187545035369,0.0600502943012029,0.17221926198610288,0.01106153557896894,98,0.005637783083398931,30547.238372520173,0.42138316447758095,2
TJ5J5UZW3P,100,crossover,0.2311685261122638,0.16273291839134457,0.00012126456897332272,0.2223930945316942,0.22858499872938964,0.1591215017315435,0.002654600301659149,0.20699769944205193,94,0.005351402661548995,48522.39473467969,0.5011659955828542,2
YOUDOUZDPP,100,crossover,0.6937128535063333,0.00023420408140572484,0.08274647887323938,0.018270983458910428,0.6752865508491364,0.0013544891640866873,0.0357142857142857,0.013104826052901197,90,0.00623980268024321,30632.813363361856,0.38660256126316284,2
UDC4JSEK4U,100,crossover,0.6459437029174304,0.0013048016701461378,0.027027027027026973,0.023156364005474384,0.6346864763676596,0.0013544891640866873,0.028225806451612878,0.01807113862165477,106,0.03153710946343102,15598.712400154172,0.14102135673440547,9
MHPQ0012LZ,100,crossover,0.6034650548925738,0.001385070428016646,0.08133187772925765,0.017022810342202432,0.5897231179567428,0.002107832939708024,0.024419918310593647,0.013714372499157301,134,0.057297807899206986,50399.07481394526,0.4057249956596986,6
