id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
G1W7NQSEZ0,106,mutation,0.7113248654051871,0.0,1,0.13888888888888884,0.7681661613419457,0.038461538461538464,0.25,0.09043040293040294,101,0.08982374497116284,50813.05175324395,0.4831137107025985,6
JSGJ9VXOG1,106,crossover,0.7113248654051871,0.0,1,0.13888888888888884,0.7681661613419457,0.038461538461538464,0.25,0.09043040293040294,101,0.08939248075451113,50724.57860295648,0.48641608231274214,6
S5MTZ8GB41,106,mutation,0.2107493004965617,0.06230529595015577,0.12121212121212122,0.1769005847953216,0.3100404170937068,0.33025641025641017,0.013888888888888895,0.36813186813186816,80,0.09035964633302479,50864.41117475925,0.4861115613826594,6
L5KN91ZYBK,106,mutation,0.21521632492344323,0.002670226969292394,0.12608695652173918,0.11403508771929816,0.32808170029816763,0.30153846153846153,0.0,0.36904761904761907,68,0.07755076053491863,47764.67755863822,0.6043193225985796,5
C7B917CHNJ,106,crossover,0.38254554823857656,0.0008900756564307957,0.10227272727272729,0.07748538011695905,0.4553138089844331,0.08205128205128207,0.013157894736842146,0.19436813186813184,93,0.08081131584936183,45209.70653384493,0.4617853582440895,5
8R0UMA3BKJ,106,mutation,0.27291965139103547,0.0017801513128615915,0.14027149321266963,0.13742690058479534,0.39089625595686006,0.23948717948717946,0.015873015873015817,0.32692307692307687,127,0.0770431926091757,33269.656560201605,0.5896031621262807,6
2N7EHCJN8F,106,crossover,0.38254554823857656,0.0008900756564307957,0.10227272727272729,0.07748538011695905,0.4553138089844331,0.08205128205128207,0.013157894736842146,0.19436813186813184,93,0.07935845404125255,45994.013831847915,0.463122875500288,5
KETVFVLUJS,106,mutation,0.21521632492344323,0.002670226969292394,0.12608695652173918,0.11403508771929816,0.32808170029816763,0.30153846153846153,0.0,0.36904761904761907,68,0.05990216403146331,46898.31907814081,0.6388459420025138,5
DAKRZHN3H9,106,crossover,0.7113248654051871,0.0,1,0.13888888888888884,0.7681661613419457,0.038461538461538464,0.25,0.09043040293040294,101,0.08981890766318147,50460.91482313089,0.4839889631922334,6
VWJO9PGXGP,106,crossover,0.7113248654051871,0.0,1,0.13888888888888884,0.7681661613419457,0.038461538461538464,0.25,0.09043040293040294,101,0.08921354252291197,51448.90499191443,0.4776926519582689,6
EP25AIFDJD,106,crossover,0.7113248654051871,0.0,1,0.13888888888888884,0.7681661613419457,0.038461538461538464,0.25,0.09043040293040294,101,0.08933068855287064,51027.87687903702,0.4789549700448833,6
N8VRVIULNG,106,crossover,0.7113248654051871,0.0,1,0.13888888888888884,0.7681661613419457,0.038461538461538464,0.25,0.09043040293040294,101,0.09036398581644947,51187.05292467446,0.4752348771747932,6
KRX7IJDXJS,106,crossover,0.7113248654051871,0.0,1,0.13888888888888884,0.7681661613419457,0.038461538461538464,0.25,0.09043040293040294,101,0.08964064765848136,50804.74458870429,0.484123826116542,6
G63MP0AULY,106,crossover,0.7113248654051871,0.0,1,0.13888888888888884,0.7681661613419457,0.038461538461538464,0.25,0.09043040293040294,101,0.0909078807866651,51108.89641125048,0.4789806651947939,6
XEF2G6MN0I,106,crossover,0.7113248654051871,0.0,1,0.13888888888888884,0.7681661613419457,0.038461538461538464,0.25,0.09043040293040294,101,0.09089500175777407,51044.70419581126,0.4777882578609676,6
R7XTIO01WJ,106,mutation,0.7113248654051871,0.0,1,0.13888888888888884,0.7681661613419457,0.038461538461538464,0.25,0.09043040293040294,101,0.09170652947779179,50930.4636142234,0.48057846912319824,6
FI6F52VBJV,106,crossover,0.7113248654051871,0.0,1,0.13888888888888884,0.7681661613419457,0.038461538461538464,0.25,0.09043040293040294,101,0.08962271009307604,50688.646134358,0.4870017303903106,6
6VJ8B7RBO6,106,mutation,0.7113248654051871,0.0,1,0.13888888888888884,0.7681661613419457,0.038461538461538464,0.25,0.09043040293040294,101,0.08971726288619726,50346.658091553814,0.49673073281530117,6
5KUDGA38UP,106,mutation,0.7113248654051871,0.0,1,0.13888888888888884,0.7681661613419457,0.038461538461538464,0.25,0.09043040293040294,101,0.08981076864542298,51929.0747822484,0.47427508599174356,6
KMUDSPZ1CW,106,mutation,0.7113248654051871,0.0,1,0.13888888888888884,0.7681661613419457,0.038461538461538464,0.25,0.09043040293040294,101,0.09026531316944257,50964.79550242357,0.479371501778693,6
OJV1GFI2EI,106,crossover,0.7113248654051871,0.0,1,0.13888888888888884,0.7681661613419457,0.038461538461538464,0.25,0.09043040293040294,101,0.08967700351732252,50807.91732287761,0.4777855985661643,6
8P83QSQDFM,106,crossover,0.7113248654051871,0.0,1,0.13888888888888884,0.7681661613419457,0.038461538461538464,0.25,0.09043040293040294,101,0.09040217909558411,51268.18573050623,0.47132899794856387,6
ZD0QSVK9RG,106,crossover,0.7113248654051871,0.0,1,0.13888888888888884,0.7681661613419457,0.038461538461538464,0.25,0.09043040293040294,101,0.09076179272763436,50884.64072186062,0.48140494003610773,6
PWMM77IKXQ,106,crossover,0.7113248654051871,0.0,1,0.13888888888888884,0.7681661613419457,0.038461538461538464,0.25,0.09043040293040294,101,0.09039467760865309,50729.09746774191,0.49059927742219406,6
CZE6VYWIJA,106,crossover,0.7113248654051871,0.0,1,0.13888888888888884,0.7681661613419457,0.038461538461538464,0.25,0.09043040293040294,101,0.09008924326078856,50614.48834111708,0.48814970190051926,6
X5KIYAVKNC,106,mutation,0.7113248654051871,0.0,1,0.13888888888888884,0.7681661613419457,0.038461538461538464,0.25,0.09043040293040294,101,0.09101346298499847,51093.13344595663,0.4833955411614563,6
V484WQHISM,106,crossover,0.7113248654051871,0.0,1,0.13888888888888884,0.7681661613419457,0.038461538461538464,0.25,0.09043040293040294,101,0.08893078114767175,51563.045944542064,0.4752223037946263,6
