id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
T8ZJYYKCEK,105,crossover,0.47432476707939664,0.012609792673347456,0.03685937894471092,0.0468449274701529,0.46683215162261893,0.014667151623673363,0.040428201709669875,0.05598010582050872,142,0.016349048741202132,45418.51699622929,0.4893166509667717,7
B6EDSYEGRH,105,crossover,0.5733070568627072,0.0014639023112994216,0.0608490566037736,0.011231453042467865,0.5620258400868341,0.0015416037155167586,0.012677266867210935,0.01952267487134185,133,0.029824963551936343,50875.76383935536,0.4955237538529165,8
W9X7QY2VQB,105,mutation,0.5732604263021466,0.0034083335316940798,0.02147186147186142,0.02650631207937315,0.5575077817111078,0.003666088448697144,0.0014022435897435015,0.033992791715613535,138,0.015474024926374695,52497.34946743526,0.4407225655182359,8
DEV58H7R63,105,crossover,0.6237025410614656,8.182380805027249e-05,0.033231707317073145,0.019338989818602825,0.6350622884379669,1.8652192565235103e-06,0.07796451914098979,0.022359294707641753,139,0.020763371924560757,52507.24438176656,0.43875026465687444,9
3DJ1WTOWE4,105,crossover,0.6237025410614656,8.182380805027249e-05,0.033231707317073145,0.019338989818602825,0.6350622884379669,1.8652192565235103e-06,0.07796451914098979,0.022359294707641753,141,0.02115864122000681,52668.098679392395,0.4700352671290875,9
F8BKGAB3Z9,105,crossover,0.6237025410614656,8.182380805027249e-05,0.033231707317073145,0.019338989818602825,0.6350622884379669,1.8652192565235103e-06,0.07796451914098979,0.022359294707641753,134,0.021366396030051815,53987.56621849217,0.4765369373603943,9
JRL48VBOWE,105,mutation,0.6237025410614656,8.182380805027249e-05,0.033231707317073145,0.019338989818602825,0.6350622884379669,1.8652192565235103e-06,0.07796451914098979,0.022359294707641753,139,0.01997268674684738,53234.1366751475,0.5520489965575295,9
CQDP21L5C7,105,crossover,0.6237025410614656,8.182380805027249e-05,0.033231707317073145,0.019338989818602825,0.6350622884379669,1.8652192565235103e-06,0.07796451914098979,0.022359294707641753,145,0.021350563959421056,53781.77998699759,0.41734057944218084,9
YGU6ST98QQ,105,crossover,0.6237025410614656,8.182380805027249e-05,0.033231707317073145,0.019338989818602825,0.6350622884379669,1.8652192565235103e-06,0.07796451914098979,0.022359294707641753,142,0.02180413270828037,53750.8772302811,0.3806291497194441,9
F5RDJS7MLC,105,crossover,0.6237025410614656,8.182380805027249e-05,0.033231707317073145,0.019338989818602825,0.6350622884379669,1.8652192565235103e-06,0.07796451914098979,0.022359294707641753,145,0.02090111843087255,52663.58689429626,0.46463051520194215,9
I6GQL0FEJX,105,crossover,0.6237025410614656,8.182380805027249e-05,0.033231707317073145,0.019338989818602825,0.6350622884379669,1.8652192565235103e-06,0.07796451914098979,0.022359294707641753,143,0.020658501374207546,51915.9797284812,0.46433770506496264,9
A7J5CGCC5Q,105,crossover,0.6237025410614656,8.182380805027249e-05,0.033231707317073145,0.019338989818602825,0.6350622884379669,1.8652192565235103e-06,0.07796451914098979,0.022359294707641753,142,0.020748314731184714,52233.37185743075,0.46844577978679736,9
JZWHQL8M0L,105,crossover,0.6237025410614656,8.182380805027249e-05,0.033231707317073145,0.019338989818602825,0.6350622884379669,1.8652192565235103e-06,0.07796451914098979,0.022359294707641753,139,0.021289665695809645,52665.06992009094,0.4705830862911404,9
2CEFK2VLIR,105,crossover,0.6237025410614656,8.182380805027249e-05,0.033231707317073145,0.019338989818602825,0.6350622884379669,1.8652192565235103e-06,0.07796451914098979,0.022359294707641753,144,0.019213083612235574,50321.215946327204,0.46773864620394606,9
JK96V4TTA6,105,crossover,0.6237025410614656,8.182380805027249e-05,0.033231707317073145,0.019338989818602825,0.6350622884379669,1.8652192565235103e-06,0.07796451914098979,0.022359294707641753,131,0.021310938286409623,54633.62780484448,0.4774208196463324,9
