id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
J3A4HF7EBD,101,mutation,0.0,0.0,0.0,0.0,0.12552536780479384,0.6730769230769231,0.20833333333333337,0.5,105,0.004296792880738612,77520.64568614964,0.9073569581142379,7
NMHXM44JTD,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,115,0.010890543314004606,47301.333735935776,0.5660204972472497,7
T93GS0CZTH,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,127,0.010015797797448097,57618.74080416115,0.5434919955517125,7
MC6T4KX96P,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,125,0.009696467688730325,60447.72717283617,0.5000001658072757,7
41RNZIBFUV,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,116,0.010670156415863344,52170.926065949796,0.5488785238927496,7
C5507MFWUO,101,mutation,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,148,0.009597232279978406,41068.521121184676,0.6390859972941793,7
9A2JVXGIZD,101,crossover,0.0,0.0,0.0,0.0,0.12552536780479384,0.6730769230769231,0.20833333333333337,0.5,129,0.007669751763317168,74387.93800914615,0.7802072595531327,7
CZJC3K6RQV,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,141,0.009246968418309428,72170.17724030634,0.4643730484143815,7
KUCGHFVDX4,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,131,0.009444856123733022,62097.24946329481,0.4729817173862358,7
MF6T390JYB,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,140,0.01099372030059578,50352.985343353845,0.5902591484257669,7
UIL5JF3I4Q,101,mutation,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,129,0.009429404127999922,63896.70322037005,0.5420141653696546,7
DBQO3YGY5O,101,crossover,0.0,0.0,0.0,0.0,0.15983194958319413,0.5961538461538461,0.11111111111111116,0.45000000000000007,111,0.009147358225074642,63510.063767806416,0.6874347807740967,7
Y4AYAP2OUR,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,132,0.009736597394933249,64541.96199577986,0.4813676124322608,7
M5D3N8NROL,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,126,0.01001506088742582,56124.00281436048,0.5309628121583797,7
FL7BSMZHKR,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,126,0.009812475360409419,63735.08487735179,0.5158459243275771,7
VUAR125M7L,101,crossover,0.0,0.0,0.0,0.0,0.15983194958319413,0.5961538461538461,0.11111111111111116,0.45000000000000007,115,0.010229869027890347,57512.48190885859,0.6026520704334887,7
AP0W1VM061,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,118,0.010185328212257323,52961.1483231809,0.5439900668727417,7
AJLIVUDKOL,101,mutation,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,120,0.010003824374358199,59690.01122498181,0.5452632089155397,7
08R6N2LWFU,101,mutation,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,121,0.009935720445133439,57573.26480217097,0.551672211291312,7
0QCKTKAQK9,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,116,0.0099963798085981,52786.72011645416,0.5493040725290177,7
NMFQV83R3R,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,135,0.009454496385585215,68848.89471798803,0.5100823479644765,7
DONRVNJBW3,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,130,0.011086202892860447,54314.572835767154,0.6067934977715369,7
