id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
84KLWGVI7H,109,inicialization,0.3301551543247564,0.1392146786772263,0.033126855446449,0.1703609550144204,0.3382741294598345,0.15939645308924486,0.01567895733541269,0.1923269427164911,153,0.03482383175018863,52685.88947828122,0.8762278349433662,4
6UPI2N52KN,109,crossover,0.9086367392820559,0.0,1,0.005500550055005493,0.9509030629645678,0.003289473684210526,1,0.0034158838599487318,96,0.05623246572334886,31488.729002131433,0.3945081054502139,8
WWVICCWMU7,109,crossover,0.3301551543247564,0.1392146786772263,0.033126855446449,0.1703609550144204,0.3396069120223848,0.15939645308924486,0.014500205676676203,0.19305275058246762,153,0.04204297735005014,46987.63648673393,0.7301152061381696,4
MKUM3V2LIO,109,crossover,0.6324777542679254,3.0227918505532775e-05,0.2705882352941176,0.05522106264680515,0.719556722434687,0.008295194508009153,0.1256684491978609,0.04069245847852865,107,0.05445232032877243,34005.73275201347,0.4790951606734789,8
36HS6UQA7T,109,mutation,0.367842809608238,0.00033250710356083624,0.10734451505365139,0.037559837064787605,0.37153195496483993,0.04733981693363842,0.01161065037101694,0.062437014582262584,123,0.05768789410215359,43224.66086778519,0.37168273693888604,4
CTGG7SQPID,109,mutation,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.04855695236255177,38891.61649298795,0.10921503697257286,6
C7PPTM3QQ4,109,crossover,0.33564482623909364,0.03693851641375978,0.09764705882352942,0.08466387179258472,0.338074069644297,0.07565789473684209,0.01759401155251683,0.10385663001202039,162,0.04615625393827988,69614.29884377735,0.6380734483342353,4
ICRERSUNUC,109,mutation,0.33324126905671636,0.13501299800495736,0.03885014110043716,0.16936490946391936,0.3378946281729521,0.15875286041189934,0.02402419984387194,0.18912421432647597,153,0.052652112754861195,38720.56884035907,0.22239404142239586,4
32SJ7ZUGXW,109,crossover,0.33401378551464156,0.08698083549966751,0.07220309810671255,0.14123033925014128,0.3493588336889174,0.10540617848970252,0.00308816329604944,0.14352108552795773,91,0.04001142824110439,42900.55157476475,0.4732863803080205,4
TP2PDYSTAX,109,crossover,0.33401378551464156,0.08698083549966751,0.07220309810671255,0.14123033925014128,0.3493588336889174,0.10540617848970252,0.00308816329604944,0.14352108552795773,91,0.04111103156388318,42995.02889864015,0.49004802646279966,4
XPJFDEIXN5,109,mutation,0.340286887955202,0.03302400096729341,0.0991710895104061,0.08057562513008054,0.34470829196593744,0.05263157894736842,0.030283518756992978,0.081397058724332,162,0.049575816799842964,38628.32603711401,0.15423368604117993,4
ALUYSKJHXJ,109,crossover,0.3444482651736912,0.016731152892811796,0.12803726056153242,0.036578657865786623,0.3310384518209524,0.03632723112128147,0.045569329660238744,0.07208971956564858,171,0.052951319327093696,53249.95295181231,0.3052532915219269,4
213M2V11YM,109,crossover,0.362735795115119,0.007919714648449316,0.1332726168791743,0.050367198882050324,0.334514886442592,0.05077231121281467,0.044264019290954804,0.07691809568522057,159,0.04628328200311838,71126.05607012149,0.4861881078635671,4
409TS9H84O,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.052551257696499494,34553.61514071969,0.291570961474653,6
RHLH1O7IWD,109,crossover,0.33578148265805674,0.03362855933740405,0.09476477337923117,0.0781672761870782,0.34317767407704636,0.061427345537757416,0.028057399871492805,0.09177287340318896,162,0.05567213839740953,50374.33169411935,0.26494044229582425,4
CMDEUX8N6O,109,mutation,0.35084947556220314,0.008025512363218634,0.12124739804178558,0.06352391995956352,0.34203604378929087,0.07100972540045769,0.036164364531237614,0.08592998517355305,132,0.053984560489848815,42040.97525489099,0.3005365810239265,4
ZSCWWRN2NU,109,mutation,0.34507170966548795,0.01463031255667735,0.12644460441070604,0.0376787678767877,0.3310384518209524,0.03632723112128147,0.045569329660238744,0.07208971956564858,171,0.05333582784228045,51700.826485801255,0.26303114038697345,4
C33IM4BYWZ,109,mutation,0.34533714929077264,0.011033190254519099,0.1261196893316926,0.04218327238129216,0.3305955775267094,0.03468249427917622,0.04701518288474804,0.0712357486006614,171,0.05291350534755283,61903.46307373557,0.3080760499303151,4
XPODEOJDP6,109,crossover,0.345959748433717,0.008932349918384652,0.12453472717193315,0.043283382392293235,0.3305955775267094,0.03468249427917622,0.04701518288474804,0.0712357486006614,171,0.05322570845183721,60035.14349934925,0.3503150995108625,4
X6O7MU4C39,109,mutation,0.3444482651736912,0.016731152892811796,0.12803726056153242,0.036578657865786623,0.3310384518209524,0.03632723112128147,0.045569329660238744,0.07208971956564858,171,0.040743512834104524,52173.21390757981,0.2757176925815737,4
MB5PZIUVVK,109,mutation,0.33212809452373604,0.13711383834109186,0.035574837310195284,0.16931287723366933,0.33703921141082627,0.16533180778032036,0.02618717771107515,0.19595598204637343,153,0.04484760596689011,36397.868454714095,0.497807541476151,4
KDDW0M1JKZ,109,crossover,0.33212809452373604,0.13711383834109186,0.035574837310195284,0.16931287723366933,0.3398111850367729,0.1577517162471396,0.013978797260530973,0.19134480865249315,153,0.05029317371979159,59432.42328421131,0.4953529327849718,4
2XG24137H2,109,crossover,0.34533714929077264,0.011033190254519099,0.1261196893316926,0.04218327238129216,0.3305955775267094,0.03468249427917622,0.04701518288474804,0.0712357486006614,171,0.05270545364225568,55962.15181181259,0.37182500208908686,4
21DIHBV8KK,109,crossover,0.34507170966548795,0.01463031255667735,0.12644460441070604,0.0376787678767877,0.3310384518209524,0.03632723112128147,0.045569329660238744,0.07208971956564858,171,0.04546780564562603,55308.30654656969,0.31213515661266317,4
N9XGVWVQDY,109,crossover,0.340286887955202,0.03302400096729341,0.0991710895104061,0.08057562513008054,0.34470829196593744,0.05263157894736842,0.030283518756992978,0.081397058724332,162,0.04958165134058905,38628.89860880792,0.15413661551750804,4
2GKZ3RCMNG,109,mutation,0.362735795115119,0.007919714648449316,0.1332726168791743,0.050367198882050324,0.334514886442592,0.05077231121281467,0.044264019290954804,0.07691809568522057,159,0.042261669276326214,46884.0654911092,0.7457538468153774,4
MSMBBKXXRP,109,crossover,0.367842809608238,0.00033250710356083624,0.10734451505365139,0.037559837064787605,0.37153195496483993,0.04733981693363842,0.01161065037101694,0.062437014582262584,123,0.04215993801456523,48613.18846694489,0.5690658297205928,4
84MOPL3AL0,109,mutation,0.35084947556220314,0.008025512363218634,0.12124739804178558,0.06352391995956352,0.3425882587050483,0.07265446224256294,0.03523303741280914,0.08678395613854029,132,0.05447541115292848,39804.71953298904,0.28086954706615563,4
37OM7LIXW8,109,mutation,0.345959748433717,0.008932349918384652,0.12453472717193315,0.043283382392293235,0.3310384518209524,0.03196510297482838,0.05002337540906965,0.06965596976969768,171,0.054062966830892026,68682.15875723225,0.32419047910699283,4
P75AMYTSWW,109,crossover,0.33578148265805674,0.03362855933740405,0.09476477337923117,0.0781672761870782,0.34317767407704636,0.061427345537757416,0.028057399871492805,0.09177287340318896,162,0.058081085630607335,50314.89802900262,0.26489590519066436,4
NBW5GL2NLP,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.05884133370877605,36909.97497677377,0.38186073938947673,6
84JAH0M3ZN,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.05699592524267181,36604.91300218965,0.29870177711487234,6
H7JFOWTGBC,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.054907469616082005,36965.27084370171,0.29145230384988663,6
3ET01104TY,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.05779170781072794,36140.21144676236,0.30872410713932846,6
UXPP1PIDOV,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.05835847573932035,37493.858337603386,0.3520811659168097,6
GQMM4FHXHV,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.06204053487698514,37129.18653575083,0.3960818275459962,6
0KFZZ4VY4N,109,mutation,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.05130232221802256,32936.23174233694,0.2568353831327641,6
49APONOGV3,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.059572850879735045,36148.13733026732,0.3454446117317911,6
GPFQA9HCDT,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.06088343608132245,36349.00525818099,0.42055872387047694,6
GVSHBFGDVZ,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.05885443516562284,36556.00932752406,0.3382812626355167,6
EVFWMS9XSI,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.059871023435394466,37275.33096839247,0.35227530752700187,6
ELN5HBCNST,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.05867336234692751,36265.867180229,0.33794598488506294,6
FOKETKEFF0,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.05893388419033504,36342.35811226951,0.37414968801647225,6
BSR1PKFQ1S,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.05592474981130562,36499.78288887585,0.2551775911124252,6
E0WYDQH9LD,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.06033937914554673,35676.66562689882,0.3773060922305239,6
1R30Y2NOBN,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.055535663266775705,34954.0194196308,0.3051841165998748,6
BO28WFVGGM,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.05915091131578038,37022.43976541954,0.4035099730198007,6
4212FO84IF,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.06269928173535277,35795.93440686648,0.41353943367477825,6
ADMHI28C8Y,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.054172550827839075,37760.22702343096,0.2289245851180369,6
LLND6CS9YF,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.05927567299512477,37502.71849416456,0.3933571853842783,6
55NWAIM6MI,109,mutation,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.03123104062326179,36489.001054104316,0.41530113928957996,6
ZONSQK02EW,109,mutation,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.06196662992799355,36145.42930142498,0.40200518619831827,6
39N32HJ2XL,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.05671946722350721,39732.093864667,0.31874320416422075,6
75O3Q5CKJX,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.0559910456682021,36575.033965514674,0.34239695676486437,6
FMLPCC5E51,109,mutation,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.06325077010869119,36270.48145709908,0.37845835057156507,6
SDUS4DQS0K,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.0532222243859616,36721.95261656199,0.2985067206074303,6
GXYQU0WABS,109,mutation,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.058766193702208626,37197.42049926734,0.2917904216043007,6
FTSNK7V2NB,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.05952830759730167,36605.60695615419,0.37791132180005227,6
URPBFRRAMQ,109,mutation,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.05812919300961417,35982.62989845731,0.30197494697610194,6
AJOZEU24T1,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.06295442280242276,36213.95186222826,0.43388809347340757,6
VVLW2F2K62,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.0601934685957872,36202.24265178789,0.37005859073740843,6
JJJ7PUQQ5S,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.05893345774814408,36281.194462440064,0.348874454653387,6
SQ2U9QHHXU,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.05843694685423862,36228.7031794648,0.3213030390448948,6
N1F6Y1SZF0,109,mutation,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.060640579326975606,35958.08762858955,0.5372649811588242,6
756EGZCNOO,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.05472712962681473,36219.84967973835,0.35147929135118333,6
HUVA5AY7HS,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.06171924258802463,36024.808401933275,0.39830053168328394,6
E1B83XXMHT,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.061811110886760556,36243.08630544083,0.3939365842254359,6
YCEXPY3OWV,109,mutation,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.05326905957696561,36703.973344275844,0.37348032360670796,6
BPY8IBJ634,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.05478742684767368,38316.0377602494,0.258052245177973,6
CJ0F1U2E9B,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.05281742730916666,38105.64180416122,0.20104979838538128,6
1WESWAEKLA,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.05397046286189399,34902.28042824077,0.29247528147948854,6
VRBS5KFB2G,109,mutation,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.057344303867456266,36764.47766031208,0.3238187438982093,6
JDR0FAQ0D6,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.06286174577216717,35847.22392742791,0.398604721896411,6
QUS24XDMZY,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.059735399409713834,36267.6961465833,0.36316308670103037,6
M7IEC8GA0W,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.05958556892465645,36597.29842955634,0.3457730160784837,6
PQ95C46BV2,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.05834979003890743,35480.70136872922,0.3291270892625431,6
XQOGASG0OK,109,mutation,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.0527271174141836,36557.35459826291,0.3411519656900225,6
M8LLMWSOMZ,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.06062321485976513,36363.162217965575,0.38227833189024774,6
G4A5ERKOK5,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.061437820442094386,36222.540361658284,0.39130491672274154,6
TRUM9GXJWA,109,mutation,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.06091580465881768,35890.568368928456,0.3705488396960556,6
9PU1NFHOTF,109,mutation,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.059375990135134615,37443.71154047356,0.3249834233840669,6
BXSCE0JVP2,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.06240532257180422,36224.93028574296,0.33945275594992536,6
D6WZW6KPJZ,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.0597820857910713,36072.414252739894,0.3869357629287508,6
AQDKE3N8O7,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.05641601393779327,36621.05270108085,0.2802926000388623,6
MZJQCXTIMC,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.06042000537306866,38507.94443622285,0.3635964933629459,6
SFYKFOENGT,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.06404200074941732,36180.84921641879,0.4633484686517543,6
UZN5ZUMWM3,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.05989604891119928,36728.90213990416,0.3545526722493514,6
TTT31D543Q,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.057499790519050055,36081.231805092524,0.3034943400441745,6
YPPRH25V4I,109,crossover,0.5987933514216155,0.0002569373072970199,0.13355263157894737,0.03243837897303237,0.6531781432311098,0.011656178489702518,0.03101965601965606,0.016697628173217183,76,0.05982852535625484,38263.033953176586,0.4047449490064517,6
