id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
7GPUSWYVMH,103,inicialization,0.8686935671402775,0.0,1,0.00521739130434784,0.8129233219967689,0.0036554354736172915,0.09999999999999998,0.00806552770878799,39,0.06500490725411916,31383.81889799816,0.4536251040305358,7
LC7RN5HV8R,103,crossover,0.28413305346976125,0.20619094057907658,0.0855855855855856,0.2527536231884058,0.29450249548102025,0.16744808222080948,0.028441410693970437,0.20379569002282927,132,0.04217219039721111,16884.95207464771,0.3739650778167564,2
C6NQTK05DG,103,mutation,0.3405401415166527,0.09913575680129132,0.0,0.15171842650103518,0.33551598815254713,0.06023521932612841,0.12491296476813812,0.1113933418629739,93,0.036942287269522325,26728.803829606164,0.4082513095091158,2
5PCGGJ0A91,103,crossover,1.0,0.0,1,0.0,0.9291118794991664,0.0,1,0.0012919896640827266,85,0.04974843128450401,37330.93156821293,0.37584235527159504,9
9XKV7PH4NM,103,crossover,1.0,0.0,1,0.0,0.9291118794991664,0.0,1,0.0012919896640827266,85,0.04981575201159321,37414.53922375133,0.37614750405045194,9
P1YRXC9D72,103,crossover,0.28552476576497376,0.23235363352052996,0.012853997029753705,0.2731262939958592,0.30019775269804017,0.1764542275905912,0.04617295451016923,0.20740197185218634,115,0.03487529564094666,32672.408740164814,0.4757813205828548,2
IK0S5D4JKQ,103,crossover,0.5903189450924726,0.0002858391902343868,0.20512820512820507,0.021338854382332628,0.5488115175195885,0.016873278236914598,0.13627049180327866,0.03997641805273322,141,0.04054689902445954,28332.927379014654,0.43437467142875175,3
DKF3MQMEPT,103,crossover,0.33790416226220854,0.1408514645054982,0.0017199017199017175,0.182056590752243,0.3421693123096796,0.12443049374867557,0.05444761000316556,0.15618649808083085,133,0.04502785968611406,23359.090396658637,0.41235312934095764,2
490EVR7V9G,103,mutation,0.5903189450924726,0.0002858391902343868,0.20512820512820507,0.021338854382332628,0.5488115175195885,0.016873278236914598,0.13627049180327866,0.03997641805273322,141,0.04077328289744128,26572.772803582924,0.39634240552550487,3
LNSDI1MTB6,103,crossover,0.3164423862132575,0.01590611023304303,0.103989854648327,0.05338854382332636,0.3264749737687439,0.017005721551176106,0.1744570609635101,0.02119866536213344,149,0.037424670187827525,28501.40522272974,0.43502379015165826,2
F7CAWD2883,103,crossover,0.2875779971628466,0.22413155328378787,0.007142857142857173,0.2647342995169082,0.29515229120203523,0.17715617715617715,0.035460992907801414,0.2059531873259577,115,0.03774903205428736,20671.00971314286,0.39470841364571435,2
IV18KXS5GO,103,mutation,0.30793500393763407,0.1708309513400814,0.031019450033534568,0.212864044168392,0.29182659311894554,0.14625715193897013,0.06778889899909007,0.18481096811419684,124,0.04724623533203294,28554.166964942335,0.4037730961897638,2
96W0KIA6F6,103,crossover,0.5544479116242619,0.02174059252782729,0.026666666666666727,0.039337474120082816,0.464991963042622,0.019124814579360036,0.08478357875948245,0.04170116153633885,135,0.03858375096864582,25198.005648768372,0.4189793641370263,2
IRTLEO37MY,103,crossover,0.3361123548609557,0.18959545347546825,0.0017101990049750992,0.24797791580400275,0.3147840803349301,0.1682559864378046,0.0198449612403101,0.21197411003236255,87,0.03884490530248514,26608.623185528253,0.4207759071349541,2
A787PZ3DMQ,103,mutation,0.3436145631955201,0.0913508423849077,0.03657262277951934,0.13750172532781224,0.3531780611638633,0.08222080949353677,0.05292702485966322,0.12043726951155265,112,0.045431520032360645,8808.73861314797,0.1933320479664366,2
2Z1HW9JD7B,103,mutation,0.2964951380879002,0.21163869926354373,0.012857142857142845,0.2570048309178744,0.2827790652349357,0.15552818393727486,0.03995433789954339,0.1952221469606884,145,0.04344521892425082,14378.864373653594,0.3901248640312187,2
2WC1WUNU7N,103,crossover,0.28985753674724835,0.12368429902142111,0.04747912155892364,0.17504485852311946,0.2893613393336142,0.0931738715829625,0.09066253390158852,0.13379619176638813,103,0.038149003438637356,20614.188616403866,0.33320325159457637,2
64Z0VS9Q70,103,mutation,0.3117730546829406,0.16464337357500752,0.003401360544217691,0.20966183574879227,0.28619455796425386,0.09232623437168891,0.10767596281540509,0.14225057073329817,119,0.041757674360213666,12938.534456757947,0.26266084120422,2
XNOFV2SI6A,103,crossover,0.30035647682115796,0.1919830514174261,0.029309015017467466,0.23442374051069703,0.29870063014540504,0.16658720067810975,0.05782312925170069,0.2001204184541281,124,0.038995820787755826,18235.995260687807,0.34587737260876816,2
BBDZAH78OE,103,crossover,0.41836276888531,0.06740760668527424,0.0014880952380952328,0.12251207729468605,0.4033555635848389,0.06815532951896588,0.005942275042444822,0.11409021349188431,100,0.04332756823709052,23383.397444614748,0.35084987640291215,4
J0BVWSK1XV,103,mutation,0.310211998279331,0.16420620775464911,0.016306274370790463,0.21231193926846104,0.28703670551404736,0.09643197711379528,0.0969769530080814,0.14272095531973605,119,0.04142004144347871,15796.527177061194,0.2986077916443477,2
2LNNQW7X80,103,crossover,0.5279602240077694,0.0003026532602481771,0.03948896631823462,0.004637681159420315,0.4947592298623965,0.004013032422123329,0.24773755656108593,0.02474850104111792,100,0.03977564478258313,17222.616438940855,0.29633664673870325,3
KAE7F5ARLQ,103,crossover,0.35096849612675163,0.08312876214816559,0.0021384656508954825,0.1322843340234644,0.33551598815254713,0.06023521932612841,0.05913066179349952,0.09651664534256543,123,0.03638647768455557,32922.46712632572,0.4750834917954471,2
D7R84HPIKP,103,crossover,0.3012404235078987,0.1664088509264553,0.022624434389140247,0.21926846100759145,0.29028256420489806,0.09367715617715616,0.09854628164556961,0.1390017811896339,119,0.04465912921830257,17119.599381647928,0.3045057532624072,2
