id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
0Q7XLGV0B9,109,crossover,0.9292303225568392,0.0,1,0.0033003300330033403,0.9652654057046176,0.001644736842105263,1,0.0017079419299743659,154,0.05852391887705068,24475.316165742897,0.3307949432230442,8
WQQ4MW8DBB,109,crossover,0.3301551543247564,0.1392146786772263,0.033126855446449,0.1703609550144204,0.33894018485815136,0.15939645308924486,0.016292218419877935,0.1914729717515039,153,0.033374221932536995,44723.75322101326,0.8098936644050991,4
116E9VZGS5,109,mutation,0.4242351127376449,0.34740946738407597,0.0022274856447660474,0.3016159724080516,0.3885082171905382,0.4087528604118993,0.06294147477030332,0.3700864628738484,156,0.04407530705007528,30800.60278904442,0.40201511688611347,6
IVR6GGYXS1,109,crossover,0.3729631702398466,0.2233843177558793,0.00015890672175433718,0.307005024826807,0.36798112390135784,0.20709382151029748,0.11622176591375777,0.28160265931685025,165,0.04725444573516022,29626.774120080674,0.5201125430306731,6
NQ2JVX8V72,109,crossover,1.0,0.0,1,0.0,1.0,0.0,1,0.0,154,0.05983712663320292,24145.798922314152,0.33469035432348004,8
Z22C2HVGE4,109,crossover,1.0,0.0,1,0.0,1.0,0.0,1,0.0,154,0.06373275293182795,23932.601214090122,0.3417898012863657,8
G869PDY8U8,109,mutation,1.0,0.0,0.10247376088960247,1,0.9680101150955461,0.0027173913043477826,0.06240213506274861,1,113,0.022525393309733674,30248.86819450277,0.40225536806093215,2
EUJW2K544X,109,crossover,0.3378848716181687,0.2525693730729702,0.0012575452716298008,0.31252044123331246,0.33995833824804855,0.2655177345537757,0.12204391891891897,0.30333912090906756,101,0.03474162616702868,24141.950225657587,0.24263512665040576,5
P5JL54UWF6,109,crossover,0.8050899433929938,0.00028716522580255095,0.5648148148148148,0.0206939612880207,0.9018565464069509,0.004934210526315789,1,0.009393680614859123,168,0.05010857839070157,25491.038417094813,0.4874720392497616,7
YQZ8XKL5HQ,109,crossover,0.4232534157123048,0.3453086270479415,0.0029367106486658523,0.3005158623970505,0.3878276473830068,0.4071081235697941,0.06235359955230435,0.3692324919088612,156,0.043026446835964904,34649.60796138401,0.4789634873601727,6
UMAH1PR704,109,mutation,0.8647562429316568,0.0006045583701106338,0.33333333333333337,0.008696815627508792,0.9306020984352877,0.004934210526315789,0.5,0.0035440469589593793,150,0.06361980893095105,14261.697891174228,0.2660971146029729,8
QPEJBNDCZ3,109,mutation,0.7463637311835449,0.0038842875279608245,0.44947735191637633,0.029338744685279416,0.8133325749684481,0.0038615560640732263,0.06206896551724128,0.016866263829810157,161,0.06049234034308487,17908.111241834235,0.44454051918785004,8
XWBJNXGN59,109,mutation,0.34304304412831677,0.19354936219091953,0.031429359460985795,0.22657063003597655,0.3318408100635455,0.23054919908466817,0.05865869921169464,0.25014064213759857,160,0.031334159441227305,51317.248517632834,0.7006840009707784,4
R39GD9QMKD,109,crossover,0.7776956243820423,0.013179372468411827,0.3571428571428571,0.0037760532810038328,0.8527091888937036,0.003289473684210526,0.1428571428571429,0.002476920524038695,151,0.060226515839242,18692.99236330827,0.3135848844570088,8
Q2GRXWRVOG,109,crossover,0.3649912104265839,0.15472160087056402,0.0033791451267178862,0.19156037225344158,0.3594754960688732,0.15045766590389015,0.06533477321814252,0.1868577511018653,147,0.051355334873472144,17130.27336277721,0.26568127438190986,7
LEGOTUVMVS,109,mutation,0.7369659155424035,0.0017834471918263713,0.536231884057971,0.03709154699253714,0.792020376292759,0.0038615560640732263,0.0037878787878787845,0.015542811196867956,163,0.0531161757727248,24484.240541362917,0.33317311560558066,7
UM5D6EFE1B,109,crossover,0.4494807614163103,0.06219394232513149,0.043968240416631166,0.12375494306187373,0.5098883068454203,0.05284610983981694,0.0539906103286385,0.09658775867023361,140,0.03854866664768152,33021.119620388854,0.45187692282968756,4
V6XN034975,109,mutation,0.7079133607966546,0.006876851460008465,0.2321428571428571,0.017869354503017854,0.7755878035237419,0.0015732265446224258,0.11965811965811957,0.010205829937011135,156,0.073623508582974,30785.802192558476,0.3732884055186694,8
8KPBJWB3RU,109,crossover,0.33567148869879637,0.21516232392237472,0.015470562956596434,0.23940772455623943,0.32310647661155245,0.24699656750572083,0.06681700624487485,0.26529896403743447,169,0.0339223655984538,58025.02101031123,0.5640017383137286,6
UUFJ8LZKKU,109,crossover,0.9186352095959519,0.012287648872498669,0.10101803257302838,0.01016115125026016,0.889452108553985,0.023884439359267762,0.060896238037101924,0.021988740534480595,150,0.027164083101631823,32056.983696684998,0.4735958338545046,3
OH43VRLDIR,109,crossover,0.5161161762281699,0.040263587449368234,0.08257839721254356,0.10158921297535162,0.5733437928194609,0.02374141876430206,0.006153846153846176,0.06648427034049564,155,0.053929875089027045,25478.401717842356,0.3508289136033026,7
K2V53NJ5MG,109,crossover,0.4135154920535954,0.09883017955383591,0.024515771997786318,0.15943418666190945,0.4457537008109784,0.10783752860411899,0.05947760868617269,0.1636683246924423,123,0.042110834021709925,23040.25764219557,0.29498722592669485,6
WN0KDMDIBP,109,crossover,0.3729631702398466,0.2233843177558793,0.00015890672175433718,0.307005024826807,0.36798112390135784,0.20709382151029748,0.11622176591375777,0.28160265931685025,165,0.047803958258381136,30349.798898647317,0.5114240114143588,6
MUHMZIO2AK,109,crossover,0.38925903916628757,0.11923402454506982,0.012237762237762295,0.19243748699194252,0.4308351017525708,0.11005434782608696,0.044901065449010624,0.17673421536527156,160,0.030946501932593556,49718.6275146568,0.5212942070153096,5
F635KB0BJ5,109,crossover,0.4351542148566301,0.05292908530318602,0.07498518079430938,0.10746885499360737,0.44839449720659375,0.061713386727688786,0.06665425432880279,0.09419852868762335,134,0.04466063032671548,28195.29202287322,0.38035544994547443,6
K9IOF1E1JA,109,crossover,0.3378848716181687,0.2525693730729702,0.0012575452716298008,0.31252044123331246,0.33995833824804855,0.2655177345537757,0.12204391891891897,0.30333912090906756,101,0.03958276760790762,21283.57563185246,0.34328635170864613,5
JR9NJ2G08V,109,crossover,0.3899010559437509,0.1195514176893779,0.0176560121765601,0.1821202390509321,0.40903533994916297,0.13694221967963388,0.09518929346515548,0.1829265166753682,140,0.04997767167466345,29080.263357446973,0.4202917401757247,5
UPU7DOKYRM,109,crossover,0.5386741432803455,0.008630070733329304,0.15162627551020413,0.030453721047780435,0.607574361791028,0.012228260869565216,0.0014492753623187582,0.031855950073052974,152,0.04899150663701691,32149.86168928537,0.36449617902188747,7
XVN8IOQE2S,109,crossover,0.6258947429978183,3.0227918505532775e-05,0.27540106951871657,0.05852139267980849,0.7072386730064294,0.0012156750572082375,0.20657276995305163,0.036935256049635545,156,0.05936536895596339,20117.425689431948,0.3303224612105429,8
L9YLK1PNPQ,109,crossover,0.3588372603503761,0.14749712834774198,0.024867724867724816,0.21313888145571314,0.39346595058438893,0.15353260869565216,0.06367924528301883,0.21042492138205693,150,0.0334820935381726,25827.093738260795,0.39336108594244323,5
V2TJUW7QRI,109,mutation,0.5797901176903351,0.01884710718819902,0.2089743589743589,0.022173163262272144,0.6477457366490182,0.004719679633867279,0.04565217391304344,0.004352149025353413,154,0.055505128406865736,24417.678327814454,0.3315864316061698,7
BM9BCRPDE1,109,crossover,0.4061732935889062,0.05117586602986518,0.09171746980934259,0.10637617815835632,0.4081513235087726,0.07236842105263158,0.052504492362982935,0.09462753779799604,137,0.04771801433983125,27815.81858266799,0.398646778186064,6
R7SZZUEXI5,109,crossover,0.6798047683316617,0.011365697358079921,0.2025862068965517,0.009752326584009707,0.7501683468531799,0.0011441647597254002,0.011111111111111183,0.005722819642141719,155,0.05710959604238093,25526.854539820102,0.3494905097196305,8
56WNTK1L0D,109,mutation,0.34103910366552603,0.20434072909739437,0.019569471624266144,0.23332738679273335,0.3312095778113465,0.23054919908466817,0.05353260869565224,0.25586211269448744,160,0.03573236539504726,33259.34872171131,0.4409539498663843,4
6QC54KIDID,109,crossover,0.36180879922219555,0.13285170183181186,0.06118058356864331,0.19224422442244227,0.3485548440875501,0.16475972540045766,0.08372357031360855,0.18596195849404318,131,0.050223693994716906,23351.31917953172,0.33922027006155286,7
SEUF2SQSIA,109,crossover,0.7279168921578281,0.005380569493984643,0.2803030303030303,0.02137781345702139,0.7809961210882792,0.0015732265446224258,0.19189189189189193,0.015799137394889362,156,0.06291560777732715,29893.481502629664,0.38052858753689317,8
6KQIUJOVQI,109,crossover,0.7812852607809363,0.009582250166253551,0.30639730639730645,0.004928195522254986,0.8902159113017467,0.003289473684210526,0.18181818181818177,0.007813901783895405,151,0.060963638085288964,18810.101287431597,0.3083326023544345,8
8KNBNXTDSX,109,mutation,0.46485181154834565,0.07027991052536123,0.008293460925039908,0.12857164094787865,0.5173016025178737,0.04791189931350115,0.007547169811320753,0.10995179718391945,132,0.05000058905516491,17568.239443850853,0.34895844896029576,6
29X3J5X70Y,109,crossover,0.5249874816275002,0.019104044495496048,0.20036297640653356,0.031137573216781123,0.6049971354435004,0.008009153318077798,0.05228758169934644,0.027031621209239076,138,0.0473033911717521,23586.069415124926,0.3067755826528503,6
MV0QMGE7YP,109,crossover,0.7963840339910897,0.0008917235959131856,0.5555555555555556,0.02294621354027293,0.8265052460882194,0.004934210526315789,1,0.023911187019641345,153,0.059766163437101325,19197.42526338577,0.32116312405790925,8
7ANGMYUBYV,109,crossover,0.636941881697827,0.015249984886040749,0.2139423076923077,0.013736508786013735,0.6992163293921757,0.0031464530892448515,0.03361344537815125,0.00589010621348196,160,0.047654038094798734,44674.15316637455,0.46055549261421536,7
HUXZ1T0JCN,109,crossover,0.48258904663018365,0.030182576627773405,0.1667188233453294,0.009194838402759142,0.5418259850539247,0.001072654462242563,0.012820512820512775,0.005801066586800796,152,0.0546378100339593,17367.788332614,0.324809068365767,7
3IBHTAM17E,109,mutation,0.614156188724756,0.02034338915422284,0.16202090592334495,0.004385573692504363,0.6795253097593847,0.0030749427917620142,0.02833572453371591,0.006700906450381239,164,0.035292338583484684,47410.89711724076,0.497052221757077,6
99H8LNE1MN,109,crossover,0.7596442031595527,0.09559579227374404,0.08299238767988765,0.06903190319031903,0.7028045814397905,0.11098398169336388,0.04705658038991367,0.09162582311063983,126,0.02328604511377651,35560.67731239964,0.49774100681455913,2
LRIQI4T1RU,109,crossover,0.42321886585149526,0.08562057916691856,0.028998778998779007,0.1441367109683941,0.4457470029570145,0.07980549199084669,0.08366998832929351,0.11601728448025816,147,0.047074420838907116,25723.78753831903,0.39342229014150926,7
JN2MKPYTFD,109,crossover,0.5850659817225455,0.03724079559881506,0.012711864406779627,0.07575892724407574,0.6331516789422837,0.014373569794050344,0.05654761904761907,0.05773005613543747,151,0.046146621153508746,28942.648385887453,0.41301193518682777,6
XIU31XAY6U,109,crossover,0.516459478026456,0.030968502508917237,0.07534659433393609,0.07922278714357922,0.5674805351990573,0.025958237986270026,0.02184021417500348,0.05470001065777352,153,0.056467542638075456,21164.60027872533,0.3128052422625157,8
FI6BCB9N5N,109,crossover,0.5962380707035778,0.027250468532736834,0.22209302325581393,0.004519370856004512,0.6748449206735587,0.008581235697940504,0.08391608391608396,0.00524929071842839,154,0.0561790806753835,22020.51414883176,0.3774114548861934,7
7BPM9OC7ZN,109,mutation,0.48999158770269213,0.09517260141466659,0.004761904761904745,0.16796003924716796,0.5363944989708795,0.06757723112128146,0.02812648975051646,0.13949811330427409,148,0.052457788658625625,12253.563457111457,0.32082636868460185,7
9IM1SJ991Q,109,crossover,0.41136377359034537,0.07724744574088627,0.061438848920863265,0.13691166413938682,0.42058942092032725,0.07394164759725402,0.0364353205084631,0.11879370193040606,120,0.045613653360496526,19951.10915485746,0.33190191129439095,6
