id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
JFCMVWDLBA,101,inicialization,0.0,0.0,0.0,0.0,0.06066356337227574,0.17307692307692307,0.017857142857142905,0.3,187,0.037474995782249956,13359.18871256577,0.5217336946893159,9
J72W6GT3E5,101,mutation,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,102,0.011512933104961001,46972.68279479393,0.5843894881943194,7
0PEOJYVITT,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,104,0.012202797878537513,44885.53533394684,0.6130514851972337,7
DDNTMJR1EK,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,104,0.011316304965480941,42804.93720158386,0.6119815012231509,7
AZQV2GISM7,101,mutation,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,141,0.012645722954506819,45859.96647684677,0.5826522517363899,7
RY9L1LYNNK,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,104,0.013254091630101786,42860.981900625186,0.5787364377908583,7
9UM1FLUZFV,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,108,0.013369714919644879,42641.04830093458,0.6183173820099025,7
3LFNKSE475,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,107,0.011935845496113236,44528.239966616966,0.5852135221330896,7
484A9Z1QG0,101,mutation,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,125,0.01246807039331195,44857.964966593914,0.5870901135322695,7
WYXFJVXP58,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,113,0.012071670007002253,46394.72437109636,0.5497262853335257,7
EYK75149FR,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,110,0.012198023075030989,46685.019734352805,0.5872522323393164,7
ZIJO4AVFOP,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,102,0.010806058051618482,43450.59185482958,0.6245797131365914,7
60JBCB3PZM,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,100,0.01251932150807575,38267.82395207302,0.6257102870131451,7
SJ356FZWX8,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,95,0.011690767098838496,40383.83405827908,0.5845323814481195,7
XJV5D4T13A,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,105,0.012570576012351446,40531.365820505205,0.6233457435565644,7
L55UCIBL4T,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,106,0.012229243225033437,47835.69077562385,0.6056526736493758,7
CMD91T00D4,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,100,0.011795320688406784,41223.10409561433,0.6273808808717248,7
