id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
ONNRZAF50X,100,crossover,1.0,0.0,,0.0,0.9643764750060452,0.0,,0.0008375209380234,128,0.0540815579936493,40948.54638959847,0.6174856876043363,9.0
HHFXU7HKU8,100,crossover,1.0,0.0,,0.0,0.9643764750060452,0.0,,0.0008375209380234,118,0.0659172346218786,35281.05600477923,0.6479699936032706,9.0
HU5V4R3077,100,mutation,1.0,0.0,,0.0,0.9643764750060452,0.0,,0.0008375209380234,107,0.0597325520939386,33303.10588970615,0.6082078110051834,9.0
YI6TT3G0E8,100,crossover,1.0,0.0,,0.0,0.9287529500120904,0.0,,0.0033500837520937,123,0.0601829525406523,36310.68083632331,0.6834908874479636,9.0
5O6TC6U12W,100,mutation,1.0,0.0,,0.0,0.9643764750060452,0.0,,0.0008375209380234,130,0.0611141129528042,48436.2832150504,0.5815039109162384,9.0
G35CEB871J,100,crossover,1.0,0.0,,0.0,0.9643764750060452,0.0,,0.0008375209380234,129,0.0532306258332796,39610.84244583165,0.6680612367787574,9.0
CA74FXOE45,100,mutation,1.0,0.0,,0.0,1.0,0.0,,0.0,129,0.0429067173102637,44565.5220247639,0.5816896603287279,9.0
MC11GV8M2Q,100,crossover,1.0,0.0,,0.0,0.9382982447657704,0.0,,0.0025125628140703,133,0.0556303739148622,52699.98452649496,0.6713568062940485,9.0
0OZSA3MR2K,100,mutation,1.0,0.0,,0.0,0.9643764750060452,0.0,,0.0008375209380234,140,0.0619936279114554,67028.23428863635,0.6420250599440837,8.0
HN5ZXZ02I5,100,crossover,1.0,0.0,,0.0,0.9643764750060452,0.0,,0.0008375209380234,140,0.062279054060642,48495.330198902426,0.6384276748428122,9.0
QD2NDDY2DJ,100,mutation,1.0,0.0,,0.0,0.9643764750060452,0.0,,0.0008375209380234,127,0.0619835326789928,51291.33566658817,0.4517081160162428,9.0
