id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
1M32UTB2BH,107,mutation,0.17939716850218634,0.09904433186735698,0.051468181380571854,36,9,36,0.18160824523761165,0.06023696926341365,0.08700674628975413,36,0,29,27,36,2
TP4RDLXLYS,107,crossover,0.2962807206611192,0.0001336079719423261,0.12735294117647056,30,9,30,0.3038384221076317,0.006384225995586711,0.09523699688617226,30,0,29,25,30,5
VZ0BJOC6VQ,107,crossover,0.2962807206611192,0.0001336079719423261,0.12735294117647056,30,9,30,0.3038384221076317,0.006384225995586711,0.09523699688617226,30,0,28,23,30,5
5FU19V30U7,107,crossover,0.17939716850218634,0.09904433186735698,0.051468181380571854,36,9,36,0.18160824523761165,0.06023696926341365,0.08700674628975413,36,0,28,26,36,2
QE470R94A2,107,mutation,0.19793579969814667,0.0486518584497764,0.10316080055210486,109,8,109,0.195847150188578,0.05183074546538742,0.06789809960681525,109,0,8,15,569,4
AWQLYOY98I,107,crossover,0.179822745018426,0.06963944404238342,0.067624739595885,41,10,41,0.181806649712705,0.04980572072012987,0.08318319135617669,41,0,29,22,41,3
WXXMN3M8HV,107,crossover,0.253060881360625,0.005615246154131642,0.12034743014568727,37,10,37,0.27032366930853713,0.013886806464339083,0.09674259123193729,37,0,30,22,37,5
ME48UJT6T7,107,crossover,0.27608515318300675,0.004375661081111169,0.10894832826747725,38,11,38,0.290005580575861,0.008195548577891815,0.10754420590486169,38,0,31,27,38,5
0WVND2HWA2,107,mutation,0.29317176804823974,0.0023641188368683785,0.1263535903941877,38,9,38,0.30085830002515546,0.006159223246113656,0.10132670676021827,38,0,9,27,38,5
SV3CPN5IZH,107,crossover,0.27608515318300675,0.004375661081111169,0.10894832826747725,38,11,38,0.290005580575861,0.008195548577891815,0.10754420590486169,38,0,30,25,38,5
R0UTKO03TP,107,crossover,0.20116265924498966,0.033665497596912175,0.07703698864316899,41,10,41,0.20864499146023086,0.03500760267137794,0.05609310029991321,41,0,30,24,41,4
TASF6LI8LH,107,crossover,0.1854407715371733,0.05138711054204012,0.08958696916812092,46,11,46,0.1842947740461186,0.04638245018913348,0.07963317689876448,46,0,29,23,46,3
IWQFQAQC7E,107,crossover,0.21969449610606484,0.01848614745124237,0.08705606254822806,43,9,43,0.22797599382897105,0.02268047894307229,0.07446721367428011,43,1,30,22,43,4
1H52W0WPHT,107,crossover,0.2477889968039877,0.013368219859340495,0.10304430327530734,201,10,201,0.2657827502185133,0.017952797853695752,0.0850520613635859,201,0,10,16,466,5
ZUF9H6XCHQ,107,mutation,0.23650828794081225,0.0151236801573605,0.11352332517711783,67,14,67,0.24353289674911538,0.01632753135660514,0.10076684545759307,67,0,29,23,67,4
N97B6BHQFJ,107,crossover,0.2145613086091308,0.02378964167084191,0.0914067684140677,143,9,143,0.22543325568444428,0.03738476176446551,0.03770842744073688,143,1,9,19,749,4
N501RC8GHK,107,mutation,0.23101501485682885,0.018415632132717255,0.07356580427446568,32,9,32,0.24057140104278318,0.02241087923608035,0.07377087198515775,32,1,31,23,32,4
9CHRNDVLXQ,107,crossover,0.18320892556596047,0.05588524559743174,0.0872926093514329,47,11,47,0.18057198514311312,0.04769917031497356,0.07764481709615079,47,0,29,22,47,3
7D7KE9LSVM,107,crossover,0.18153162693037883,0.06527862829148806,0.08309750081266609,35,9,35,0.18064718233857613,0.04822505118055814,0.09304838046829894,35,0,27,21,35,3
3BWKGU110Q,107,crossover,0.20761974785264514,0.02689231568594705,0.11374460808085962,242,10,242,0.2176247462692693,0.04775910378277044,0.031027287035563234,242,0,10,10,640,4
CES89NXS91,107,crossover,0.23191585374274415,0.01800738555178237,0.12066301898937881,231,16,231,0.23504969855558921,0.0170338180141439,0.08868159203980097,231,1,16,14,231,4
8RMASH7FXL,107,crossover,0.21649443109872524,0.021959954721742836,0.09616823461590351,161,9,161,0.2265510074149818,0.03518134918913246,0.03883051177271846,161,1,9,7,883,4
K3Y1LKJAXM,107,mutation,0.2516984910099348,0.012381005399988869,0.10786679536679533,204,10,204,0.26679137677855214,0.017181936416039163,0.08632659895077577,204,0,10,15,397,5
APWRN2M13K,107,crossover,0.23650828794081225,0.0151236801573605,0.11352332517711783,67,14,67,0.24353289674911538,0.01632753135660514,0.10076684545759307,67,0,29,23,67,4
NPB1GWS0W7,107,crossover,0.2069305281708984,0.027148397632169835,0.11370142107675851,244,10,244,0.21684071560866847,0.04671198336392228,0.03505537215237298,244,0,10,9,601,4
F6LANR5OMO,107,crossover,0.2016319855354266,0.03169106867820891,0.0820724490610355,65,12,65,0.21091652590258847,0.03782144871501232,0.04219922905254614,65,1,30,25,65,4
3H6OSU67BE,107,crossover,0.18465313649307058,0.055116999758763385,0.08991786531785484,51,11,51,0.18109791335975,0.04778271393675104,0.07631257631257637,51,0,29,17,51,3
IZ1GRZPJBN,107,mutation,0.2517392540481953,0.008762456159884205,0.1130712763438314,41,12,41,0.2688975786521076,0.011709022004865309,0.10397121127048137,41,0,29,19,41,5
DK8M4KBQJA,107,crossover,0.20116265924498966,0.033665497596912175,0.07703698864316899,41,10,41,0.20864499146023086,0.03500760267137794,0.05609310029991321,41,0,29,23,41,4
42MO9KMW4B,107,crossover,0.20473631713804374,0.031616842027129846,0.07879330151997177,38,10,38,0.21212917503748385,0.032887733717822346,0.06400116312881654,38,0,28,25,38,4
84FXOQ7O13,107,mutation,0.24882759792069153,0.012599974020672124,0.10778853711972969,197,10,197,0.2660990187017558,0.017952797853695752,0.08486625788678581,197,0,10,18,702,5
IU23Z4CFAL,107,inicialization,0.21577559229025345,0.022216036667965636,0.09603748998207473,160,9,160,0.2265510074149818,0.036421184967394785,0.034728786268847345,160,1,9,8,685,4
6323WZKJ8E,107,crossover,0.2050371321145572,0.029787155078030772,0.08412154920830328,50,11,50,0.21391798501911097,0.03602909497436685,0.052686995233731104,50,1,29,23,50,4
VQ8NNXV6XP,107,crossover,0.1854407715371733,0.05138711054204012,0.08958696916812092,46,11,46,0.1842947740461186,0.04638245018913348,0.07963317689876448,46,0,28,22,46,3
GY4PP5O41W,107,crossover,0.2517392540481953,0.008762456159884205,0.1130712763438314,41,12,41,0.2688975786521076,0.011709022004865309,0.10397121127048137,41,0,29,22,41,5
N3VE98XMMR,107,crossover,0.18043433675663256,0.06586501883501272,0.08093507751937984,36,9,36,0.17996111446732088,0.04618872584877998,0.09454094672173957,36,0,27,23,36,3
SO3N5L3IRN,107,crossover,0.2050371321145572,0.029787155078030772,0.08412154920830328,50,11,50,0.21391798501911097,0.03602909497436685,0.052686995233731104,50,1,31,24,50,4
IAMUMF8K2H,107,crossover,0.21969449610606484,0.01848614745124237,0.08705606254822806,43,9,43,0.22797599382897105,0.02268047894307229,0.07446721367428011,43,1,30,24,43,4
RAZQ82VD7W,107,crossover,0.253060881360625,0.005615246154131642,0.12034743014568727,37,10,37,0.27032366930853713,0.013886806464339083,0.09674259123193729,37,0,30,22,37,5
NRCV3PM2TY,107,crossover,0.17986428977683666,0.06810295236504665,0.06907355116310343,42,11,42,0.18156402910836045,0.0524524795202094,0.0774441571112201,42,0,32,16,42,3
8Z1I5QRANI,107,crossover,0.18320892556596047,0.05588524559743174,0.0872926093514329,47,11,47,0.18057198514311312,0.04769917031497356,0.07764481709615079,47,0,29,23,47,3
NDX30QWLUN,107,crossover,0.17986428977683666,0.06810295236504665,0.06907355116310343,42,11,42,0.18156402910836045,0.0524524795202094,0.0774441571112201,42,0,28,23,42,3
