id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
6NKAFJ5NJU,101,mutation,0.3984067195172287,3.110032966346932e-05,0.09460924411156008,87,11,87,0.37455897912893876,0.01317803807380935,0.07525173657853645,87,0,11,15,87,1
H8QYI1R765,101,mutation,0.3984067195172287,3.110032966346932e-05,0.09460924411156008,87,11,87,0.37455897912893876,0.01317803807380935,0.07525173657853645,87,0,11,15,87,1
TKQD70DYMI,101,crossover,0.31084777202201563,0.06801642097406232,0.062324929971988796,59,10,59,0.33682030924398987,0.07358436459091608,0.051581892531745444,59,0,10,14,59,2
JNE8POAF8L,101,crossover,0.32772327191415396,0.041596690924923796,0.09771505376344086,70,10,70,0.3650597766552387,0.07375201288244765,0.060082900720350885,70,0,10,21,70,2
51LL24D80A,101,crossover,0.35969155826200583,0.026233128071157574,0.09197547320714478,73,10,73,0.34815754961670087,0.02516489091831553,0.07441386340468908,73,0,10,14,73,1
S4Y0BB7B5U,101,crossover,0.32772327191415396,0.041596690924923796,0.09771505376344086,70,10,70,0.3650597766552387,0.07375201288244765,0.060082900720350885,70,0,10,21,70,2
5O5TE88PCB,101,mutation,0.37927538660336335,4.665049449525949e-05,0.1294642857142857,136,12,136,0.3670114991639506,0.02292810976551296,0.08702827593794696,136,0,12,15,136,1
KVED223G9X,101,mutation,0.36520478926764643,0.000482055109784163,0.1142713495654672,137,13,137,0.3510267119515583,0.018723667085787377,0.09492196599114838,137,0,13,13,137,1
TEI2CMIFN4,101,crossover,0.35969155826200583,0.026233128071157574,0.09197547320714478,73,10,73,0.34815754961670087,0.02516489091831553,0.07441386340468908,73,0,10,14,73,1
RGMBV19ILJ,101,crossover,0.36507569733864953,0.015363562853766277,0.09390100561577641,80,10,80,0.3381291498242477,0.022906050779785136,0.06556072145738734,80,0,10,19,80,1
AH4WN1DXRM,101,crossover,0.321333203283099,0.045888536418486,0.08818342151675485,71,10,71,0.3604483061015653,0.0742328987713145,0.05550791299602398,71,0,10,20,71,2
IWHEC0YRNI,101,mutation,0.31273328096709063,0.06291596690924922,0.06727169597277366,57,10,57,0.337271605445119,0.07519467054904813,0.05031446540880502,57,0,10,21,57,2
EMTNZG26E6,101,mutation,0.31442471085303203,0.05514088449337565,0.07822151550363893,64,10,64,0.3477142701024406,0.07197405863278408,0.04256252742430894,64,0,10,26,64,2
R5IYZ4XF73,101,mutation,0.321333203283099,0.045888536418486,0.08818342151675485,71,10,71,0.3604483061015653,0.0742328987713145,0.05550791299602398,71,0,10,20,71,2
FFE417W6M8,101,mutation,0.31319055091770265,0.05661815015239163,0.07665505226480834,63,10,63,0.34550237589473864,0.06827256082765315,0.04499437570303716,63,0,10,21,63,2
24Y1PLVAKT,101,crossover,0.31442471085303203,0.05514088449337565,0.07822151550363893,64,10,64,0.3477142701024406,0.07197405863278408,0.04256252742430894,64,0,10,24,64,2
I8IVGU6GQ0,101,crossover,0.36037455412757113,0.022609939665360457,0.09360126916975148,73,10,73,0.350612708812857,0.02516489091831553,0.07225630538513977,73,0,10,13,73,1
R6P7FUIFWZ,101,crossover,0.3638864177317467,0.019266654226534785,0.10530582166543845,90,10,90,0.34640951094483696,0.03967970352723177,0.06062624916722184,90,0,10,12,90,1
V8RSAG4HWQ,101,crossover,0.3724690641897812,0.0002021521428127171,0.1043455633619568,124,13,124,0.36342861850987085,0.0008205942690754919,0.09388736976913226,124,0,13,15,124,1
LNN199OSB1,101,crossover,0.3638864177317467,0.019266654226534785,0.10530582166543845,90,10,90,0.34640951094483696,0.03967970352723177,0.06062624916722184,90,0,10,12,90,1
GCPEB9MBS3,101,crossover,0.36037455412757113,0.022609939665360457,0.09360126916975148,73,10,73,0.350612708812857,0.02516489091831553,0.07225630538513977,73,0,10,13,73,1
UP0R5DA5BY,101,crossover,0.36851275972891484,0.0003265534614666499,0.11354046797084771,134,13,134,0.3550398222900556,0.019204552974654232,0.09221153846153846,134,0,13,14,134,1
CMANXN68TZ,101,mutation,0.3724690641897812,0.0002021521428127171,0.1043455633619568,124,13,124,0.36342861850987085,0.0008205942690754919,0.09388736976913226,124,0,13,15,124,1
UMAGQVVCMV,101,crossover,0.365047013807535,0.01617217142501709,0.10090096192927786,82,10,82,0.34815754961670087,0.029514922903844887,0.07212922284502346,82,0,10,17,82,1
