id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
RGMBV19ILJ,101,crossover,0.3650756973386495,0.0153635628537662,0.0939010056157764,80,10,80,0.3381291498242477,0.0229060507797851,0.0655607214573873,80,0,10,19,80,1.0
V8RSAG4HWQ,101,crossover,0.3724690641897812,0.0002021521428127,0.1043455633619568,124,13,124,0.3634286185098708,0.0008205942690754,0.0938873697691322,124,0,13,15,124,1.0
X8M6ELUIZO,103,crossover,0.3147711152158883,0.1333860174193765,0.0299707602339181,44,6,44,0.3075076525655585,0.0547520661157024,0.1337108013937282,44,0,6,13,46,2.0
9UBOGO8IE5,103,crossover,0.3449733506298469,0.0375458183407875,0.095997177496953,91,13,91,0.3480232391018577,0.0021455816910362,0.166794707639778,91,0,13,17,91,1.0
3OCLYS2FKY,103,mutation,0.3592454722264839,0.0009247738507582,0.0978305785123967,109,13,109,0.3768920591263928,0.0008079042169951,0.1568452380952381,109,0,13,31,109,1.0
HK3ZVPYIBV,103,crossover,0.3177117607789869,0.1233984598311867,0.0253456221198156,14,4,14,0.2995723512652464,0.0850550964187328,0.0917917034421889,14,1,4,17,55,2.0
84YUPRJK19,103,mutation,0.3209724091428129,0.1213471432895046,0.0255306427503737,14,4,14,0.303212607941535,0.0841015045560499,0.0966729441305712,14,0,4,16,53,2.0
91G5J1ZSEZ,103,crossover,0.3154215461975755,0.1295692235262467,0.0347272290314828,42,6,42,0.3058370518886454,0.0579571943208306,0.1243837462106133,42,0,6,20,56,2.0
PV63IIKNNS,103,crossover,0.3498317077912301,0.0353431751689813,0.0922098569157392,92,13,92,0.346408766730919,0.002662110616656,0.1695075757575757,92,0,13,16,92,1.0
