id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
XLS22GLNIF,105,crossover,0.8874912099073976,0.0,1,0.003577817531305927,0.7692147795726505,0.006329113924050633,0.3076923076923077,0.014870185800418323,175,0.036358993342622555,7991.6961536648205,0.5704302124950841,6
7F06OQIZH7,105,mutation,0.3367639454522875,0.4423723536737236,0.0,0.45868485480654386,0.36226481090341756,0.36385075707929504,0.06896551724137934,0.37307124400147657,150,0.055243578703941726,34571.496857359154,0.46628640867224835,2
4ZCX1G0X0W,105,crossover,0.2820990166083053,0.186799501867995,0.09700176366843033,0.24437250376967934,0.3310288580971079,0.12158538267857757,0.023483812129502957,0.13730158730158737,142,0.06153765147296558,32545.972625674207,0.35929450026041126,2
9MNGQ1S9PV,105,crossover,0.8878761196571939,3.1133250311332454e-05,1,0.0029022477557572035,0.7287209759557025,0.009670437691856654,0.14666666666666667,0.019115294696690044,155,0.060984708079473884,31720.912879759762,0.46569906316120446,2
NMNV9SSNU8,105,crossover,0.7518833477151545,0.00012453300124532982,0.0,0.004053418653292229,0.577229513072119,0.002289345704135484,0.013736263736263743,0.003666789713301366,150,0.06124112391706044,34902.44236193804,0.38261253152698255,2
PGAX2U3HTM,105,crossover,1.0,0.0,1,0.0,0.8214142911029352,0.005186596764736316,0.375,0.0012796850006152605,153,0.05111814115929124,30565.72414563633,0.46917132018073027,2
J9BDH8M1WY,105,crossover,1.0,0.0,1,0.0,0.8735937288331386,0.0020220398027109994,0.41666666666666663,0.0016857388950412,153,0.05160673761512256,31504.959804419977,0.4795215899264419,2
LXQUO10T4B,105,crossover,1.0,0.0,0.09505536969880397,1,0.6698859508505073,0.10775445797261407,0.014148437877251424,0.1053156146179402,118,0.04963955631468304,50635.05820179433,0.5927446329711965,1
P4AW79FNE7,105,mutation,0.7262997854788433,6.226650062266491e-05,0.4470588235294118,0.015305708834831289,0.5665390176930098,0.020746387058945263,0.04452690166975881,0.03923341946597758,140,0.05841335473962553,40771.435200182495,0.5015135249627868,5
IEDHUD8T0C,105,crossover,1.0,0.0,0.09505536969880397,1,0.9107521180320077,0.021798365122615793,0.016752755470095138,1,141,0.05213778006280348,38357.21366625415,0.46209445494111623,1
X4950ZUHGM,105,mutation,0.3367639454522875,0.4423723536737236,0.0,0.45868485480654386,0.36279383230437323,0.3654330355603076,0.06949277654750607,0.3743939953242279,150,0.04134556119616445,36023.265537091684,0.4432646348818171,2
8XRNGK9HWL,105,crossover,0.2933702622863883,0.2881382316313823,7.614986293025261e-05,0.33139129541855605,0.3351182539839259,0.20966267719794432,0.06660231660231664,0.22874369385997295,150,0.05671751347370575,36309.31634606334,0.4616325879963537,2
FYSPQOT8GG,105,crossover,0.920444271582427,0.0,1,0.0017889087656529634,0.8212345369468135,0.0020220398027109994,1,0.009579180509412977,127,0.052483472557170174,40356.44005861399,0.4460803118938266,2
37GH90ZMUE,105,crossover,0.7262997854788433,6.226650062266491e-05,0.4470588235294118,0.015305708834831289,0.5665390176930098,0.020746387058945263,0.04452690166975881,0.03923341946597758,140,0.055593732555380304,43600.81797352952,0.4812022290568641,5
LZRQQY11AA,105,crossover,0.5261014999624609,0.032316313823163134,0.30536130536130535,0.0002432051191975093,0.4885329953040817,0.006320491153036942,0.049645390070922,0.001242771010212862,131,0.05247748306273153,32216.020736578837,0.4187776269738363,2
SU0Z4W986Y,105,crossover,0.7388609400482257,9.33997509339965e-05,0.38345864661654133,0.012841230293629602,0.5927987331856338,0.010286965819335699,0.09441489361702127,0.024960009843730813,140,0.054260747401898395,33514.36073942482,0.41653482295184846,2
LWMJ5IE9SU,105,crossover,0.549945627473063,0.0008717310087173122,0.2576489533011272,0.027114668511422524,0.512221600171213,0.012136550201772844,0.09019607843137256,0.02871293220130433,143,0.05293779721243401,29807.130380909435,0.41558510278465766,2
B7UJUT8S4I,105,mutation,0.862676852589624,3.1133250311332454e-05,1,0.004691156521410167,0.6831659641607941,0.014680267650812264,0.15740740740740744,0.026411960132890377,168,0.05423949385113601,18640.52355152718,0.5803967696916164,6
P2OHUQ24FS,105,mutation,0.7629686612034279,6.226650062266491e-05,0.3714285714285714,0.00993898253787251,0.5985911766266409,0.02276842686165626,0.09555555555555562,0.045207333579426634,164,0.03834618874466947,14678.792528542046,0.542952135559839,6
Z7V86NNNFV,105,mutation,0.777299861399404,9.33997509339965e-05,0.29464285714285715,0.007474503996670712,0.6185083090789623,0.009847204497637364,0.04552845528455285,0.01934908330257168,140,0.05567519673058232,32598.541415225038,0.4206975279555521,2
IW99083DWP,105,crossover,0.2958094386579243,0.2688356164383562,0.001225490196078427,0.3111566295013214,0.33236248045472805,0.19340013106611942,0.061965483689250755,0.21387350805955452,150,0.05471281347940718,36130.383978283106,0.4664177370409272,2
AZR10FTGIY,105,crossover,0.697403503049361,0.007814445828144459,0.013227513227513199,0.006004464165076828,0.5282209026534095,0.012222777911909774,0.05407925407925407,0.009234649932324257,150,0.05547217842140414,31863.471320894467,0.43662087383774023,2
