id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
O9XXQO2CZW,105,crossover,0.8874912099073976,0.0,1,0.003577817531305927,0.7695629596357872,0.011075949367088608,1,0.022486772486772444,91,0.041641872134658794,56982.94030742763,0.5549545681171911,6
ZWBFO2MTZL,105,crossover,0.27926825821321843,0.238013698630137,0.07198339359850009,0.29648865853460804,0.3342251954940665,0.17204152726520197,0.041725352112676084,0.18961486403346872,130,0.06878573445675235,21325.40803655091,0.32135345908077484,2
NDF7A6R91K,105,mutation,0.2840829802126936,0.0911892901618929,0.12293956043956045,0.1394646244642732,0.32099389945399137,0.05750525989031835,0.005873715124816492,0.07003199212501532,152,0.06928465716044042,23001.196911274477,0.376010283542476,2
ZBEPMIMET5,105,crossover,0.5748003166754293,0.00021793275217932284,0.23333333333333334,0.020077933729307218,0.5525626298573172,0.0022031179939985546,0.03594771241830064,0.006226159714531887,145,0.06426857773129822,24892.012477124354,0.36863418028631784,2
9XPYGTYX92,105,crossover,0.7262997854788433,6.226650062266491e-05,0.4470588235294118,0.015305708834831289,0.5665390176930098,0.020746387058945263,0.04452690166975881,0.03923341946597758,140,0.05638611234661944,56104.56862565274,0.4980763136930738,5
N38V28Y8DH,105,crossover,0.4415284844327889,0.008374844333748438,0.20064102564102565,0.018688962270779208,0.41320051256729484,0.0007113786086296731,0.029603122966818496,0.005327919281407634,155,0.07533070212929317,21723.76289986995,0.410000416439244,2
1F5TZR11PZ,105,mutation,0.4871439054383877,0.0037671232876712313,0.21167557932263809,0.021947910868026166,0.4727785527569628,0.014335356810264543,0.014980460269214069,0.02032730404823435,150,0.06750706684306057,22376.93278744162,0.37245340311873365,2
5IJE1GSJCF,105,crossover,0.36046421691509223,0.01161270236612702,0.16909090909090913,0.04890584719152136,0.35306868648791057,0.002828268892491298,0.016115653513449457,0.0045773348098928635,152,0.075587352972014,21244.964328911567,0.4059587883389442,2
VZU3EG0DWV,105,crossover,0.30702918568557613,0.07528019925280197,0.13846153846153847,0.1222511065832923,0.33915195195680903,0.06269185665505467,0.037159709618874825,0.08594807432016738,140,0.0641852274261056,24719.00078536412,0.350432392301641,2
11A4EX64FR,105,crossover,0.7262997854788433,6.226650062266491e-05,0.4470588235294118,0.015305708834831289,0.5665390176930098,0.020746387058945263,0.04452690166975881,0.03923341946597758,140,0.05197890882875502,55953.06572897147,0.4980010998154234,5
7RUY66I6VH,105,crossover,0.5537270155211511,0.0024906600249065963,0.27446808510638304,0.023655751260613145,0.4790139092829595,0.00448815231262719,0.018461538461538418,0.00850867478774453,137,0.06485279053820077,21893.241930754357,0.40867236134371593,2
9V890V9E15,105,mutation,0.822716579010276,3.1133250311332454e-05,1,0.008268974052716094,0.6524679402655944,0.01986686441554858,0.0444444444444444,0.035991140642303465,159,0.04001128413900578,46816.16675797061,0.5150264790163107,5
HU2ZYAVMMA,105,crossover,0.3176792062166748,0.06074097135740972,0.1545845746441576,0.11223105567235403,0.34293337523230705,0.03728486186320837,0.05792682926829268,0.06327057954964932,143,0.06422913854209476,24838.493894321007,0.36234882622545267,2
JQ3Y5NMXPC,105,crossover,0.3541679915089888,0.019707347447073476,0.19137931034482758,0.06603829669943628,0.33104086084479645,0.0005130548753147224,0.0712909441233141,0.01953365325458345,133,0.05767205870909789,31724.987366010228,0.31723090130482284,2
T8H7VAJBUL,105,crossover,0.822716579010276,3.1133250311332454e-05,1,0.008268974052716094,0.6376727809921606,0.024173938536888217,0.1858974358974359,0.042284976005906305,155,0.05378959597134201,57956.20046159654,0.47336975942708526,5
6IVND25B4Q,105,mutation,0.3367574271938557,0.030790784557907874,0.19411689310433222,0.08555956093369144,0.3354443984763198,0.0419454695961094,0.04945054945054944,0.06614987080103363,116,0.05356604264348566,26594.62425155859,0.2744960591032682,2
VL4G4VOMPJ,105,crossover,0.3281312459974296,0.047011207970112046,0.17799043062200953,0.0037615725102551067,0.32328397714282364,0.06176922015658953,0.07104940792160064,0.04697305278700625,112,0.0596657193745527,24942.972713258427,0.35118403750840554,2
3LKPKIBYGC,105,crossover,0.3298643721594987,0.044738480697384814,0.14081332680058795,0.08448405385101787,0.348882986606988,0.059962749629220824,0.018719479110146486,0.07986957056724497,143,0.07351274336468887,26527.855766533256,0.34095983775506566,2
0T8A66V9I3,105,mutation,0.33153731584899027,0.0398505603985056,0.16936429744311515,0.08778623891389992,0.33682725715172035,0.050736384644569366,0.04437927663734115,0.07472622123784922,116,0.06391932901467336,21512.6213845605,0.28742540337584055,2
EODGZVWPZF,105,mutation,0.3343695366984498,0.035336239103362393,0.1804511278195489,0.08611623042874361,0.33627457444253317,0.04941710067947436,0.04100156494522689,0.07244370616463636,116,0.05016061766194506,24500.729807529387,0.2715708829331417,2
QY0J7BKQNF,105,crossover,0.3300385766495546,0.04016189290161892,0.1812691191465997,0.005301871598506147,0.3252287210871445,0.05631962887593556,0.06483327794394594,0.043644641319059874,112,0.05417884887882092,25835.20993190034,0.34619055527003745,2
RLTHGGKOUD,105,crossover,0.3343695366984498,0.035336239103362393,0.1804511278195489,0.08611623042874361,0.3371057900793064,0.048274583520160036,0.04277498202731844,0.07144087609203886,116,0.05382046713372104,25561.693664218576,0.22521484397892821,2
5K9W72LWNV,105,crossover,0.822716579010276,3.1133250311332454e-05,1,0.008268974052716094,0.6376727809921606,0.024173938536888217,0.1858974358974359,0.042284976005906305,155,0.05333876918006774,60692.0482151511,0.4723226115019578,5
DEV58H7R63,105,crossover,0.822716579010276,3.1133250311332454e-05,1,0.008268974052716094,0.6376727809921606,0.024173938536888217,0.1858974358974359,0.042284976005906305,155,0.05458016158407273,57466.195851852455,0.4739170702172681,5
Q1HD00B1RP,105,crossover,0.822716579010276,3.1133250311332454e-05,1,0.008268974052716094,0.6376727809921606,0.024173938536888217,0.1858974358974359,0.042284976005906305,155,0.05457858028505573,57368.65195654579,0.4205170638806742,5
JBFI5AX487,105,mutation,0.822716579010276,3.1133250311332454e-05,1,0.008268974052716094,0.6376727809921606,0.024173938536888217,0.1858974358974359,0.042284976005906305,155,0.0506576004162872,57327.058938345566,0.4694560321226238,5
U6D2NW5EDV,105,crossover,0.822716579010276,3.1133250311332454e-05,1,0.008268974052716094,0.6376727809921606,0.024173938536888217,0.1858974358974359,0.042284976005906305,155,0.05458505835757583,57929.066071559166,0.43357998914884033,5
D2375SWX70,105,crossover,0.822716579010276,3.1133250311332454e-05,1,0.008268974052716094,0.6376727809921606,0.024173938536888217,0.1858974358974359,0.042284976005906305,155,0.05458657005247687,57331.330987960355,0.4759460192775227,5
APUA4HCD8D,105,crossover,0.822716579010276,3.1133250311332454e-05,1,0.008268974052716094,0.6376727809921606,0.024173938536888217,0.1858974358974359,0.042284976005906305,155,0.055048637272126784,60445.13237305992,0.42329359921910803,5
QDIH3VXKS9,105,crossover,0.822716579010276,3.1133250311332454e-05,1,0.008268974052716094,0.6376727809921606,0.024173938536888217,0.1858974358974359,0.042284976005906305,155,0.054634701558869736,57828.42920984547,0.36310867274140823,5
6H1C0PWDAI,105,crossover,0.822716579010276,3.1133250311332454e-05,1,0.008268974052716094,0.6376727809921606,0.024173938536888217,0.1858974358974359,0.042284976005906305,155,0.054485251063630113,56848.478554141155,0.47097871951304116,5
NX2DKVMZPA,105,mutation,0.822716579010276,3.1133250311332454e-05,1,0.008268974052716094,0.6376727809921606,0.024173938536888217,0.1858974358974359,0.042284976005906305,155,0.05472849688908421,57952.26184900935,0.4477084861488701,5
BWW8INR8H9,105,mutation,0.822716579010276,3.1133250311332454e-05,1,0.008268974052716094,0.6836478413002649,0.01942710309385024,0.21666666666666667,0.03038021410114433,78,0.051218424345972645,44687.199700770965,0.47526396968460743,5
ZC9P9AG8KM,105,crossover,0.822716579010276,3.1133250311332454e-05,1,0.008268974052716094,0.6376727809921606,0.024173938536888217,0.1858974358974359,0.042284976005906305,155,0.0545488869897178,57069.11972343833,0.48126618092461,5
JK96V4TTA6,105,crossover,0.822716579010276,3.1133250311332454e-05,1,0.008268974052716094,0.6376727809921606,0.024173938536888217,0.1858974358974359,0.042284976005906305,155,0.05468627498411092,57711.827004106584,0.4631508687205406,5
M1KZNAY5OV,105,crossover,0.822716579010276,3.1133250311332454e-05,1,0.008268974052716094,0.6376727809921606,0.024173938536888217,0.1858974358974359,0.042284976005906305,155,0.0545731457076138,57021.04064232796,0.4753917637621611,5
