id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
X0Q4JG9EGV,108,mutation,0.22960071601782528,0.11131179347517431,0.014177562600222071,0.15178690414494067,0.23020474214896391,0.09721055484411545,0.06899890880549298,0.15741983144627536,104,0.020212398173773318,42362.709420686704,0.38772233248821825,1
R7Z12S96N1,108,crossover,0.9708218241339059,0.0010196278358398647,0.09324567532660019,0.0009624639076034649,0.9597806081303041,0.0019219680953296292,0.09985721265438927,0.0014322543683758235,104,0.015290299063487538,44956.93863012539,0.3948700476345487,1
3H26LVRZM6,108,crossover,0.5645633714993525,9.905710840474313e-07,0.10537765324911699,0.017882790933801518,0.5626352197089891,0.014727890348480877,0.1147669114165683,0.0066279146499973185,107,0.013280601849558442,43364.4497234561,0.3619897207680879,1
F4RDX2Q0A4,108,mutation,0.43061221592048726,0.7432776544333339,0.40081831944463386,0.7368147732921554,0.4304363389927628,0.7328442752344693,0.32884479220854285,0.7431510683579544,107,0.012735418925558758,39952.7223406158,0.36943502545890167,1
WJ424DGBYV,108,mutation,0.4344407637770271,0.6656198531577424,0.1766864168271367,0.6551914880115072,0.4356740268224739,0.6492062703669231,0.13782181277401162,0.6453736948134102,107,0.014493544986735402,47984.7457142636,0.4684190618773283,1
OCFG29RX8P,108,crossover,0.4202802005416475,0.6387298105103555,0.2211981211981212,0.6074828924684554,0.4229641747003926,0.6196403544195548,0.15533781341697245,0.6060434214048253,107,0.011101498115620624,38816.97128127889,0.38835238757730167,1
DPE1PJKRBJ,108,crossover,0.5146540496243852,0.6250487030782987,0.11146316869208434,0.5683328221345546,0.5130356234536873,0.6167012548940003,0.09218707805353787,0.5678837904148446,107,0.013313349452934178,44415.941813674166,0.3747180127381182,1
W4TDOE3KY0,108,mutation,0.4049959123889153,0.6532905450650409,0.2453690303907381,0.6442289183386392,0.4074268427054355,0.6327334921296486,0.1774717160161765,0.6342678535635452,107,0.011846088288974188,43086.03231585746,0.3361149461116133,1
HVKZ1CDK1F,108,crossover,0.7048032155503595,0.13732617128426883,0.07519816125926204,0.12324932045817513,0.6952549716513997,0.12493440474056672,0.08455489474181063,0.1143991859753257,106,0.014911598912248388,43143.71961937063,0.36699755112844573,1
NCLF8GJKZU,108,crossover,0.5056946317171225,0.4758194994578275,0.0352209944751381,0.4314693968206962,0.504726882556435,0.4674010456370245,0.02185946148794443,0.4280548601618015,107,0.012904206794509439,41967.19338605014,0.367019354105495,1
8XSCHXD27R,108,crossover,0.28402775303022054,0.45170569736864696,0.30665971312396384,0.5049900051824979,0.27945023542388103,0.45096929817931314,0.31529006461982334,0.5238058223920551,107,0.012187206967033742,42013.35477888713,0.3437265359194221,1
JK9MW8S105,108,mutation,0.6159337891959555,0.05977204978214046,0.09127553542103695,0.0635522321759088,0.6085906409514716,0.038296833935478,0.10231264637002341,0.047181474166654094,108,0.0135778100813892,59567.23073750748,0.3493852236861338,1
EX2VHTXZZ9,108,mutation,0.6383307957153455,0.21684096315207646,0.05860312569880985,0.19374927286380605,0.6314463600670929,0.18303830763150908,0.07185650396120064,0.16583862015205375,106,0.01250393112775472,41944.39229170491,0.5434495477286184,1
X7VS9GJFFL,108,crossover,0.3911650551831506,0.5155060695592223,0.1171854311887881,0.49453193582163746,0.387567681115786,0.5021605944712104,0.09268263508866365,0.491752241496623,107,0.015745852118280335,45936.54867842832,0.4112765501429099,1
MBHDYDVG2Y,108,crossover,0.6974452742398922,0.06376240029902036,0.08851992426967431,0.06219314852616104,0.6883616254580129,0.03983656792645551,0.09941580489434959,0.04341399022112574,104,0.013589847243470626,42893.04756933517,0.36280457134792166,1
EEK5562XYR,108,crossover,0.625448502961588,0.11210061824843254,0.08097047825873976,0.10683349374398461,0.6157701437074302,0.08750137669063007,0.09242014525812764,0.08754892711913712,104,0.013113803547117808,42595.42754281487,0.35898368105601897,1
4DFW94AMG2,108,mutation,0.7689474140546458,0.04763590305082688,0.08975987211602943,0.04557107954605549,0.7672134396934962,0.027851261264568716,0.09840902545237892,0.028478382350869455,106,0.012957486889408504,53189.320343972475,0.3647921484360834,1
KNP65LJNIC,108,crossover,0.4373984380340138,0.5398628917543542,0.0966687674810412,0.5066399433098182,0.4365488262443006,0.5407079321134955,0.06697181501412341,0.5238880009213881,107,0.013287184530641007,42480.2702716303,0.42741919508830867,1
BRP547UWWV,108,crossover,0.7958252613020256,0.019799204637457546,0.09346770551038841,0.021290547758305217,0.7985012481243594,0.007586375189767347,0.10078046603642338,0.010328172851229177,104,0.01313034425745552,43197.71974839796,0.34933601200698966,1
XVZM1BUJE3,108,crossover,0.4080832101180477,0.5260457458934225,0.11617986507768613,0.4975948978836371,0.4050854387411372,0.5233735075053934,0.10453033457832606,0.5027632993900994,102,0.011268972519243817,40830.20327421142,0.37098229944535943,1
4HBQTI3H0S,108,crossover,0.9331444002264453,0.0054986600875136515,0.09254287510101464,0.004804915969497298,0.9327000850622316,0.0043276674865624365,0.099144268588747,0.004037993420280278,104,0.013884722605755974,42809.14151496604,0.3637164006401631,1
3L77OV3FX8,108,crossover,0.6898195607009474,0.20232711562870231,0.06207248455428069,0.17805793821193244,0.6902609732775885,0.19288785424139487,0.07086842947009278,0.17103415685693943,105,0.014531321186691403,50393.97736069525,0.3832000460619333,1
JWR88L9GB3,108,crossover,0.663498166964007,0.00365190539649919,0.1960784313725491,0.010770076891347347,0.650380147688765,0.00216383374328121,0.09860935524652348,0.008210191175681891,108,0.012766206622305858,42217.061105336936,0.3394556545283578,1
OWGQ4YYKKH,108,mutation,0.3103265164085698,0.4393717666108865,0.14037980918929338,0.4560397254333732,0.312052239971363,0.41375870014490346,0.052695311594706695,0.4538086226408892,107,0.013379080382219032,46080.982739367384,0.35686696555088104,1
EQAENS6NJE,108,crossover,0.25762551733872885,0.20683982729723344,0.004681963484568008,0.2325640673090144,0.2616309127332547,0.2075660757514571,0.02775623710885483,0.24909721015632708,107,0.011706353220013037,42417.207757469405,0.37066118716808305,1
IMAPDEYOKT,108,crossover,0.912465472401718,0.0047755431961634676,0.09282097800285127,0.004500312007530486,0.9014830121542026,0.0018183113890646307,0.09980444985880288,0.0024728940608773602,104,0.013049739611943955,44559.9795785541,0.3616707938941696,1
K932DXU0W6,108,crossover,0.36263520340253996,0.6153404460739706,0.306371198336366,0.630629620619996,0.36012950807297905,0.607948741758752,0.27190037227747327,0.6382512260665846,107,0.015449089025820976,43296.234484698994,0.36827339447856855,1
E9YBF3PSLH,108,crossover,0.3839305742671615,0.47092871982555384,0.07542640672641598,0.4592475859078361,0.38842342235250493,0.4593093440042154,0.03339840480688333,0.46313965481063224,106,0.012713315572421916,43583.69412463971,0.3735747431102208,1
VMLRRRB3X9,108,mutation,0.3974145388534659,0.5091594806237691,0.10084391137701454,0.48918127108694964,0.3951727907778415,0.5099909948236433,0.07649862514732692,0.504939362131491,107,0.013916913933993904,56476.86676833082,0.45037790068178934,1
L5NZ44LSUG,108,crossover,0.34786369373662185,0.5349773951678621,0.20773762708265986,0.5331341420850564,0.34879772921973196,0.5123405468323158,0.11636604545666424,0.5362497525375864,102,0.012585660735585666,43689.11326728099,0.3570829712812023,1
