id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
OZ1YXRHKDP,108,crossover,0.2986043873899401,0.14486075870549964,0.020330554336697393,0.20662100456621002,0.3277793539209575,0.14147667815281686,0.03204023580822035,0.20226897063594956,112,0.039186718748196556,35433.879551318,0.6048071211359347,4
FMSCDFP16I,108,crossover,0.8492443277111181,0.0,0.0,0.0066841848309928675,0.8504484314967207,0.0028328611898017,0.0714285714285714,0.01947994981361134,165,0.08317928691982023,80218.31294041891,0.65054912908965,7
ZVFDVQSI32,108,mutation,1.0,0.0,1,0.0,0.96473271920707,0.0,1,0.0008257638315442017,163,0.08523447333975713,68002.47331170141,0.6280085401742582,8
EW0JY26W31,108,crossover,1.0,0.0,1,0.0,0.96473271920707,0.0,1,0.0008257638315442017,163,0.08529896006267881,78796.75377320508,0.6307139149895027,8
QHIVF8Y3OM,108,mutation,0.31422932794520986,0.1577575068881244,0.0028343480999369897,0.21756267769449467,0.3464905303932684,0.14094688494730526,0.010386215092097473,0.1961599893054532,164,0.08384619437379029,79491.76522710125,0.5630402546010291,7
8P6A7RO6Z7,108,mutation,0.3247261153487646,0.0869771641163743,0.15441015139325676,0.008644208954366628,0.3460320119812944,0.07202560521211432,0.1262221181429658,0.0026638890552175276,95,0.05358366269858267,54555.05523579277,0.661269206712531,5
GMZESJ7MS0,108,crossover,0.3080770744287974,0.14004296321663737,0.004474272930648837,0.18322994744550697,0.33337935482231396,0.11056477707090032,0.03175922846691048,0.15922481246248898,156,0.07262364251561798,66356.36872962129,0.5373115491012067,7
7MSYB3XTK9,108,mutation,0.8111460174881058,0.0022026431718061676,0.06666666666666665,0.0003517992016311977,0.8134764230020253,0.0015455950540958269,0.050000000000000044,0.0013382108635986434,139,0.06985799621570327,69426.98767737392,0.48747632432919913,7
V7FWBG6LMH,108,crossover,0.30656342165898864,0.1481219159103999,0.02214805825242716,0.20197581918956953,0.34127271060700326,0.12136642862459557,0.00761398736510277,0.17558551947229095,84,0.014727062486839162,67569.74645604083,0.8215170609597167,
WT8RM1QE7B,108,crossover,0.7332832637300875,0.0008717174390186957,0.0020161290322581182,0.001845150914677851,0.7346714230782081,0.011073115840816845,0.11527093596059113,0.020002144479427608,162,0.08863922751172718,83360.75457467999,0.6707075477792704,8
BBT68LEWQS,108,crossover,0.5144559207268282,0.04088510452826077,0.0,0.08774877229258204,0.5447924315784516,0.03040400015762442,0.014982224479431205,0.07361273765079235,141,0.07992113271614085,82621.34620325858,0.5796860642799643,7
34XCXFQ0BK,108,crossover,0.46771155957894217,0.03464298500957333,0.008807750820722271,0.06196691651589559,0.4951269801532724,0.006974880796528762,0.07107171635777598,0.03750332463937234,162,0.08294005644263963,75173.06675678348,0.7867755403388708,7
HYP7UJV5B9,108,crossover,0.3929181731724959,0.10416245077131427,0.0008127249506559853,0.15665115878349278,0.42268420051213873,0.07730602344225473,0.02329791420700511,0.12268650356554522,147,0.08046571353383453,81689.2779202046,0.604522844322381,7
8GYBTBAFRV,108,crossover,0.3106860314757912,0.13123239052941268,0.006102212051868894,0.1718144223313517,0.34096406910627775,0.11313930934231209,0.013766768375250482,0.1443610634946938,156,0.08241983481937325,73312.38407946134,0.5798544925606034,7
XB3LE00SGQ,108,crossover,0.6468237331306872,0.012756650737068229,0.09539473684210531,0.002017460727721687,0.6519135465082307,0.001541216597851931,0.011206328279499078,0.00803344273891804,108,0.045671334004907076,71376.88216886617,0.5637148576220439,5
BK9KMOXH8I,108,crossover,0.3116325403775051,0.11668560576578818,0.021005251312828155,0.1659199908101433,0.3420936267067324,0.11880503172191548,0.007931615123436875,0.14776855775403375,156,0.08249498486100872,75321.69463344355,0.5918866400405524,7
HXDI9RJQWZ,108,crossover,0.4071557177605426,0.04556280257156646,0.01678719008264462,0.07499784612733695,0.4372586200602293,0.013104719537985296,0.13450637694851209,0.04550752447700468,150,0.08032541957547228,65903.191217666,0.5569951800139581,5
VVB9X5U8WR,108,crossover,0.6922020875931347,0.006148721221649726,0.049407114624505866,0.0020102811521783837,0.7126268395738159,0.003603469488727665,0.031548055759354376,0.01009297850089752,153,0.07959776884034565,75211.917502997,0.5438236514062303,7
9NWXFSM74F,108,mutation,0.9302136842201147,0.0,0.0,0.00018666896413077616,0.9501245331946183,0.0,1,0.0016515276630884035,161,0.09089919574324554,90334.85412381147,0.5531043414603509,8
4OM826J9GF,108,crossover,0.373803986699087,0.06497408197257203,0.007143966454418393,0.11572039861003414,0.4195547685899499,0.05489270592974328,0.03159340659340659,0.10207722075466175,155,0.07301692333002836,66116.92316096646,0.5414027176780007,6
YXWXYEF2Q3,108,crossover,0.3708474221465281,0.0697918774614343,0.010714285714285787,0.09950891703282505,0.3870794164077659,0.0430533602462444,0.03650168728908887,0.07852833010500992,153,0.07760744516005552,71722.95290832508,0.4631177643627449,6
GQ16CUC9UY,108,crossover,0.4807618320696335,0.02803505549415483,0.01843722563652317,0.05360271100772518,0.5048820433020267,0.02139751566392721,0.029456997515674876,0.043492549326508145,162,0.08628254102499958,80547.63047819505,0.6178760199533478,7
5WZ877JENZ,108,crossover,0.577960101314582,0.010094799271493284,0.004190844616376532,0.03812354613595248,0.6301405403393101,0.0015499735103397215,0.03900709219858156,0.016913537096012732,162,0.09543284997384605,90040.02412445126,0.5346612144584197,8
XUXKQ1DZFX,108,crossover,0.33067759962904486,0.05572765056583806,0.15084765896787555,0.04859854685390996,0.3394936361272377,0.00833658068838089,0.08611055455375227,0.06130286872861618,97,0.03160996730544151,50382.51921979461,0.6301328184062689,4
