id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
CRUMLMJ8IP,107,inicialization,0.0,0.0,0.0,0.02857142857142858,0.0871290708247231,0.2222222222222222,0.02020202020202022,0.23923444976076552,100,0.0001,1,1,
AMT998IO81,107,mutation,0.0,0.0,0.0,0.02857142857142858,0.0425728922436619,0.1111111111111111,0.09090909090909094,0.14832535885167464,122,0.005742125790596425,69913.26283188464,0.46190349440174105,7
VVTWAHTTUJ,107,crossover,0.0,0.0,0.0,0.02857142857142858,0.0871290708247231,0.2222222222222222,0.02020202020202022,0.23923444976076552,122,0.008749989482061613,61713.757288670124,0.32586167852358744,6
SVLA6E7X2L,107,mutation,0.0,0.0,0.0,0.02857142857142858,0.0425728922436619,0.1111111111111111,0.09090909090909094,0.14832535885167464,125,0.008020713722136108,55045.34423058309,0.4126944829530368,6
B6KE6XOLWR,107,crossover,0.0,0.0,0.0,0.02857142857142858,0.0425728922436619,0.1111111111111111,0.09090909090909094,0.14832535885167464,123,0.01026099663292207,64798.70571666132,0.38899721103523893,6
JKK5A629IQ,107,crossover,0.0,0.0,0.0,0.02857142857142858,0.0425728922436619,0.1111111111111111,0.09090909090909094,0.14832535885167464,117,0.012882768470879019,54101.871686120685,0.6550475741748797,7
8231NMPZ07,107,crossover,0.0,0.0,0.0,0.02857142857142858,0.0425728922436619,0.1111111111111111,0.09090909090909094,0.14832535885167464,131,0.017282941696423113,68784.8867774616,0.3610921496682957,6
EN8H8HPEDR,107,mutation,0.0,0.0,0.0,0.02857142857142858,0.0425728922436619,0.1111111111111111,0.09090909090909094,0.14832535885167464,106,0.004012388957219002,24272.764790058063,0.6520254773270758,6
COR1HXMQ9H,107,mutation,0.0,0.0,0.0,0.02857142857142858,0.0871290708247231,0.2222222222222222,0.02020202020202022,0.23923444976076552,120,0.005534184619643317,66447.37986531682,0.46285366572703524,7
52ZOCZH12C,107,crossover,0.0,0.0,0.0,0.02857142857142858,0.0425728922436619,0.1111111111111111,0.09090909090909094,0.14832535885167464,127,0.016580538898018634,62048.793190002296,0.35153256745591704,6
GYLVAGD5N5,107,crossover,0.0,0.0,0.0,0.02857142857142858,0.0871290708247231,0.2222222222222222,0.02020202020202022,0.23923444976076552,127,0.008912570494303962,71643.70222012098,0.43062446443166835,7
GFDJCBYCTK,107,crossover,0.0,0.0,0.0,0.02857142857142858,0.0425728922436619,0.1111111111111111,0.09090909090909094,0.14832535885167464,125,0.009174888457960823,60874.51299258141,0.39562599011950644,6
RQ0UOZDDG4,107,crossover,0.0,0.0,0.0,0.02857142857142858,0.0871290708247231,0.2222222222222222,0.02020202020202022,0.23923444976076552,121,0.008370642595049549,54923.648794427056,0.43679156961895355,5
C114Y1Z1JJ,107,mutation,0.0,0.0,0.0,0.02857142857142858,0.0425728922436619,0.1111111111111111,0.09090909090909094,0.14832535885167464,137,0.006439694862944158,68358.62728720151,0.40071066951190004,6
