id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
OY7ANT3IGJ,105,mutation,0.8891452009052614,0.0,0.0,0.005651328391162558,0.8702469494239019,0.0005260696750058452,0.033333333333333326,0.0017218543046357837,69,0.04575370967298466,44860.47087399951,0.6781557994932653,8
A39K3LW1BS,105,crossover,0.30529190872590406,0.1252865372562824,0.030555417433245413,0.16424675761430602,0.32562649572230185,0.1383563245265373,0.026638938403644286,0.1853973509933775,174,0.0492315336154663,56825.17421457298,0.7979372087487964,6
SMFWHER3V3,105,mutation,0.4169361087720971,5.151231573614912e-05,0.07739180251028588,0.03776081648170082,0.4773178571668334,0.0010521393500116938,0.10120021822149483,0.03937086092715225,76,0.03718148867696051,33098.68340289993,0.6163700111953283,4
J5A55ROH6D,105,mutation,0.3055155787630154,0.05104870489452856,0.08407557354925776,0.10954657776608034,0.3331202592213215,0.08025485153144729,0.07445337481635117,0.1389072847682119,167,0.06295988088438147,41334.108362411615,0.6230822898761574,4
E054MRPP7C,105,crossover,0.3092055035418846,0.04761455051211827,0.07999684741488011,0.09270225614481442,0.32723092358405803,0.07511105915361238,0.06475557978082502,0.11672737306843273,61,0.04485734185514612,53535.04030884448,0.6864465704018443,4
9G3WOO306Y,105,mutation,0.31234223333405176,0.021703855696832863,0.10907663867976158,0.09129125177289416,0.3239471797315743,0.07803366845920037,0.06307587259509173,0.1265397350993378,159,0.047412489841910176,35047.47628009219,0.5059181187861871,4
P7MZW18DG8,105,mutation,0.34273936304174535,0.0005752208590537322,0.10252747252747252,0.05162960038601572,0.36626641156427053,0.028758475566986186,0.0929339477726574,0.0835209713024283,150,0.04066372422361729,27503.735081150757,0.6274381828657895,7
RFYDWC3M3L,105,crossover,0.4169361087720971,5.151231573614912e-05,0.07739180251028588,0.03776081648170082,0.4773178571668334,0.0010521393500116938,0.10120021822149483,0.03937086092715225,76,0.044064949779226426,32891.16852709751,0.5610816515774817,4
8H8THNMHON,105,mutation,0.3147073957082849,0.01319573821441139,0.09397163120567376,0.0635683057712273,0.33712936232433965,0.05091185410334348,0.05737037898163222,0.08391832229580576,151,0.05229988162561549,25558.365383739958,0.2861990540535556,4
PDWOC80ERY,105,mutation,0.3275683505871655,0.0007726847360423061,0.09980647980523127,0.04372651372256586,0.34340414109870854,0.029985971475333162,0.0992160270606155,0.08811810154525379,68,0.04352003655037378,59658.98997957053,0.6295253714013452,4
KFWXAL42W6,105,mutation,0.3092055035418846,0.04761455051211827,0.07999684741488011,0.09270225614481442,0.32723092358405803,0.07511105915361238,0.06475557978082502,0.11672737306843273,61,0.04209605323252023,36337.00024816041,0.5046163221631281,4
