id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
G5A1BCTIMZ,102,mutation,0.791649594400778,0.000259000259000259,0.01666666666666672,0.005963428011744765,0.7735341908604619,0.00019219680953296174,0.01098901098901095,0.0034311314799120307,141,0.05577365578822054,60656.157585209454,0.6468294923591215,9
D08WZ1EXUX,102,crossover,0.791649594400778,0.000259000259000259,0.01666666666666672,0.005963428011744765,0.7735341908604619,0.00019219680953296174,0.01098901098901095,0.0034311314799120307,134,0.04151616995100935,61315.25095356963,0.6501081311356058,9
LZ2N8C21U1,102,crossover,0.22653517125960676,0.14013764013764013,0.029238664720561136,0.21629317075317822,0.22803052148782388,0.16465593895083552,0.0630728906261836,0.21451067792531198,152,0.011416246919378087,27473.855055836782,0.7761128336558042,2
1IXEHSFFCM,102,mutation,0.2327551788913529,0.04009694009694009,0.1377091429573416,0.09613704047310856,0.22858276359246865,0.06060467218741589,0.0726039362130555,0.09573074816977256,142,0.011366753951778337,25477.62609677682,0.6980457711506516,2
8SKS1QXGY3,102,crossover,0.23028725673433825,0.10388870388870386,0.10309631845442824,0.16734840478834856,0.23374989778727273,0.11963368755859868,0.043183623370188495,0.16140966750722852,133,0.0124966225043543,31377.944610570154,0.6915412870112744,2
GF8Y616743,102,crossover,0.6264838154524477,0.0005143005143005144,0.048679867986798686,0.025453218392229027,0.5967577725849216,0.001850960398928379,0.011350059737156415,0.020810880566978107,141,0.01618225344299193,72162.78239038751,0.7376877400786278,8
FBCK36P8MZ,102,crossover,0.2478503488116781,0.022584822584822584,0.15329140651092227,0.07909180687809092,0.2362473141151532,0.044304835643959484,0.07415063009432465,0.0785480602553773,142,0.011730856672053577,26446.59587598076,0.7148476343274699,2
J25XFKXVBL,102,crossover,0.22873727643724684,0.11355681355681357,0.08089863885309279,0.17759691158101565,0.22613650415470055,0.1315659557368169,0.009650704601616267,0.17138305552939703,137,0.013007417333050083,30359.869300106795,0.6905136230837552,2
WV1WG8P0Z4,102,crossover,0.33265999625242004,0.021633921633921638,0.07034229652906043,0.0658197074736645,0.3056599346284635,0.03132907168147614,0.020270985498041738,0.06879789196862363,153,0.047646700598758314,50196.04847019599,0.622813602586823,7
DCHUXUCNMF,102,crossover,0.2360396705072656,0.030032930032930033,0.15074094655922937,0.0890035754928108,0.22893383847478666,0.04978294057945057,0.07696140076002778,0.08487668853522512,142,0.011621490524751813,26050.63255237021,0.7084712941400598,2
UUR4XM7RQQ,102,crossover,0.40854716643715494,0.015987715987715985,0.054591049382716084,0.05328155200404083,0.3935635491393582,0.01967984256125951,0.026613643315998803,0.054293840879206745,132,0.010406271160158503,29462.809489073537,0.6573001786628773,2
MNOOW4TXFH,102,mutation,0.390605208657285,0.020901320901320904,0.047587574355584916,0.06112567128627577,0.3698726601565492,0.014215026775653561,0.07217713340162313,0.05045725167676385,132,0.01132370301312931,29917.27075372169,0.6984433828469907,2
RU8VO8JZ0H,102,crossover,0.22834760995186276,0.12522292522292522,0.07841610956785405,0.19253069424045244,0.2267431001581156,0.14362417332066305,0.00014976165979752043,0.18270622538915227,137,0.00953163509121688,27269.838468495345,0.6678823560836522,2
UPQNDAJC7G,102,mutation,0.46934252785183495,0.01501091501091501,0.07727032889722696,0.04739483021430302,0.4394023230381481,0.021099996489284283,0.09667590027700834,0.05098129488373393,142,0.006972420243164865,71195.20364818518,0.7116254692340906,7
GJ1ETDO5YB,102,crossover,0.22746247667619157,0.1321863321863322,0.07106147392336809,0.19535792747052794,0.23335083860559347,0.1582690148396168,0.002034947587320035,0.1935079678982119,148,0.01005169740942758,23598.647296059276,0.7381799198294892,2
0C2V8AUZIF,102,crossover,0.33265999625242004,0.021633921633921638,0.07034229652906043,0.0658197074736645,0.3056599346284635,0.03132907168147614,0.020270985498041738,0.06879789196862363,149,0.0483030292542911,50779.97545475995,0.6086673193382741,7
209O0YREQE,102,crossover,0.5825338354840051,0.0020646020646020646,0.01636828644501287,0.023397961708424897,0.5547272513438151,0.005431692083653413,0.0518707482993197,0.019470690202397445,141,0.018530060406368364,66470.54047313413,0.6748985364806318,8
PW33DRUEVN,102,crossover,0.5598872783304943,0.004658304658304658,0.022942737959802728,0.03625896704281917,0.530923071624848,0.00920462057791141,0.04764580991632317,0.037736342614391405,153,0.03752561773519519,68273.05281445838,0.675666072007934,9
UKMQ5705OL,102,mutation,0.519593195130406,0.005168905168905169,0.003225806451612856,0.032747360472664244,0.4878599554030342,0.01098457328043855,0.061522185175686084,0.030870591846201556,149,0.016086116172735004,86542.67222384302,0.8572952109581243,7
UV96O9ZYM6,102,crossover,0.6264838154524477,0.0005143005143005144,0.048679867986798686,0.025453218392229027,0.5967577725849216,0.001850960398928379,0.011350059737156415,0.020810880566978107,146,0.01656147779260158,69870.27973754096,0.6967448577527386,8
FD3NB2BHT7,102,inicialization,0.4991731971955704,0.010611610611610613,0.06427174975562067,0.041583318982076456,0.47612807542526225,0.014636312661564824,0.0799035127393336,0.03831967856358098,151,0.0022882758005704947,92464.98910568639,0.9657272536146612,7
J4MPDHMFP8,102,mutation,0.4790997990164223,0.0131979131979132,0.06960385042576833,0.04297685095959691,0.4547381211697342,0.017640453917690972,0.0856287425149701,0.04325928716172622,145,0.021326875238604145,71140.4109767658,0.6938793379168002,6
ME7FNOF7Q7,102,mutation,0.40214682321039275,0.019121619121619124,0.012698412698412764,0.054273391231218104,0.3861184305682458,0.01643332307886991,0.026639892904953166,0.05216191801557657,148,0.05094629520287288,35207.08918214762,0.5884337878574103,4
PC45BEDCHS,102,crossover,0.4790997990164223,0.0131979131979132,0.06960385042576833,0.04297685095959691,0.4547381211697342,0.017640453917690972,0.0856287425149701,0.04325928716172622,141,0.021563818050853015,65415.69583149373,0.4049525006182321,6
F4T9WDDZBQ,102,mutation,0.4991731971955704,0.010611610611610613,0.06427174975562067,0.041583318982076456,0.47612807542526225,0.014636312661564824,0.0799035127393336,0.03831967856358098,145,0.0047285202341394795,81557.99543085977,0.8751146949017758,7
I291JFO6SR,102,mutation,0.5637852076580281,0.0033596033596033593,0.005970606246172738,0.028968457290445615,0.5391557776292382,0.00709045567304883,0.05746779388083745,0.021706375364911934,143,0.01532768356198059,55269.34968861663,0.6943008251593628,7
AQK64C02K1,102,crossover,0.5752227727398287,0.003104303104303104,0.014423076923076872,0.03778689515861955,0.5531403361247651,0.006008282512252299,0.05345610333141504,0.023370931907517267,163,0.05859102296413533,36947.13477589096,0.5083487246791851,8
EFFPJR5PHD,102,crossover,0.5101538709797933,0.006463906463906464,0.014945652173913082,0.03509256240232772,0.48506322626814635,0.011561163709037434,0.064424533064109,0.03215759313320288,144,0.0074216081226846226,74366.94706488229,0.7218356700978333,7
N72WL6QLML,102,crossover,0.507363600419293,0.007762607762607762,0.043010752688172005,0.036973253672817896,0.4810512773928243,0.013098738185301129,0.07176214196762143,0.03560267584657828,145,0.010375868682381547,77122.16661969837,0.8174514567644854,7
I3Z5VT2SZM,102,crossover,0.46934252785183495,0.01501091501091501,0.07727032889722696,0.04739483021430302,0.4394023230381481,0.021099996489284283,0.09667590027700834,0.05098129488373393,147,0.007122718005817286,81286.10648825801,0.7984125779027116,7
2T0PVDMZ8K,102,mutation,0.40214682321039275,0.019121619121619124,0.012698412698412764,0.054273391231218104,0.3861184305682458,0.01643332307886991,0.026639892904953166,0.05216191801557657,148,0.04784742087795958,37137.658793289156,0.7135042969985252,4
COC8ISB671,102,crossover,0.5825338354840051,0.0020646020646020646,0.01636828644501287,0.023397961708424897,0.5547272513438151,0.005431692083653413,0.0518707482993197,0.019470690202397445,144,0.017032636759221568,71080.38300924905,0.7235261503089429,8
5ZN9GMVKX1,102,crossover,0.507363600419293,0.007762607762607762,0.043010752688172005,0.036973253672817896,0.4810512773928243,0.013098738185301129,0.07176214196762143,0.03560267584657828,142,0.010156941386426685,72143.69195447733,0.7130190012789344,7
6IYMQPOIZL,102,crossover,0.519593195130406,0.005168905168905169,0.003225806451612856,0.032747360472664244,0.4878599554030342,0.01098457328043855,0.061522185175686084,0.030870591846201556,146,0.018076653207504602,56681.01026545726,0.6478728437470742,7
U5552TQ1TU,102,crossover,0.5752227727398287,0.003104303104303104,0.014423076923076872,0.03778689515861955,0.5531403361247651,0.006008282512252299,0.05345610333141504,0.023370931907517267,137,0.05232768843935901,60032.23428646075,0.6457099088124509,8
TEXT753MBZ,102,crossover,0.5101538709797933,0.006463906463906464,0.014945652173913082,0.03509256240232772,0.48506322626814635,0.011561163709037434,0.064424533064109,0.03215759313320288,145,0.007409578120593152,78308.45323683003,0.8333670298761807,7
THSQY45ZQN,102,crossover,0.5598872783304943,0.004658304658304658,0.022942737959802728,0.03625896704281917,0.530923071624848,0.00920462057791141,0.04764580991632317,0.037736342614391405,141,0.034794559287282895,67876.77736676586,0.7018369441862699,9
5R19Z5NVYH,102,crossover,0.5637852076580281,0.0033596033596033593,0.005970606246172738,0.028968457290445615,0.5391557776292382,0.00709045567304883,0.05746779388083745,0.021706375364911934,144,0.01306895657092669,69931.11825372091,0.6641724319605428,7
879NBGDCBY,102,crossover,0.791649594400778,0.000259000259000259,0.01666666666666672,0.005963428011744765,0.7735341908604619,0.00019219680953296174,0.01098901098901095,0.0034311314799120307,133,0.042694616812402754,60803.50033710691,0.6464073077871736,9
MN5G089VM7,102,crossover,0.791649594400778,0.000259000259000259,0.01666666666666672,0.005963428011744765,0.7735341908604619,0.00019219680953296174,0.01098901098901095,0.0034311314799120307,133,0.04141317359411788,62652.43001919749,0.660666865714759,9
B9HD20FAUW,102,crossover,0.791649594400778,0.000259000259000259,0.01666666666666672,0.005963428011744765,0.7735341908604619,0.00019219680953296174,0.01098901098901095,0.0034311314799120307,133,0.040946944835092855,61534.990917170595,0.6590398020425667,9
HGRWLX1IFZ,102,crossover,0.791649594400778,0.000259000259000259,0.01666666666666672,0.005963428011744765,0.7735341908604619,0.00019219680953296174,0.01098901098901095,0.0034311314799120307,151,0.04230928025887637,60577.19530966206,0.6721003612447982,9
F5J3WW8WKN,102,mutation,0.791649594400778,0.000259000259000259,0.01666666666666672,0.005963428011744765,0.7735341908604619,0.00019219680953296174,0.01098901098901095,0.0034311314799120307,146,0.044007161480767894,60586.70062647607,0.6557037511270408,9
