id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
QOX0AJ48DL,104,mutation,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.028703101558815898,30663.533025004806,0.8464388583559606,7
I93WB62RXF,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.009700988292917986,28012.35197106976,0.8610424646092042,7
EDDHXU2MH8,104,crossover,0.3225485925823849,0.003358443188951621,0.07282135893205338,0.02403571271495797,0.3207263287687524,0.022631578947368447,0.12005883434454864,0.05229516651930444,137,0.02783485610709958,49533.442030507846,0.8764779552477525,2
KOX0CG256M,104,mutation,0.61167320724999,3.138731952291238e-05,0.11981566820276496,0.010170646963099772,0.5991637431879273,0.013245614035087724,0.13420621931260224,0.0322416249140387,72,0.02467469940959147,49494.63376415601,0.7473949082818554,5
Y7E5IQKI7J,104,crossover,0.3453254648338814,0.0008160703075957287,0.07121374865735769,0.02399173153890133,0.34158899423958633,0.017017543859649126,0.13310936916759986,0.04778219864426769,111,0.024154037130801744,48543.651001312996,0.18325919417639064,2
T6G6C02W83,104,crossover,0.3806853250813973,0.000753295668549897,0.05485232067510548,0.013810089281787397,0.36265656242473976,0.03508771929824561,0.14791311974410568,0.07184522055211706,121,0.03240751668859481,36830.55884311549,0.5611784506636954,3
BAQGQYI78J,104,crossover,0.7692345051138014,1.569365976145619e-05,0.3,0.00875225403527291,0.6898455870742106,0.0021929824561403508,0.13684210526315788,0.002050790843894257,40,0.05165079520733516,82726.41212688014,0.6575469525663865,4
BVPXMZ6STA,104,crossover,0.3806853250813973,0.000753295668549897,0.05485232067510548,0.013810089281787397,0.36265656242473976,0.03508771929824561,0.14791311974410568,0.07184522055211706,121,0.03263351026449025,36644.69398310634,0.593939764651237,3
NHP02RT8L5,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.014423817803519189,29864.180726581457,0.8415873363188247,7
RVBI82EU79,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.009779543020669489,28546.955095247977,0.865392870071936,7
07CZIITAH4,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.01124340062709443,28412.667173253554,0.8821534554118157,7
YZJ4P2YSTN,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.011524969486750539,26361.203866941785,0.8676477254593953,7
TBUFU36MFL,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.009675192390520646,27781.65993394824,0.855227117512126,7
DVXCTGNFDX,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.019171463652490527,33680.19373049695,0.8265184091741207,7
D36LRTGFKA,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.022481650028106016,37574.28492907856,0.7643677759122357,7
JMQE27QWM3,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.010915128014865107,30781.460488179546,0.852842459630268,7
OWNG0CSTS1,104,mutation,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.012067010053548079,24390.21198843283,0.861414157970916,7
DA35S4TI3H,104,mutation,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.01389324441846328,31212.268294612866,0.8343464357996314,7
NAEWV45PR9,104,mutation,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.008283271149733505,30588.524657642112,0.8433794938883908,7
Z2W9Z7RG56,104,mutation,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.02007170751772674,31067.56147942729,0.8545923875799322,7
HLBL8UXT1A,104,mutation,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.01550440936817795,22912.164708664677,0.8344901544245188,7
21Y8ZJI9A7,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.009721322221952388,28611.903142666706,0.8578542161579226,7
RXUBGIYK6G,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.014172424693274071,32147.720182638946,0.8626516038554078,7
YZL5AST6K1,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.018609629363592207,34227.208909498484,0.8531718096118932,7
3KVKBNZME9,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.013463119695340536,30200.261487936514,0.842688233335282,7
N01W4I30XS,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.013598503302147694,31893.938453262163,0.8251385641984835,7
G2UEZ8UG0W,104,mutation,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.015856239002733825,31716.549985906764,0.6248606780381507,7
5A3JZEHTPY,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.013149102451846455,32853.32873926241,0.8768903632831353,7
4T4P2TGCYA,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.009744446914159153,28062.368594732685,0.8573315899959916,7
KS5921VQGX,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.01438981716352598,31100.31894047012,0.8675441076240378,7
WS7V216WCI,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.006798224869494918,27171.335151754887,0.8807042466069306,7
2KT99PM2MH,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.02273147966163632,34469.41599699774,0.853943947260587,7
UKEKTHIX1L,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.013413874279747004,28972.948641280065,0.8682978317913197,7
J5E30FT9MZ,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.012880793878172848,29125.492489635202,0.8471756432169124,7
I198UTZDIE,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.011655954262324037,28939.823147722997,0.8682653296552035,7
KSSDJC268N,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.01654385412072136,30873.027261448886,0.8514912329007859,7
QDP3Z388A5,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.012980978318100621,28877.018418044205,0.8596873029214925,7
4ISHATXIU0,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.01881749521555211,31683.350553874086,0.8587485664662927,7
EF7G8OBNTI,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.01432134379049744,30604.97782447872,0.8587472652094655,7
BTM2O607RE,104,mutation,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.01310752319975094,29953.527748457745,0.8524816782631331,7
DI0J6ISINP,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.006150654623049299,26472.24731370909,0.8545576806055153,7
LBTBE641CZ,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.014666470360785045,29429.017515817734,0.8318409078241091,7
RZHZY0BPF6,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.017950160898638788,35769.48396487627,0.8540183897716664,7
J1L73AXFK3,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.018559063703528764,36901.314463645205,0.8567179160257657,7
KN3YYIARMW,104,mutation,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.013804056904531362,29957.629337860497,0.8688358966498159,7
SXRI365FF3,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.010703106844286601,27349.734975094405,0.8811221417693749,7
HVPISMC3ZH,104,mutation,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.016775872677729467,33180.73241461566,0.8486521327380977,7
EDIS5B6660,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.020708798201523552,32291.279156609467,0.8521771347343285,7
8OQY0ECLTX,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.012742874760730818,29153.98240811957,0.8379480000625897,7
FU9XGXXFHI,104,crossover,0.8356010126946427,0.0,1,0.006993006993006978,0.8158499676984245,0.0033333333333333335,1,0.011936339522546469,96,0.009505016826247527,26604.86760569231,0.8883692436145029,7
