id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
K3SO6M6AIL,inicialization,0.2523366812019504,0.24326588517511155,0.037059229488897005,0.2781030228686362,121,0.035636460948205814,53575.95717331092,0.8421791765449193,1
OHVRTZBDBG,inicialization,0.5364925538179783,0.011835758361463295,0.06990622335890873,0.043280737890246335,175,0.06091928390699619,33259.00453377987,0.8643249227725468,6
F512K3JL16,inicialization,0.21572242954184895,0.1357632110641937,0.015228237396678779,0.18215232424982386,156,0.03592284957908209,82118.41030983544,0.7828407399577959,5
HGP75L1OTJ,inicialization,0.3591824068205768,0.039703887467401805,0.08825831702544029,0.07719008622391732,127,0.00356564850938656,97799.03196515728,0.9311985454393591,5
0W3MGW7MPZ,inicialization,0.5306159328614097,0.011060163738919344,0.08520138509203568,0.03387368177018257,22,0.04567407285576151,14876.67726235757,0.4486385295871116,7
P957TNA6CH,inicialization,0.5364925538179783,0.011835758361463295,0.06990622335890873,0.043280737890246335,192,0.07195859538363189,15079.57948174245,0.44437995055355684,6
COOLVT7RKG,inicialization,0.48060846409710567,0.018012169083042928,0.10185185185185186,0.048551109548576,64,0.09241455292183541,22757.18565664712,0.5528208714537428,3
JZ2KUSR6LW,inicialization,0.5306159328614097,0.011060163738919344,0.08520138509203568,0.03387368177018257,34,0.05216993261231726,83212.07533412118,0.6770746102128804,7
E22TCOWENY,inicialization,0.5306159328614097,0.011060163738919344,0.08520138509203568,0.03387368177018257,170,0.046020089633485174,43136.44734291675,0.9877092113496185,7
O85W20RMFO,inicialization,0.550234214023334,0.007182190626199592,0.04656084656084658,0.03078725022259754,95,0.05171704747363633,15887.783854524914,0.5445067712838877,8
APAAXG5M06,inicialization,0.3802187053665609,0.03516370476722599,0.1013812154696132,0.07303238396584166,54,0.006702260825078739,76914.3740568533,0.2611554887918015,6
KEPUR9U05Z,inicialization,0.5306159328614097,0.011060163738919344,0.08520138509203568,0.03387368177018257,144,0.0908346071540481,71046.06205985487,0.8077202965450748,7
577U8PHCTP,inicialization,0.3010422033763982,0.06975365393521207,0.10685791885927687,0.11588703380298548,94,0.0064353486395555895,70140.80668555085,0.29763607828977523,5
O2F4TCYCV8,inicialization,0.4797904563344959,0.024503803863014487,0.14329535495179668,0.06315147207371763,67,0.07259219709351375,16552.712953999737,0.3962822871207048,5
IJKAF51P6U,inicialization,0.24229364598221903,0.14225928561963558,0.1579601176855181,0.20481842534669814,95,0.056099469582082756,90844.32820185783,0.8033126550731248,4
17JP4793GQ,inicialization,0.5364925538179783,0.011835758361463295,0.06990622335890873,0.043280737890246335,174,0.07927091813628241,27802.815862465734,0.8934787470911183,6
96ERIQ57H0,inicialization,0.413471666706521,0.39443784929079706,0.03612128236874684,0.36811587556955044,36,0.09755837892944222,7967.60240010287,0.7525059255498436,2
B4FNJ0A0YN,inicialization,0.4337807521206105,0.026773895213102392,0.12587412587412583,0.06145603650218012,20,0.09266171383915438,47665.70154957687,0.5812192612490784,4
NEP3Q3S80F,inicialization,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,36,0.03727292135605752,91977.5714335158,0.9994794569852996,7
6JDKBJZ6D6,inicialization,0.3538087088126086,0.3127668134297061,0.009737708881032259,0.3099004011214586,132,0.06872985247807974,88130.48141667286,0.21483111616199446,3
UW2TZM99MW,inicialization,0.23759348367910638,0.18799682795118708,0.00680838907801079,0.23135434858206305,59,0.023656980418308812,77683.84523031747,0.5888753278754792,2
2AU8PC7E2Y,inicialization,0.550234214023334,0.007182190626199592,0.04656084656084658,0.03078725022259754,190,0.08102343104329729,20386.587839129716,0.663996998342019,8
4FAY5WSGSI,inicialization,0.24229364598221903,0.14225928561963558,0.1579601176855181,0.20481842534669814,44,0.06351017353038645,3614.513324454474,0.8669075274605664,4
9OEN1U2P55,inicialization,0.6159100954405151,0.0020399060680118958,0.020534290271132405,0.013709972243770796,135,0.01572616424584091,10764.879344237366,0.3425453290462467,8
3JL4M258GY,inicialization,0.23659101409123262,0.11193288698790606,0.07137456382993712,0.16114471835515998,179,0.011535306980091807,5304.957650614209,0.5643762631330026,3
ZBYEOE5O9S,inicialization,0.5364925538179783,0.011835758361463295,0.06990622335890873,0.043280737890246335,38,0.07449117510929304,55930.19165829231,0.1014183282767106,6
THLXTEVS2I,inicialization,0.5306159328614097,0.011060163738919344,0.08520138509203568,0.03387368177018257,141,0.04835132039940252,90335.08001242812,0.1307671639996053,7
0FFM3TDAOU,inicialization,0.413471666706521,0.39443784929079706,0.03612128236874684,0.36811587556955044,148,0.062076789711655464,36307.942238679796,0.4378324204628703,2
O3ORLO4FRJ,inicialization,0.5306159328614097,0.011060163738919344,0.08520138509203568,0.03387368177018257,158,0.09166344021943026,83641.8064035689,0.36208370834493464,7
7G7LMRJZTD,inicialization,0.413471666706521,0.39443784929079706,0.03612128236874684,0.36811587556955044,110,0.0963374622597034,52719.799024178414,0.7439038110237707,2
LOGQGJXJW7,inicialization,0.5364925538179783,0.011835758361463295,0.06990622335890873,0.043280737890246335,40,0.09325965633430285,67609.19957342712,0.14483074390569783,6
1GUH7HIDEQ,inicialization,0.495544468271385,0.01516832213371511,0.09884889457336021,0.03793075336698726,138,0.0019514276345884481,77977.30996747033,0.9599079442689469,7
5W5GSHEFNT,inicialization,0.3337112588129839,0.024460772193071495,0.027354489957593486,0.05252602066877354,74,0.05126510949096363,30244.100881073107,0.3500187169179326,3
ZPID7W82Z4,inicialization,0.23015640077001132,0.15223785174974966,0.007154587795236866,0.19014545588874066,191,0.03203696499751552,7480.1146291911155,0.8962690056699786,4
SS08KR3OWQ,inicialization,0.2514850348647599,0.10270737508179432,0.08803071026827936,0.15599854276612035,56,0.042406395517318,90969.70529670911,0.5674279508099269,3
1YX17HEKA7,inicialization,0.28625802183479576,0.21606577151685952,0.011622636968254163,0.2334268306819065,139,0.011645724514436954,62053.68870673806,0.45819113313858406,2
IKB4XM3XWJ,crossover,0.5126889870167861,0.008935218894591535,0.05975975975975978,0.021498658045548735,139,0.0428205218623691,59448.33895570851,0.35280103203960217,6
IUGLBTK2TD,crossover,0.5126889870167861,0.008935218894591535,0.05975975975975978,0.021498658045548735,107,0.03584033434634153,32545.614582887232,0.35273440730575617,6
VV0KNWFYPX,crossover,0.4268628486109014,0.02910067908073424,0.14209039548022595,0.060503229734704456,153,0.04411752472615973,63451.05247356241,0.8622184569687152,4
AOWTGW8BBX,crossover,0.4268628486109014,0.02910067908073424,0.14209039548022595,0.060503229734704456,133,0.044018909853438544,34873.39035748653,0.8373632037743881,4
NDUEGTB1LH,mutation,0.5364925538179783,0.011835758361463295,0.06990622335890873,0.043280737890246335,154,0.06278753944822195,56531.363509323004,0.6379889761914979,6
208FJ2UJQL,crossover,0.4797904563344959,0.024503803863014487,0.14329535495179668,0.06315147207371763,92,0.06064228711239335,52494.74751900559,0.5934359729604481,5
ALPVR1WPJO,crossover,0.550234214023334,0.007182190626199592,0.04656084656084658,0.03078725022259754,103,0.044046429320069636,27950.158652574144,0.4765766557520492,8
OEX3CDISRK,mutation,0.550234214023334,0.007182190626199592,0.04656084656084658,0.03078725022259754,67,0.035043842983481,27276.89798957367,0.42850955604888397,8
6V57AWER84,mutation,0.4797904563344959,0.024503803863014487,0.14329535495179668,0.06315147207371763,143,0.0838172302767602,33424.3895043986,0.8700905161834624,5
F80G2KJCID,crossover,0.4797904563344959,0.024503803863014487,0.14329535495179668,0.06315147207371763,91,0.06676017580584216,32469.24349516527,0.670439566619899,5
52KJE5YJK7,crossover,0.5306159328614097,0.011060163738919344,0.08520138509203568,0.03387368177018257,173,0.056558430795803985,40074.72347214515,0.9491074894396783,7
B4OTIX6ZLR,mutation,0.5364925538179783,0.011835758361463295,0.06990622335890873,0.043280737890246335,172,0.05038094274467737,36320.72840455147,0.9042521128387558,6
IC3M5ZGH5S,crossover,0.4797904563344959,0.024503803863014487,0.14329535495179668,0.06315147207371763,56,0.06821503951514031,10642.378811890334,0.6362530215498322,5
7P0BJQ1D7A,crossover,0.24229364598221903,0.14225928561963558,0.1579601176855181,0.20481842534669814,55,0.06788733110875987,9524.847466563877,0.626936793031439,4
H57L1O033P,crossover,0.3591824068205768,0.039703887467401805,0.08825831702544029,0.07719008622391732,98,0.003423408048702105,47610.44662210897,0.210448609284485,5
4RALRSPR8L,mutation,0.34714102928239,0.04771836523368929,0.10210346215781008,0.09002686456514186,53,0.0031119405908534847,22531.360063441884,0.08718746900529024,
TBXNPNOJ9G,crossover,0.5364925538179783,0.011835758361463295,0.06990622335890873,0.043280737890246335,175,0.07190059284183305,40838.7475324,0.8671631107491151,6
GSVXC1ZYTP,crossover,0.3534412044415822,0.009550981600204365,0.03141200617871731,0.023825264410247016,160,0.05097097930973059,37687.42915664599,0.8368261914659383,5
YF28R9L126,mutation,0.5364925538179783,0.011835758361463295,0.06990622335890873,0.043280737890246335,57,0.05917095465776014,59264.91280849983,0.7639474565133815,6
QN09VDWHF3,crossover,0.5364925538179783,0.011835758361463295,0.06990622335890873,0.043280737890246335,46,0.050694163791811124,49265.37157901571,0.6318142875926229,6
6WXQUK8NQW,mutation,0.4797904563344959,0.024503803863014487,0.14329535495179668,0.06315147207371763,78,0.06327120614488303,87093.4163465331,0.6388292024745122,5
06HE6RN70F,crossover,0.3597475844731076,0.04289130473389352,0.1226760932181199,0.07953962109371515,71,0.02027421521239727,80665.28591217803,0.42563894139041414,5
5EBVPR5ZBC,crossover,0.3544350326264033,0.04386873837974151,0.09081325301204823,0.0890059091852865,89,0.06151863971365384,15263.734389584897,0.3258019171416527,
GYS8NJAYSB,crossover,0.2514850348647599,0.10270737508179432,0.08803071026827936,0.15599854276612035,75,0.030995913208181576,7494.451267062224,0.22701895431209013,3
F35SM25TLU,mutation,0.5364925538179783,0.011835758361463295,0.06990622335890873,0.043280737890246335,142,0.07133876382357415,42152.49042374863,0.5227567226907837,6
JRM9GJDCPP,crossover,0.3337112588129839,0.024460772193071495,0.027354489957593486,0.05252602066877354,125,0.058479962912113215,34277.38701763986,0.42655169282704986,3
7EQMXKH1ZL,crossover,0.3039334137625481,0.039253762538950486,0.008118773450640382,0.07133440078262632,141,0.02616189010208915,79720.43867550833,0.4902136264415676,4
GJSVUMAYY4,crossover,0.3494689476208157,0.04269288092248972,0.0732697873888073,0.07985042971839973,113,0.01359887785534511,76148.77054010732,0.3928017694699126,3
O54SELLLGA,crossover,0.5306159328614097,0.011060163738919344,0.08520138509203568,0.03387368177018257,121,0.06253022814764692,51157.29871514816,0.586628436966328,7
SRK8SW1U8E,crossover,0.5364925538179783,0.011835758361463295,0.06990622335890873,0.043280737890246335,105,0.06159829984830223,47134.35610071547,0.5348261238001092,6
62VLSQQHY7,mutation,0.47427492763176926,0.019276480528510873,0.102018856323017,0.04630220534004881,120,0.029042079477656822,67684.67951346395,0.43126262865735127,6
TZRT6RFLSF,crossover,0.23015640077001132,0.15223785174974966,0.007154587795236866,0.19014545588874066,87,0.034604422922384644,61694.0002300399,0.3778808038124582,4
MGS4FZ6Z4Z,crossover,0.4797904563344959,0.024503803863014487,0.14329535495179668,0.06315147207371763,124,0.0678866187250649,88996.43293228961,0.4945340435460514,5
P1GUTMHGQ1,crossover,0.4797904563344959,0.024503803863014487,0.14329535495179668,0.06315147207371763,90,0.06618321701168337,85615.07876798842,0.43497761560881015,5
JVBK7S4XLP,mutation,0.4797904563344959,0.024503803863014487,0.14329535495179668,0.06315147207371763,164,0.07546317987387995,73968.77593280989,0.8802747296785582,5
KE1T2GBPOO,crossover,0.413471666706521,0.39443784929079706,0.03612128236874684,0.36811587556955044,124,0.06652922194127396,49190.35435396174,0.8791828928603873,2
T0GCQOC79A,mutation,0.3561484820165117,0.03743379611731389,0.08519961051606628,0.08020836915912255,150,0.019078584239299697,81587.68069479881,0.8831772920394907,6
BZJ6QKTRM7,mutation,0.3561484820165117,0.03743379611731389,0.08519961051606628,0.08020836915912255,144,0.01879569297437084,79106.6930046139,0.8595713921872521,6
PKL2SJNHQQ,mutation,0.4797904563344959,0.024503803863014487,0.14329535495179668,0.06315147207371763,144,0.05454559031310972,13257.688227580406,0.6789184948503478,5
4CQJUKVRKC,crossover,0.4268628486109014,0.02910067908073424,0.14209039548022595,0.060503229734704456,113,0.05008357177791955,10775.139355610449,0.6136327979403354,4
PFLMMTQBIX,mutation,0.21572242954184895,0.1357632110641937,0.015228237396678779,0.18215232424982386,116,0.03026142323367904,75962.40506721596,0.7741052101426119,5
NJMIYB2HYQ,crossover,0.3581943158885399,0.04625221476491731,0.11885584063494559,0.08948231256902439,78,0.01409639991822741,83801.54663043993,0.7532306849362619,5
Q0TZ03635Z,mutation,0.47347203115860736,0.01850088590596692,0.10685579196217487,0.04073312621250391,163,0.014209989515180746,8829.926198073015,0.4537359138611419,6
PIMPZ0117A,crossover,0.3581943158885399,0.04625221476491731,0.11885584063494559,0.08948231256902439,151,0.013051481710751973,7239.910796778561,0.45318567831810735,5
YWSS5HQRDE,mutation,0.5364925538179783,0.011835758361463295,0.06990622335890873,0.043280737890246335,164,0.06725724613313783,65397.157938337,0.9125341402422023,6
JMC9CJYUE1,crossover,0.5126889870167861,0.008935218894591535,0.05975975975975978,0.021498658045548735,162,0.03921000721906033,59857.6997144152,0.8580158110652123,6
25P4JIL7BX,crossover,0.5364925538179783,0.011835758361463295,0.06990622335890873,0.043280737890246335,180,0.04834990073318087,69897.30928998257,0.7924824393230359,6
B1HYA3A3TC,crossover,0.5197398440585015,0.011290349020995356,0.06316489361702127,0.03700151200753077,172,0.04124579150907343,53126.54607428203,0.6560145319091011,5
YPDTVVU11M,crossover,0.23015640077001132,0.15223785174974966,0.007154587795236866,0.19014545588874066,158,0.02895845713447132,72463.531760199,0.9012931345316352,4
INOQ4Y06DF,mutation,0.33784202979815603,0.23590815265723974,0.023250749884633104,0.2421746922803545,150,0.022310075446001495,55320.38591534887,0.8722497894807023,3
7DOSU2892R,crossover,0.5311738544924481,0.003966427100935905,0.0100649764301185,0.012366743986681028,104,0.0287640835875498,86867.43757209936,0.9567085297944131,7
W6UR38A67S,mutation,0.38995359958055753,0.03570911410769392,0.1080865310327066,0.07508894349269923,81,0.027304530742878554,84216.82686603034,0.9023423193781386,6
L5X1XYCUD3,crossover,0.4268628486109014,0.02910067908073424,0.14209039548022595,0.060503229734704456,172,0.049589699425315804,39799.83223098238,0.8409439988660417,4
9LHUSQ1DFE,crossover,0.33214974800167263,0.07135812048594367,0.17790224032586555,0.12265731183658601,169,0.049084163955501046,38627.96249847771,0.8382265711728749,3
JBFICA7S19,crossover,0.47427492763176926,0.019276480528510873,0.102018856323017,0.04630220534004881,175,0.031380943354963615,47754.4238701075,0.5844345466931692,6
EBWF9OFUVZ,crossover,0.38995359958055753,0.03570911410769392,0.1080865310327066,0.07508894349269923,168,0.025600989195045835,44277.91141508264,0.5489622806221003,6
UUAVPBU7BW,crossover,0.550234214023334,0.007182190626199592,0.04656084656084658,0.03078725022259754,59,0.036412549179721164,62044.526647444014,0.733938212243311,8
50PJAS5EZD,mutation,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,44,0.03590421515981735,49678.432414192044,0.6940508007908727,7
EJGX0K6TSE,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,130,0.04048778668911095,57262.366273772095,0.754351904671996,7
QXNN8UQPZN,mutation,0.47427492763176926,0.019276480528510873,0.102018856323017,0.04630220534004881,109,0.030024953758896217,37732.11058536672,0.6497262587991439,6
ZPS9QTGSXD,crossover,0.23015640077001132,0.15223785174974966,0.007154587795236866,0.19014545588874066,130,0.03375016212576353,45260.04926246558,0.5930082197747963,4
L2CRY3JFZC,crossover,0.23015640077001132,0.15223785174974966,0.007154587795236866,0.19014545588874066,101,0.03316860066150013,44352.81231443208,0.4168514744950897,4
SAV72A5U6R,crossover,0.5126889870167861,0.008935218894591535,0.05975975975975978,0.021498658045548735,141,0.0351576016888357,70638.69852803861,0.8363855143011635,6
5EJCF0IUAE,mutation,0.21572242954184895,0.1357632110641937,0.015228237396678779,0.18215232424982386,137,0.034313828763903674,65181.40625359253,0.7957355069066606,5
XKOCTA4TD5,mutation,0.5306159328614097,0.011060163738919344,0.08520138509203568,0.03387368177018257,151,0.0649580149737235,74885.92087639868,0.46385747696529495,7
3UUULMPRAP,crossover,0.5364925538179783,0.011835758361463295,0.06990622335890873,0.043280737890246335,145,0.058403655971944385,70125.91056704223,0.42431180358550474,6
91HNXDWELS,mutation,0.24229364598221903,0.14225928561963558,0.1579601176855181,0.20481842534669814,112,0.06313876802611978,23684.12911068935,0.4855531296044916,4
H92W1DY6OJ,mutation,0.3538087088126086,0.3127668134297061,0.009737708881032259,0.3099004011214586,103,0.06063381145657664,28582.457848511025,0.4645415959859749,3
1V4MA0RP0Y,crossover,0.4797904563344959,0.024503803863014487,0.14329535495179668,0.06315147207371763,124,0.06134751639753281,45899.245260409705,0.5225740908558424,5
QSKYPAFX4F,mutation,0.4797904563344959,0.024503803863014487,0.14329535495179668,0.06315147207371763,122,0.06768816865106111,39535.44047237832,0.49060603893753557,5
WWH1M5Q8BT,crossover,0.3597475844731076,0.04289130473389352,0.1226760932181199,0.07953962109371515,148,0.02425672088176369,80947.7284067719,0.7452132683060321,5
Z9GJCR7OM5,crossover,0.3597475844731076,0.04289130473389352,0.1226760932181199,0.07953962109371515,143,0.02098375345962516,80360.39096353523,0.6281776501750261,5
LFCZH6K201,crossover,0.24229364598221903,0.14225928561963558,0.1579601176855181,0.20481842534669814,142,0.06619656490259905,36778.092688246856,0.7664411067381223,4
2OLZ8TPPDN,crossover,0.24229364598221903,0.14225928561963558,0.1579601176855181,0.20481842534669814,69,0.05850211393407086,18367.72349052113,0.7110471601809347,4
GVKGINNKOW,crossover,0.3534412044415822,0.009550981600204365,0.03141200617871731,0.023825264410247016,131,0.04669723417788057,52041.389770311755,0.7170176659676915,5
KETVFVLUJS,mutation,0.4268628486109014,0.02910067908073424,0.14209039548022595,0.060503229734704456,105,0.04377788253214338,38060.41082517656,0.4910168620154534,4
I7F431VD6Y,mutation,0.24229364598221903,0.14225928561963558,0.1579601176855181,0.20481842534669814,82,0.052971186325936316,17232.716895860103,0.37722710348592714,4
BKHOZTN7DD,mutation,0.2514850348647599,0.10270737508179432,0.08803071026827936,0.15599854276612035,82,0.04331734345282847,14204.7381226433,0.4444739459330465,3
7SUHNWXUOJ,mutation,0.5364925538179783,0.011835758361463295,0.06990622335890873,0.043280737890246335,104,0.05197111946428403,90719.04257668408,0.4475213199359793,6
UKNBMTT8JK,mutation,0.4268628486109014,0.02910067908073424,0.14209039548022595,0.060503229734704456,93,0.04418920609934637,92706.9941160929,0.2506737948735529,4
FKGX1WHF1N,crossover,0.21572242954184895,0.1357632110641937,0.015228237396678779,0.18215232424982386,160,0.02994797685742754,37842.25109343016,0.6662256175922789,5
XM37FS26AY,mutation,0.47427492763176926,0.019276480528510873,0.102018856323017,0.04630220534004881,156,0.028379537383912933,34438.72757820527,0.6497287532375782,6
JP4UXTJ802,mutation,0.3581943158885399,0.04625221476491731,0.11885584063494559,0.08948231256902439,132,0.01434219479922543,68487.49522283583,0.5158895818794846,5
SC78SH9ACC,mutation,0.23659101409123262,0.11193288698790606,0.07137456382993712,0.16114471835515998,128,0.011559249148563122,65121.00339735955,0.44230088513941185,3
X7MJ4PSA75,crossover,0.24229364598221903,0.14225928561963558,0.1579601176855181,0.20481842534669814,80,0.059107997932048344,73179.40041201962,0.5492476449068624,4
7CQ38CSANO,crossover,0.33214974800167263,0.07135812048594367,0.17790224032586555,0.12265731183658601,65,0.04859101415585285,41733.30863613068,0.5417233386664813,3
EWWPLUIJJE,mutation,0.4268628486109014,0.02910067908073424,0.14209039548022595,0.060503229734704456,157,0.045155228034824725,28870.791423323033,0.8300971408126949,4
9YCQS2NBGF,crossover,0.23015640077001132,0.15223785174974966,0.007154587795236866,0.19014545588874066,93,0.03178664623289066,20991.556815244607,0.7099683749396835,4
Y8TYZH0YP3,mutation,0.24229364598221903,0.14225928561963558,0.1579601176855181,0.20481842534669814,80,0.07734638430737467,23379.29310598506,0.5399761999690942,4
3J3A0CGGQ6,crossover,0.3538087088126086,0.3127668134297061,0.009737708881032259,0.3099004011214586,73,0.07656862723119781,23320.89630210324,0.5363877042480654,3
BW8VEB9BK7,crossover,0.5306159328614097,0.011060163738919344,0.08520138509203568,0.03387368177018257,149,0.04762323374872625,32701.615534571712,0.5408450304445651,7
4BY6T3J92J,crossover,0.47427492763176926,0.019276480528510873,0.102018856323017,0.04630220534004881,135,0.02911698391410142,27285.60937864946,0.4995193203829049,6
5XSD8VR5M2,crossover,0.3475543564785013,0.047459833692841305,0.10161740475469927,0.08964217520180273,141,0.009122591957913536,16322.907837423612,0.3790827051567,
4I0LMKVNDA,crossover,0.2716012137442526,0.10402496383290596,0.1347254275868609,0.1551431821453183,91,0.005524655613031755,11513.409876632482,0.2724810269815929,3
Q87QJWO6RD,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,152,0.03911802471207813,25939.991251546824,0.637712299948054,7
KRE7DWT1B9,crossover,0.38995359958055753,0.03570911410769392,0.1080865310327066,0.07508894349269923,143,0.027579118843493365,22512.317249336527,0.5416592205641311,6
RR31DX71IN,crossover,0.550234214023334,0.007182190626199592,0.04656084656084658,0.03078725022259754,112,0.03914053569654149,64194.298583594566,0.838893768392625,8
EWPX9ZV6CF,crossover,0.4900698281808745,0.01850088590596692,0.09872797292566227,0.04480484657645578,61,0.025887475112230017,58245.1886817862,0.6835550586310084,7
EJYJOCGSV9,mutation,0.38995359958055753,0.03570911410769392,0.1080865310327066,0.07508894349269923,138,0.022764104210864364,45533.630262591396,0.4444615985904916,6
DDNZAEQ0I4,crossover,0.3561484820165117,0.03743379611731389,0.08519961051606628,0.08020836915912255,138,0.019123950137065696,39402.96671481725,0.3882973568973227,6
Y2OBCRBSPG,mutation,0.5306159328614097,0.011060163738919344,0.08520138509203568,0.03387368177018257,125,0.04455213524359274,59556.80772696346,0.7890472821909794,7
RE01804PZP,crossover,0.5126889870167861,0.008935218894591535,0.05975975975975978,0.021498658045548735,118,0.041285634630829314,56678.88062694287,0.766864152169337,6
3L087F5WA7,crossover,0.47427492763176926,0.019276480528510873,0.102018856323017,0.04630220534004881,129,0.03368028711485406,70308.46630975953,0.8344456793141328,6
KHV20JXXVY,crossover,0.47427492763176926,0.019276480528510873,0.102018856323017,0.04630220534004881,67,0.033540611098631004,59511.356217186425,0.8312593952634457,6
XAYUTC5LOI,crossover,0.550234214023334,0.007182190626199592,0.04656084656084658,0.03078725022259754,110,0.03553634951014443,81122.10232557313,0.9098204278957223,8
W346B69VFX,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,106,0.03236826977394686,69939.63383012079,0.8857818702913158,7
PK4FM3B5QK,crossover,0.23015640077001132,0.15223785174974966,0.007154587795236866,0.19014545588874066,105,0.036510395263000504,87188.60131172871,0.5352546536511589,4
TI30NIOE6J,mutation,0.2514850348647599,0.10270737508179432,0.08803071026827936,0.15599854276612035,92,0.03205789035640664,83501.54266048875,0.6078896198177705,3
Z3S4Z7G6JM,crossover,0.23659101409123262,0.11193288698790606,0.07137456382993712,0.16114471835515998,165,0.011548664351321047,41128.749530192064,0.5132655673133334,3
XNFCKEIS18,crossover,0.23659101409123262,0.11193288698790606,0.07137456382993712,0.16114471835515998,142,0.011545891777333882,29297.211517781696,0.493411580959081,3
GID8947BHK,mutation,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,113,0.03340865430520143,56088.77814736262,0.6390880370854424,7
S6KMWWQYZF,crossover,0.21572242954184895,0.1357632110641937,0.015228237396678779,0.18215232424982386,110,0.03269310327481914,52419.24150274059,0.4877515803629257,5
9OD0S7KYTL,crossover,0.24229364598221903,0.14225928561963558,0.1579601176855181,0.20481842534669814,115,0.057092740054982286,56906.93969698854,0.5195373180072671,4
110X3FMF5V,crossover,0.4268628486109014,0.02910067908073424,0.14209039548022595,0.060503229734704456,106,0.046415534354481536,46192.792084504836,0.5106525084033946,4
95ZAR6R9KA,crossover,0.3534412044415822,0.009550981600204365,0.03141200617871731,0.023825264410247016,133,0.052581530241331026,49114.91211307989,0.3948300856681753,5
L1PLTQ7P3Z,crossover,0.4268628486109014,0.02910067908073424,0.14209039548022595,0.060503229734704456,131,0.04871895453315128,44610.81386026848,0.3845226391984768,4
8IXLG00OVG,crossover,0.5364925538179783,0.011835758361463295,0.06990622335890873,0.043280737890246335,97,0.04807690485603639,71059.83057879923,0.7807996246609213,6
8IBRW63FTE,crossover,0.4268628486109014,0.02910067908073424,0.14209039548022595,0.060503229734704456,64,0.04767597941213434,55195.12787235643,0.6452315251514281,4
9G635IFTH2,mutation,0.5364925538179783,0.011835758361463295,0.06990622335890873,0.043280737890246335,30,0.06713966691563114,55204.35016799011,0.8568748938207886,6
UFZNCK2JD5,crossover,0.4797904563344959,0.024503803863014487,0.14329535495179668,0.06315147207371763,26,0.06279496827958075,66940.30786856916,0.7238238244135895,5
PMCZ9THF0F,crossover,0.550234214023334,0.007182190626199592,0.04656084656084658,0.03078725022259754,58,0.03645259668088781,61084.48185986295,0.8386942637562199,8
829Y87Y872,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,45,0.035864167658650706,58169.98756322652,0.5892947492779638,7
