id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
K7FZCR384V,108,crossover,0.27581498259285986,0.2633973710819009,0.09328358208955223,0.32697211713605157,0.34647625911347235,0.22696544491727408,0.008956560680698611,0.2582301010306294,132,0.041863779667203296,44126.24002908061,0.47010854424033555,1
E76BFY3FZI,108,crossover,0.8809017331649173,0.0,0.0,0.0015692868151884198,0.8758274888848906,0.004255466671289034,0.08333333333333331,0.0035750247110881705,135,0.03869391853297771,46442.92543289231,0.40057572995588525,1
LYB8RDOWLT,108,crossover,0.9158973198902899,0.0015090235009345221,1,0.0001401148942132835,0.8252872280057899,0.007423232594621297,0.11111111111111113,0.0097920573482001,136,0.04255818421520168,43060.83351584341,0.41324031814202605,1
6QUULMUONI,108,crossover,1.0,0.0,1,0.0,0.8758274888848906,0.004255466671289034,0.08333333333333331,0.0035750247110881705,136,0.042715832665115736,44016.77289983395,0.4186926505817251,1
BEVARDGOJB,108,crossover,1.0,0.0,1,0.0,0.89845929103085,0.0005676844541128954,0.08333333333333331,0.0017089911409594594,136,0.042696096246039136,44003.96194672611,0.41674212758654783,1
E64F1OAMK0,108,crossover,0.32421559438775527,0.4781306492631063,0.00032144005143042165,0.5141656158049601,0.3477669839975771,0.40438200396945767,0.027976708386319493,0.4329906113261463,150,0.03822539117294898,45409.79621401661,0.3887132419686384,2
6UNA9XG0IY,108,crossover,0.7630789589443091,0.00029874069307840763,0.33333333333333337,0.007398066414459947,0.7630741260845467,0.015509485963893534,0.10144927536231885,0.023390084156266422,135,0.04089209570455839,44567.95317235329,0.422514415896943,1
S0E4BWWVFE,108,mutation,0.30799554044086486,0.4307074792413519,0.00042900042900040347,0.47742749054224465,0.3314081094001171,0.36054896386753454,0.0285415358861687,0.3974774674906775,150,0.040209044070097115,46716.48676209975,0.40492533157234173,2
035RTABLWR,108,mutation,0.29197318386251847,0.3591322731868738,0.0354694485842027,0.41317080005604595,0.33467044954069647,0.3374732408282126,0.05492912371134023,0.3633653884644637,131,0.040355186360672216,42433.64785742277,0.32831253423002593,1
JW2IAEC5I0,108,crossover,0.28667697367210077,0.2428838434905169,0.06443399921660789,0.2797533977861847,0.32949100727439673,0.20123763877934842,0.009567573936608953,0.2193851942861189,136,0.04292919194815464,45226.56550630408,0.42539288094817923,1
K06YWMR0G6,108,mutation,0.3355907510955112,0.46122499004197687,0.00031683670236359873,0.48636682079305027,0.3547807055356581,0.3967204305734913,0.005865594100888216,0.4245226372042753,150,0.043129292243138134,46810.26079674477,0.3611277387922429,2
HMU2K90501,108,crossover,0.2807019974897277,0.3823727671048197,0.08984689766317483,0.4434075942272664,0.3589346080477699,0.34248706459469064,0.05611450473110552,0.37229833134720847,131,0.04197469906971727,43255.59664888483,0.41409963563828955,1
RD29H8RH8E,108,crossover,0.30487594289768816,0.383904770659068,0.0004382120946537782,0.41956003923217045,0.3426391335368716,0.33681022005356165,0.04831081081081079,0.35590741271058307,131,0.0428400519419638,42806.450220384555,0.4326117616502643,1
UJT3PMPBB8,108,crossover,0.29610431443773666,0.3268223182277783,0.038104623470477106,0.37326607818411095,0.3428455437267123,0.29453722883317013,0.044602352563330505,0.31604326980813113,131,0.04096883124762815,42532.279921645844,0.37843325129366556,1
7BRPM58OD0,108,crossover,0.2864845217526871,0.3192695407053344,0.05533525594808941,0.3745551352108729,0.33996958050576664,0.2891940614139243,0.033320791002968364,0.3154212586180881,132,0.040802611224654624,43649.12000932202,0.3564645222343802,1
0G4UI311RQ,108,mutation,0.30671733436308235,0.30990133897110644,0.008080808080808077,0.35334174022698617,0.34317911259588285,0.3037111829503991,0.06548103706878083,0.3227252712061167,131,0.04041768952359,42260.30473097381,0.3554253200870121,1
23C4AKT8R0,108,crossover,0.3035150879202162,0.2247449214082177,0.05999508237029749,0.26498528793610765,0.3567042292790674,0.1403827319922691,0.04999999999999999,0.16863893482123338,127,0.042143376395650245,40947.21404608367,0.3916159967995628,1
QK0QDHWOER,108,crossover,0.3022383042415945,0.26641541808376995,0.06242350061199514,0.3164354770912148,0.3404243035494048,0.18989261663532123,0.011492338441039307,0.2174360206064302,122,0.03972190967993542,38431.34420370449,0.3628007280788485,2
VJ2GQ02JOD,108,mutation,0.46672786287896173,0.025622759444801912,0.2022653721682848,0.0009808042594927624,0.4613295291562569,0.021949021069326835,0.10750507099391479,0.00658962349847414,133,0.04016219199316759,44874.38787456295,0.39850395035467007,1
TM50ZTQQIV,108,mutation,0.8325563283442158,0.0042359898274964,0.09883167409113883,0.0009808042594927867,0.8320792399025603,0.010590998517953532,0.04540781301868976,0.007772060612219134,103,0.041322882887107136,37373.5602450187,0.3056497024842557,1
